Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.09883450716733932,0.09926419856856675,0.09883450716733932,0.09883450716733932,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09410793482713507,0.09410793482713507,0.09367824345827103,0.09367824345827103,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.08723211594284744,0.08723211594284744,0.08680243045091629,0.08680243045091629,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.08895086497068405,0.08938055617861522,0.08895086497068405,0.08895086497068405,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09152978658676147,0.09195947213736944,0.09152978658676147,0.09152978658676147,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.09711570292711258,0.097545394106627,0.09711570292711258,0.09711570292711258,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10184227675199509,0.10227273670678191,0.10184227675199509,0.10184227675199509,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10613993555307388,0.10656962675861077,0.10613993555307388,0.10613993555307388,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11172589659690857,0.11215558784011954,0.11172589659690857,0.11172589659690857,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.12203922867774962,0.12246892006986097,0.12203922867774962,0.12203922867774963,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.12375792115926743,0.12418761233745913,0.12375792115926743,0.12375792115926743,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12117985387210063,0.12117985387210063,0.12075017392635345,0.12075017392635345,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.11774229388913246,0.11774229388913246,0.11731260269880295,0.11731260269880295,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11860167980194092,0.11946106229133853,0.11860167980194092,0.11860167980194092,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11645321273394225,0.11645321273394225,0.11602353304624557,0.11602353304624557,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11129620060282526,0.11129620060282526,0.11086650937795639,0.11086650937795639,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10656962675861077,0.10656962675861077,0.10613993555307388,0.10613993555307388,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10442118075823775,0.10442118075823775,0.10399150103330612,0.10399150103330612,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.1095774844288826,0.11000717579982511,0.1095774844288826,0.1095774844288826,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.10957743831317238,0.10957743831317238,0.10871806740760803,0.10871806740760803,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.10528061692418571,0.10528061692418571,0.10485092550516129,0.10485092550516129,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.1052805632352829,0.1057102544351819,0.1052805632352829,0.1052805632352829,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10742900520563127,0.10828837611034522,0.10742900520563127,0.10742900520563126,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10699934655995488,0.10699934655995488,0.10656965523958206,0.10656965523958206,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11301495879888535,0.11344465004189479,0.11301495879888535,0.11301495879888535,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.11000717579982511,0.11000717579982511,0.1095774844288826,0.1095774844288826,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11172589659690857,0.11258526760867986,0.11172589659690857,0.11172589659690857,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11301495879888535,0.11387434128490424,0.11301495879888535,0.11301495879888535,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.1130149526838787,0.11344464390363844,0.11258526146411896,0.11258526146411896,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11129620060282526,0.11129620060282526,0.11086650937795639,0.11086650937795639,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.11086652304233224,0.11086652304233224,0.11000715196132661,0.1100071519613266,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.10699934655995488,0.10699934655995488,0.10656965523958206,0.10656965523958206,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.1031321225968401,0.1031321225968401,0.10270243138074875,0.10270243138074875,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.09797508528614143,0.09797508528614143,0.09711570292711258,0.09711570292711258,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.09195947213736944,0.09195947213736944,0.09152978658676147,0.09152978658676147,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.0949672982096672,0.09539698377958934,0.0949672982096672,0.0949672982096672,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09840477257966995,0.09883445226756746,0.09840477257966995,0.09840477257966995,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09840477257966995,0.09926414343011347,0.09840477257966995,0.09840477257966995,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.09883450716733932,0.09926419856856675,0.09883450716733932,0.09883450716733932,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.09453762045867212,0.09453762045867212,0.09367824345827103,0.09367824345827103,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.09367824345827103,0.09410793482713507,0.09367824345827103,0.09367824345827103,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09110006989744711,0.09110006989744711,0.0906703844666481,0.0906703844666481,13843200,0.0,0.0
