Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.7251990588528562,0.7145029306411743,0.7145029306411743,685877,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.710224182837991,0.7080848217010498,0.7080848217010498,383824,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.7080851246010035,0.7016675150841272,0.7038068771362305,470602,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.703806726209779,0.6802751105097867,0.6824144721031189,522334,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6866925415485159,0.682414296104567,0.6845533847808838,420538,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6845531733568249,0.6781355688533727,0.6802747249603271,400512,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6888319025900946,0.6781357782953562,0.6845533847808838,145186,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.697388983924336,0.6824146073557933,0.6909713745117188,423875,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6931107365290664,0.6824146073557933,0.6909713745117188,275352,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.693110466003418,0.6845534298219749,0.693110466003418,317072,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.6888317465782166,0.6802747809891573,0.6888317465782166,91784,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.6995280099766851,0.6888318859404804,0.6973886489868164,290371,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.7016672298195812,0.693110466003418,0.693110466003418,540691,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.6952496229117988,0.6866925867303557,0.693110466003418,215275,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.69311042605276,0.6759964227676392,0.6759964227676392,659176,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.6802749093647403,0.6759963917171559,0.6781357526779175,116816,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.6802748596022783,0.6653002191594178,0.6674395799636841,136842,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.67171799886689,0.6695789098739624,0.6695789098739624,525672,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6717180316440255,0.6460475325584412,0.6460475325584412,380486,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.656743258683955,0.6460471388032444,0.654603898525238,664182,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.6610218091453411,0.6524650454521179,0.6524650454521179,343773,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6674394365584592,0.656743315748363,0.6631609201431274,365467,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6717176154066501,0.6610214956347997,0.6653000116348267,488958,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.6759963422676696,0.6653002191594178,0.6674395799636841,392168,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.6653003591352902,0.6503257155418396,0.6503257155418396,979586,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6588821411132812,0.6524645392764179,0.6588821411132812,669189,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6588826522676949,0.646047438636541,0.6524650454521179,1425155,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.6759965173093729,0.6481865900268501,0.6695789098739624,942872,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.6738573602251198,0.6631612343472264,0.6695789098739624,370474,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.6973887117288596,0.6738573048234708,0.693110466003418,283696,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.7230597734451295,0.6952499052469837,0.7230597734451294,138510,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.7230593113178432,0.7102240324020386,0.7102240324020386,113478,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.7145024567763973,0.7038063356584842,0.7059454917907715,135173,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.7102239402379368,0.7016669752523109,0.7059454917907715,61746,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.7059454124277834,0.6952492925123371,0.6995277404785156,452245,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.714502700837918,0.695249608157862,0.7080848217010498,267008,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.7166416129086848,0.7059454917907715,0.7059454917907715,180230,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.7038065276824808,0.6931104036462761,0.6973886489868164,310397,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.7038062565359818,0.6952492925123371,0.6995277404785156,163542,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.7080845798317636,0.6995278191200235,0.7059454917907715,267008,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.7187814435432667,0.701667434284697,0.7166420817375183,1017968,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.7508694529533386,0.720920241093748,0.7508694529533386,325416,0.0,0.0
