Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02 00:00:00-04:00,0.0,0.44561728835105896,0.4380743227908468,0.44561728835105896,672000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.4485184703218598,0.4351731257186742,0.44677767157554626,739200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.4519998630518174,0.44329629414527005,0.44561728835105896,1339200,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.4490984814605234,0.4421357143060967,0.4432961046695709,316800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.44329622760926,0.43401267715327047,0.4427160322666168,619200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.4456172628917071,0.44097548723220825,0.44097548723220825,508800,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.443296268818523,0.4392346885556029,0.44097548723220825,307200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.443296268818523,0.4398148839521816,0.44097548723220825,451200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.4421360495294752,0.4345930814743042,0.4345930814743042,657600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.43865450141629786,0.43285212236754783,0.4363335072994232,830400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.43981489223129855,0.43285212236754783,0.4363335072994232,331200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.4363334740718213,0.4328520894050598,0.4328520894050598,619200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.43053124447774377,0.42472886672631127,0.42530906200408936,604800,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.4224075976689316,0.41602524128859386,0.4177658259868622,1022400,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.4247288027460911,0.42008702873626724,0.42182761430740356,1099200,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.41892621578570777,0.41660543618801665,0.4177658259868622,768000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.410803558426573,0.40268039504937914,0.4067419767379761,1483200,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.41080341500150297,0.39397668603470326,0.4096430242061615,3124800,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.4142846455645294,0.40732187841218437,0.4102230668067932,1756800,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.41080338538903877,0.40210003007761347,0.40558141469955444,2478400,0.0,3.0
1973-05-31 00:00:00-04:00,0.0,0.40558131666946773,0.3968777509748631,0.39861854910850525,3008000,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.389915209908877,0.38295243830336134,0.3881746232509613,800000,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.381211410891057,0.3707672655582428,0.3707672655582428,531200,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.37773025919138936,0.3516197737119485,0.36032333970069885,1417600,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.36554525518225495,0.3289908359074188,0.3429163694381714,2070400,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.37773028629883787,0.3411756465016743,0.3568419814109802,2363200,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.38817430454031304,0.363804623929743,0.38295212388038635,1230400,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.38643364218348036,0.37947087385585004,0.38469305634498596,576000,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.40384032726287844,0.38991479873657225,0.4003589451313019,857600,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.40732194390972104,0.3899150232298184,0.39339640736579895,876800,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.39513707569266127,0.3829521289816848,0.38643351197242737,1216000,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.38469312596274674,0.36380481719970703,0.36380481719970703,465600,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.36902695723942347,0.36206418446132116,0.3655455708503723,457600,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.38643351197242737,0.36902659701871443,0.38643351197242737,566400,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.40384051853582564,0.3916557815475427,0.39861854910850525,944000,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.4003590954760144,0.39165574312210083,0.39165574312210083,681600,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.4160254271945539,0.39165574312210083,0.39165574312210083,926400,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.38991475909172835,0.36902646842610004,0.3707672655582428,523200,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.3759896159172058,0.36554545991950566,0.3759896159172058,380800,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.38121171311452207,0.3742489440392509,0.37947091460227966,316800,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.38643364218348036,0.3777302880173557,0.38469305634498596,380800,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,0.3899149000644684,0.3829521339918886,0.3899149000644684,524800,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.3881744821897933,0.37947091460227966,0.37947091460227966,360000,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.3794709955746273,0.3690268397331238,0.3690268397331238,699200,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.3794710012497725,0.3672862588292379,0.3759896159172058,345600,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.38121180015950473,0.3742490294943713,0.3759896159172058,244800,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.38469305634498596,0.37598948969203494,0.38469305634498596,313600,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.38991489496316994,0.3846929267204335,0.38643351197242737,660800,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.4125441610813141,0.3881744700782318,0.4125441610813141,689600,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.43691402673721313,0.4073221410180771,0.43691402673721313,1675200,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,0.43169151759538493,0.4195067826163185,0.42472875118255615,936000,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,0.44213607907295227,0.41254440049659197,0.44213607907295227,1004800,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,0.4508391564075734,0.4403950085273215,0.44735777378082275,961600,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,0.45257998630303076,0.4403952467613729,0.45083940029144287,1099200,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,0.4544753488153219,0.4457355449495424,0.4474834203720093,1190400,0.008438,0.0
1973-07-20 00:00:00-04:00,0.0,0.45971933359011324,0.4474833539424052,0.4579712450504303,2331200,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,0.4667114359145924,0.4597195058887316,0.4649633467197418,1499200,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,0.4667114359145924,0.45447545168095066,0.4649633467197418,1316800,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,0.47894716187669817,0.46321542748153244,0.4771992862224579,835200,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,0.47894716187669817,0.47545119719146683,0.4771992862224579,896000,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,0.4824427344536001,0.4737029365322221,0.48069486021995544,913600,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,0.48593878560950254,0.4737030235954133,0.4841909110546112,500800,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,0.4911829282700179,0.4841910019841576,0.4859388768672943,675200,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,0.4824427979833939,0.47195491107071147,0.47545087337493896,392000,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,0.4737033247947693,0.4649633063332124,0.4737033247947693,408000,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,0.4702070090993201,0.44923123650105884,0.45272719860076904,297600,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,0.4667114775645972,0.4474835615891677,0.4544754922389984,520000,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,0.45797115405344374,0.44748326502931907,0.4562232792377472,622400,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,0.45971894328964524,0.44923106108581123,0.45097893476486206,1009600,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,0.45971933359011324,0.4509793176450802,0.4579712450504303,1174400,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,0.4597191228001895,0.45272719860076904,0.45272719860076904,1310400,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,0.4527272635188967,0.44398725032806396,0.44398725032806396,971200,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,0.4474831809585798,0.44223934412002563,0.44223934412002563,752000,0.0,0.0
1973-08-15 00:00:00-04:00,0.0,0.4457353949546814,0.4422394319094551,0.4457353949546814,318400,0.0,0.0
1973-08-16 00:00:00-04:00,0.0,0.45797131303697824,0.4457355449495424,0.4474834203720093,507200,0.0,0.0
1973-08-17 00:00:00-04:00,0.0,0.44573533831687995,0.43175148791284645,0.44398725032806396,2259200,0.0,0.0
1973-08-20 00:00:00-04:00,0.0,0.43699539063808845,0.4247596263885498,0.4247596263885498,668800,0.0,0.0
1973-08-21 00:00:00-04:00,0.0,0.43175131258973753,0.42301130294799805,0.42301130294799805,288000,0.0,0.0
1973-08-22 00:00:00-04:00,0.0,0.4317517320130246,0.4177678737029144,0.43000364303588867,704000,0.0,0.0
1973-08-23 00:00:00-04:00,0.0,0.43699548381273867,0.423011628330731,0.4265075922012329,504000,0.0,0.0
1973-08-24 00:00:00-04:00,0.0,0.42650735259965644,0.4142715926150061,0.41776755452156067,665600,0.0,0.0
1973-08-27 00:00:00-04:00,0.0,0.4387435071659286,0.41601963869986996,0.43349945545196533,481600,0.0,0.0
1973-08-28 00:00:00-04:00,0.0,0.4509793845936656,0.4369955277070403,0.4474834203720093,1643200,0.0,0.0
1973-08-29 00:00:00-04:00,0.0,0.46845937141778415,0.45272763354364565,0.46321552991867065,507200,0.0,0.0
1973-08-30 00:00:00-04:00,0.0,0.4614672087531053,0.4544752813477553,0.4579712450504303,228800,0.0,0.0
1973-08-31 00:00:00-04:00,0.0,0.4649631086134133,0.45622330724510096,0.4597192704677582,600000,0.0,0.0
