Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.22820780359204978,0.2256532417088819,0.22607900202274323,1091238,0.0,0.0
1972-06-02 00:00:00-04:00,0.2260789167914961,0.22820771755824956,0.22480166136437876,0.22565315663814545,1174468,0.0,0.0
1972-06-05 00:00:00-04:00,0.22565315663814545,0.22778195740489887,0.22480166136437876,0.22565315663814545,5209582,0.0,0.0
1972-06-06 00:00:00-04:00,0.22565326216225895,0.22650478286716405,0.222247204375585,0.2230987250804901,1424158,0.0,0.0
1972-06-07 00:00:00-04:00,0.22309873828052854,0.2243760194134588,0.22182145714759827,0.22182145714759827,675088,0.0,0.0
1972-06-08 00:00:00-04:00,0.22182142562580526,0.22352446689436936,0.22011828422546387,0.22011828422546387,1038834,0.0,0.0
1972-06-09 00:00:00-04:00,0.2201182271765357,0.22054398738333073,0.21458339455407593,0.21884097158908844,6590583,0.0,0.0
1972-06-12 00:00:00-04:00,0.21884097158908844,0.22139560792867216,0.2171379307619083,0.21884097158908844,1430323,0.0,0.0
1972-06-13 00:00:00-04:00,0.2188409944287917,0.22096987078376412,0.2188409944287917,0.2205440104007721,934026,0.0,0.0
1972-06-14 00:00:00-04:00,0.22139567502084176,0.22607901368189723,0.22139567502084176,0.22395023703575134,2940794,0.0,0.0
1972-06-15 00:00:00-04:00,0.22395024578539519,0.22607902251471151,0.22267296472803755,0.2230987250804901,1464232,0.0,0.0
1972-06-16 00:00:00-04:00,0.22309871636411482,0.22395023703575134,0.22054405421742354,0.22395023703575134,752153,0.0,0.0
1972-06-19 00:00:00-04:00,0.22395013029222216,0.22522738565794087,0.22182132962780182,0.22267284989356995,530206,0.0,0.0
1972-06-20 00:00:00-04:00,0.22267291583669677,0.2248017171315477,0.22267291583669677,0.22352443635463715,897034,0.0,0.0
1972-06-21 00:00:00-04:00,0.22352445796716836,0.2239502182673052,0.22139565646648407,0.22139565646648407,1612196,0.0,0.0
1972-06-22 00:00:00-04:00,0.22096990499152322,0.22096990499152322,0.21798950767270306,0.22011828422546387,1282359,0.0,0.0
1972-06-23 00:00:00-04:00,0.2196924239397049,0.2196924239397049,0.21756362356525397,0.2196924239397049,1276193,0.0,0.0
1972-06-26 00:00:00-04:00,0.2196924920026785,0.2196924920026785,0.21798945117549837,0.21884097158908844,622684,0.0,0.0
1972-06-27 00:00:00-04:00,0.2188409944287917,0.2205440104007721,0.2188409944287917,0.2205440104007721,878539,0.0,0.0
1972-06-28 00:00:00-04:00,0.22054404454260487,0.22182142562580526,0.21969254894126716,0.22011828422546387,906282,0.0,0.0
1972-06-29 00:00:00-04:00,0.22011819301289182,0.2209698134260567,0.21926669776439667,0.21926669776439667,450059,0.0,0.0
1972-06-30 00:00:00-04:00,0.21798946388782034,0.21798946388782034,0.21543490249807776,0.2175637036561966,826135,0.0,0.0
1972-07-03 00:00:00-04:00,0.2175636972379012,0.2175636972379012,0.21543489614258365,0.21671217679977417,440811,0.0,0.0
1972-07-05 00:00:00-04:00,0.21671221957852912,0.21713797988163724,0.21330616218660758,0.2154349386692047,1396415,0.0,0.0
1972-07-06 00:00:00-04:00,0.2162865222337884,0.22011834104421374,0.2162865222337884,0.21798956394195557,1174468,0.0,0.0
1972-07-07 00:00:00-04:00,0.21798942327970464,0.219266703736638,0.21543486236583792,0.2171379029750824,1353258,0.0,0.0
1972-07-10 00:00:00-04:00,0.21713793314751917,0.21756369335899187,0.2145833969116211,0.2145833969116211,527123,0.0,0.0
1972-07-11 00:00:00-04:00,0.2145833647180355,0.21628638027548758,0.21330608427524567,0.21330608427524567,548702,0.0,0.0
1972-07-12 00:00:00-04:00,0.21330619121589336,0.21628648871030168,0.21160314977169037,0.21160314977169037,1803317,0.0,0.0
1972-07-13 00:00:00-04:00,0.21160314977169037,0.2120289101327411,0.2090486126383328,0.21160314977169037,681253,0.0,0.0
1972-07-14 00:00:00-04:00,0.21160321388876333,0.2128804953589397,0.21075171794160025,0.21117745339870453,943273,0.0,0.0
1972-07-17 00:00:00-04:00,0.21117745339870453,0.2128804953589397,0.21032595745154145,0.21117745339870453,585693,0.0,0.0
1972-07-18 00:00:00-04:00,0.2111772835372626,0.21373184442284227,0.20777122738942408,0.21330608427524567,1340928,0.0,0.0
1972-07-19 00:00:00-04:00,0.213306116277203,0.21798945357046456,0.2128803560657303,0.2145833969116211,1710839,0.0,0.0
1972-07-20 00:00:00-04:00,0.2145834722990456,0.2154349679882002,0.21160314977169037,0.21160314977169037,493215,0.0,0.0
1972-07-21 00:00:00-04:00,0.2116030754313122,0.21543489230162838,0.2116030754313122,0.2145833969116211,604188,0.0,0.0
1972-07-24 00:00:00-04:00,0.21628643292141045,0.22182139128622452,0.21628643292141045,0.2205440104007721,1458066,0.0,0.0
1972-07-25 00:00:00-04:00,0.222867442582739,0.22329778940685935,0.22114648532952177,0.22200697660446167,1553627,0.021897,0.0
1972-07-26 00:00:00-04:00,0.22200689570456936,0.22200689570456936,0.2207161592625072,0.22114640474319458,431563,0.0,0.0
1972-07-27 00:00:00-04:00,0.221146278649181,0.22157652388454951,0.22028578817844388,0.2202857881784439,1109733,0.0,0.0
1972-07-28 00:00:00-04:00,0.22114649127997363,0.22415828671329036,0.22114649127997363,0.22243720293045044,1815647,0.0,0.0
1972-07-31 00:00:00-04:00,0.22243720293045044,0.22415828671329036,0.22157673692902033,0.22243720293045044,1260780,0.0,0.0
1972-08-01 00:00:00-04:00,0.22243720293045044,0.22286744857949714,0.22028599998188023,0.22243720293045044,1427240,0.0,0.0
1972-08-02 00:00:00-04:00,0.22243708725789862,0.22544890642166138,0.22243708725789862,0.22544890642166138,2142402,0.0,0.0
