Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.18814562402221435,0.18299065446673868,0.18427929282188416,7513463,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.188145767157905,0.18170213244332212,0.18556809425354004,5303621,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.18943432786803216,0.18492386261788163,0.18814566731452942,2523497,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.18878965691208083,0.18363504111766815,0.18363504111766815,4654925,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.18621260008704402,0.18363529951418311,0.18556809425354004,1333034,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.18170199635862808,0.17783603744379847,0.17976920306682587,4106029,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.18363521937255045,0.17783609302231207,0.17912474274635315,8575613,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.18234656964850937,0.17912474274635315,0.17912474274635315,3728217,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.18041329085826874,0.17590318937734517,0.18041329085826874,4277113,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.18685697748267355,0.18041333700153114,0.1862124502658844,2644682,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.18943415570357894,0.1862123320331968,0.18878965079784393,4056129,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.19201154330960446,0.18814558523743288,0.1894342452287674,7584748,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.19136695574498375,0.18814550426947915,0.19072282314300537,4932938,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.19072282314300537,0.18943416370624225,0.19072282314300537,3279120,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.19072282314300537,0.18750099933651698,0.19072282314300537,2701710,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.19007843732833862,0.1855679512584571,0.19007843732833862,5004223,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.19265572726726532,0.1887897686096156,0.19265572726726532,1632432,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.20103220641613007,0.1952330806334744,0.20103220641613007,3079522,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.2068311491775108,0.2023206879349203,0.20360934734344482,4220085,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.20038757485745975,0.19652161754497466,0.19845478236675262,4597897,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.20038770139217377,0.19781040219035864,0.20038770139217377,2423698,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.20360951469141103,0.19716623425483704,0.19716623425483704,4904423,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.19652181233203267,0.19458901792559247,0.19523315131664276,2644682,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.19716625908087404,0.19394445419311523,0.19394445419311523,2388055,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.19716623425483704,0.1945889352213115,0.19716623425483704,2530625,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.20360934734344482,0.19909886419903225,0.20360934734344482,2067272,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.20425397966586753,0.20038764859951333,0.20232081413269043,4776110,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.20683128456555738,0.20167631502977731,0.20489811897277832,2587654,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.2048981126555094,0.20103215392036305,0.20232081413269043,6465570,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.20554273670420203,0.202965415065436,0.20425407588481903,3100907,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.2055426462153354,0.20232082037049798,0.20489811897277832,1525504,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.20683132112026215,0.20489815518582155,0.20683132112026215,4298499,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.21005281218725236,0.20554271873222035,0.20812001824378967,5339263,0.0,0.0
