Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.04404347583353224,0.04404347583353224,0.04166269302368164,0.04166269302368164,2480333,0.0,0.0
1962-01-03 00:00:00-05:00,0.041662651188998645,0.041662651188998645,0.04076985696944267,0.041216086596250534,507341,0.0,0.0
1962-01-04 00:00:00-05:00,0.04121608260730641,0.0425554387902401,0.03957946417914565,0.04032329097390175,845568,0.0,0.0
1962-01-05 00:00:00-05:00,0.04017468396914713,0.04017468396914713,0.039430856704711914,0.039430856704711914,338227,0.0,0.0
1962-01-08 00:00:00-05:00,0.03943085649164968,0.04002605378627777,0.038686696764863304,0.04002605378627777,873754,0.0,0.0
1962-01-09 00:00:00-05:00,0.04002604839253358,0.04166266762472697,0.039579483623617746,0.04062090814113617,930125,0.0,0.0
1962-01-10 00:00:00-05:00,0.04062089452318838,0.040918491780757904,0.04002603497400942,0.040918491780757904,450970,0.0,0.0
1962-01-11 00:00:00-05:00,0.04091851124124738,0.041067478673732796,0.040472281375777096,0.04076987877488136,422784,0.0,0.0
1962-01-12 00:00:00-05:00,0.04076989263553897,0.041365090135845675,0.04047229513525963,0.04047229513525963,535526,0.0,0.0
1962-01-15 00:00:00-05:00,0.04047227789961994,0.04062091035321994,0.03987708315253258,0.03987708315253258,310042,0.0,0.0
1962-01-16 00:00:00-05:00,0.039877086570098606,0.039877086570098606,0.039281891772001566,0.039430856704711914,197299,0.0,0.0
1962-01-17 00:00:00-05:00,0.039430862200309655,0.0400260595811083,0.039281897246837616,0.039281897246837616,422784,0.0,0.0
1962-01-18 00:00:00-05:00,0.03928188688649136,0.03928188688649136,0.03883565707660252,0.03913325443863869,479155,0.0,0.0
1962-01-19 00:00:00-05:00,0.0395794747134855,0.041662658245628405,0.0395794747134855,0.041365060955286026,1409280,0.0,0.0
1962-01-22 00:00:00-05:00,0.04136509548491885,0.042406520637324474,0.041216127982525004,0.04166269302368164,563712,0.0,0.0
1962-01-23 00:00:00-05:00,0.04166266453562766,0.042853056376462216,0.041067469865083694,0.041067469865083694,817382,0.0,0.0
1962-01-24 00:00:00-05:00,0.04076989263553897,0.04076989263553897,0.03987710013470093,0.04047229513525963,338227,0.0,0.0
1962-01-25 00:00:00-05:00,0.04047229513525963,0.04106749263556633,0.04017469763498028,0.04047229513525963,817382,0.0,0.0
1962-01-26 00:00:00-05:00,0.04047229513525963,0.04076989263553897,0.04032333015187732,0.04047229513525963,1381094,0.0,0.0
1962-01-29 00:00:00-05:00,0.040174664216039845,0.040174664216039845,0.039579469710588455,0.039579469710588455,197299,0.0,0.0
1962-01-30 00:00:00-05:00,0.03957948895718473,0.04002605378627777,0.03943085649164968,0.04002605378627777,197299,0.0,0.0
1962-01-31 00:00:00-05:00,0.04062090814113617,0.04062090814113617,0.039877080980955236,0.04062090814113617,563712,0.0,0.0
1962-02-01 00:00:00-05:00,0.04062091361504119,0.041216108409922146,0.04002605378627777,0.04002605378627777,535526,0.0,0.0
1962-02-02 00:00:00-05:00,0.04002605378627777,0.04002605378627777,0.0398770863546252,0.04002605378627777,140928,0.0,0.0
1962-02-05 00:00:00-05:00,0.04002603432252728,0.040620893862024034,0.039579469710588455,0.039579469710588455,676454,0.0,0.0
1962-02-06 00:00:00-05:00,0.03957949152945119,0.03972845897078514,0.0392818941126699,0.03972845897078514,563712,0.0,0.0
1962-02-07 00:00:00-05:00,0.03972846951126865,0.03972846951126865,0.03883567452430725,0.03883567452430725,535526,0.0,0.0
1962-02-08 00:00:00-05:00,0.03883565763100121,0.039281887447260216,0.03868669271469116,0.03868669271469116,732826,0.0,0.0
1962-02-09 00:00:00-05:00,0.03883564395667302,0.03913324121817127,0.03883564395667302,0.0389842763543129,366413,0.0,0.0
1962-02-12 00:00:00-05:00,0.038984299806312045,0.03972846214058273,0.03883566731925851,0.039281897246837616,310042,0.0,0.0
1962-02-13 00:00:00-05:00,0.03928188499140191,0.03928188499140191,0.038389090448617935,0.038389090448617935,197299,0.0,0.0
1962-02-14 00:00:00-05:00,0.03838908924619273,0.038835653986628145,0.03809149190783501,0.03809149190783501,394598,0.0,0.0
1962-02-15 00:00:00-05:00,0.03779390549878083,0.03779390549878083,0.03690111322552853,0.03734767809510231,817382,0.0,0.0
1962-02-16 00:00:00-05:00,0.03734767715053013,0.03794287198431173,0.037050077233892025,0.037793904542922974,620083,0.0,0.0
1962-02-19 00:00:00-05:00,0.037793933697397,0.03824049890015972,0.037793933697397,0.037942901253700256,591898,0.0,0.0
1962-02-20 00:00:00-05:00,0.037942872570671006,0.03838909996995973,0.037942872570671006,0.0382404699921608,873754,0.0,0.0
1962-02-21 00:00:00-05:00,0.038240479532831634,0.03898430703893606,0.03809151205197466,0.03883567452430725,56371,0.0,0.0
1962-02-23 00:00:00-05:00,0.03883564395667302,0.03913324121817127,0.03853804669517478,0.0389842763543129,704640,0.0,0.0
1962-02-26 00:00:00-05:00,0.03898427520513706,0.039877066963314146,0.03868667795241137,0.039579469710588455,845568,0.0,0.0
1962-02-27 00:00:00-05:00,0.03957948577898889,0.0400260505722232,0.03957948577898889,0.03987708315253258,676454,0.0,0.0
1962-02-28 00:00:00-05:00,0.039877066963314146,0.04002603432252728,0.039579469710588455,0.039579469710588455,450970,0.0,0.0
1962-03-01 00:00:00-05:00,0.03957948577898889,0.03987708315253258,0.03957948577898889,0.03987708315253258,225485,0.0,0.0
1962-03-02 00:00:00-05:00,0.039877088946232486,0.039877088946232486,0.03957949152945119,0.03972845897078514,845568,0.0,0.0
1962-03-05 00:00:00-05:00,0.03972846214058273,0.03987709212788876,0.039133264759784084,0.039281897246837616,1155610,0.0,0.0
1962-03-06 00:00:00-05:00,0.039281897246837616,0.039281897246837616,0.039133264759784084,0.039281897246837616,648269,0.0,0.0
1962-03-07 00:00:00-05:00,0.03928188688649136,0.03928188688649136,0.03868669216241902,0.03913325443863869,1014682,0.0,0.0
1962-03-08 00:00:00-05:00,0.03943085649164968,0.04002605378627777,0.03943085649164968,0.04002605378627777,479155,0.0,0.0
1962-03-09 00:00:00-05:00,0.04017468397667282,0.04076987877488136,0.04017468397667282,0.04076987877488136,648269,0.0,0.0
1962-03-12 00:00:00-05:00,0.0407698730529677,0.04136507026738948,0.04062090814113617,0.04062090814113617,366413,0.0,0.0
1962-03-13 00:00:00-05:00,0.04062090814113617,0.04106747291005199,0.04062090814113617,0.04062090814113617,450970,0.0,0.0
1962-03-14 00:00:00-05:00,0.04062091035321994,0.04076987527316362,0.03987708315253258,0.03987708315253258,535526,0.0,0.0
1962-03-15 00:00:00-05:00,0.039877088946232486,0.040472283779795074,0.03957949152945119,0.03972845897078514,930125,0.0,0.0
1962-03-16 00:00:00-05:00,0.03987710013470093,0.04047229513525963,0.03987710013470093,0.04047229513525963,648269,0.0,0.0
1962-03-19 00:00:00-05:00,0.040472281375777096,0.04076987877488136,0.040472281375777096,0.04076987877488136,479155,0.0,0.0
1962-03-20 00:00:00-05:00,0.04062092765215667,0.04062092765215667,0.04047229513525963,0.04047229513525963,338227,0.0,0.0
1962-03-21 00:00:00-05:00,0.04047229513525963,0.04047229513525963,0.04032333015187732,0.04047229513525963,1296538,0.0,0.0
1962-03-22 00:00:00-05:00,0.04062090814113617,0.04062090814113617,0.04062090814113617,0.04062090814113617,732826,0.0,0.0
1962-03-23 00:00:00-05:00,0.04062089899655847,0.042108885448270364,0.04062089899655847,0.041365060955286026,2593075,0.0,0.0
1962-03-26 00:00:00-05:00,0.04136507026738948,0.04136507026738948,0.04062090814113617,0.04062090814113617,450970,0.0,0.0
1962-03-27 00:00:00-05:00,0.04047228282839132,0.04047228282839132,0.03943085812733411,0.040174685418605804,761011,0.0,0.0
1962-03-28 00:00:00-05:00,0.04017467833829272,0.0407698730529677,0.04017467833829272,0.04062090814113617,648269,0.0,0.0
1962-03-29 00:00:00-05:00,0.04062090814113617,0.04106747291005199,0.04062090814113617,0.04062090814113617,563712,0.0,0.0
1962-03-30 00:00:00-05:00,0.04062091530009199,0.04076988023817683,0.03943085812733411,0.040174685418605804,1042867,0.0,0.0
1962-04-02 00:00:00-05:00,0.040174685418605804,0.040174685418605804,0.0398770880088203,0.040174685418605804,817382,0.0,0.0
1962-04-03 00:00:00-05:00,0.04017467954611379,0.04017467954611379,0.038538060264716685,0.03868669271469116,1127424,0.0,0.0
1962-04-04 00:00:00-05:00,0.0383890726160246,0.0383890726160246,0.0369010865688324,0.0369010865688324,789197,0.0,0.0
1962-04-05 00:00:00-05:00,0.03690111322552853,0.0374963080743634,0.036454883322102644,0.03734767809510231,901939,0.0,0.0
1962-04-06 00:00:00-05:00,0.0373476511158158,0.03809147540658616,0.036603489359393955,0.0369010865688324,2987674,0.0,0.0
1962-04-09 00:00:00-05:00,0.03675247989023735,0.03675247989023735,0.03615728505526971,0.036454882472753525,1155610,0.0,0.0
1962-04-10 00:00:00-05:00,0.036901100187726917,0.03779389214554026,0.036901100187726917,0.03749629482626915,1719322,0.0,0.0
1962-04-11 00:00:00-05:00,0.0374963080743634,0.03794287294393718,0.03719871064994597,0.03734767809510231,986496,0.0,0.0
1962-04-12 00:00:00-05:00,0.037347686114370546,0.03749631612554536,0.03719871863722801,0.03719871863722801,422784,0.0,0.0
1962-04-13 00:00:00-05:00,0.03660351783037186,0.03660351783037186,0.035710723007876574,0.03660351783037186,2254848,0.0,0.0
1962-04-16 00:00:00-05:00,0.03660351586679331,0.03660351586679331,0.035264493687712346,0.03541312366724014,1634765,0.0,0.0
1962-04-17 00:00:00-05:00,0.03541312366724014,0.0355620911126638,0.03511552624228869,0.03541312366724014,620083,0.0,0.0
1962-04-18 00:00:00-05:00,0.03541312629881363,0.03556209375530715,0.03511552885174751,0.03511552885174751,1522022,0.0,0.0
1962-04-19 00:00:00-05:00,0.034520316406418776,0.034520316406418776,0.03377648940015105,0.0340740866959095,1437466,0.0,0.0
1962-04-23 00:00:00-05:00,0.034222733967434346,0.0355620911126638,0.034222733967434346,0.03541312366724014,845568,0.0,0.0
1962-04-24 00:00:00-05:00,0.035413108293779576,0.03600830288529791,0.03526447837877468,0.035562075674533844,620083,0.0,0.0
1962-04-25 00:00:00-05:00,0.03556209375530715,0.03585969120237327,0.03466929891436124,0.03511552885174751,789197,0.0,0.0
1962-04-26 00:00:00-05:00,0.03466929936429656,0.03466929936429656,0.034222736954689026,0.034222736954689026,873754,0.0,0.0
1962-04-27 00:00:00-05:00,0.03333027190818013,0.03333027190818013,0.03243747726082802,0.03243747726082802,1662950,0.0,0.0
1962-04-30 00:00:00-04:00,0.03243749448158914,0.03362754967741764,0.03169333189725876,0.03169333189725876,1099238,0.0,0.0
1962-05-01 00:00:00-04:00,0.03169332513810244,0.03273508504078606,0.031395727661043545,0.03258612006902695,986496,0.0,0.0
1962-05-02 00:00:00-04:00,0.03258610971891867,0.032883707101453705,0.03228850983663662,0.03243747726082802,873754,0.0,0.0
1962-05-03 00:00:00-04:00,0.03243747871814334,0.03318130597472191,0.03184228392633303,0.03318130597472191,873754,0.0,0.0
1962-05-04 00:00:00-04:00,0.033181315023144746,0.033181315023144746,0.03243748756372716,0.03258612006902695,1071053,0.0,0.0
1962-05-07 00:00:00-04:00,0.032586127018587416,0.032586127018587416,0.03139573435673199,0.03169333189725876,450970,0.0,0.0
1962-05-08 00:00:00-04:00,0.03169333189725876,0.03184229940053561,0.031544701860008836,0.03169333189725876,535526,0.0,0.0
1962-05-09 00:00:00-04:00,0.03169331657039463,0.03169331657039463,0.031098121777176854,0.031098121777176857,873754,0.0,0.0
1962-05-10 00:00:00-04:00,0.031098117145965637,0.031098117145965637,0.02886630323695112,0.029312530532479286,1099238,0.0,0.0
1962-05-11 00:00:00-04:00,0.029312519923047606,0.030056681767335752,0.02901492267847061,0.02901492267847061,1522022,0.0,0.0
1962-05-14 00:00:00-04:00,0.029014930699756747,0.030949484556913376,0.027973506288931395,0.030949484556913376,1747507,0.0,0.0
1962-05-15 00:00:00-04:00,0.030949484556913376,0.03184227653746004,0.03020532250689885,0.030949484556913376,1014682,0.0,0.0
1962-05-16 00:00:00-04:00,0.031247104319482067,0.03184229940053561,0.031247104319482067,0.03169333189725876,873754,0.0,0.0
1962-05-17 00:00:00-04:00,0.03169332495000055,0.032139889895915985,0.03154469494533071,0.032139889895915985,394598,0.0,0.0
1962-05-18 00:00:00-04:00,0.03199092943778553,0.03199092943778553,0.031544701860008836,0.03169333189725876,394598,0.0,0.0
1962-05-21 00:00:00-04:00,0.03199092671275139,0.03199092671275139,0.03199092671275139,0.03199092671275139,563712,0.0,0.0
1962-05-22 00:00:00-04:00,0.03184227653746004,0.03184227653746004,0.030949484556913376,0.030949484556913376,2029363,0.0,0.0
1962-05-23 00:00:00-04:00,0.030949480660576897,0.030949480660576897,0.029907718915117894,0.030205318704247475,1944806,0.0,0.0
1962-05-24 00:00:00-04:00,0.0302053377019975,0.03050293517855579,0.02916391276727287,0.02961014024913311,2536704,0.0,0.0
1962-05-25 00:00:00-04:00,0.02961014357658574,0.02961014357658574,0.02752695850683109,0.028419753536581993,1944806,0.0,0.0
1962-05-28 00:00:00-04:00,0.028419750509188286,0.028866315459615828,0.02529514072052525,0.025741705670952797,2395776,0.0,0.0
1962-05-29 00:00:00-04:00,0.025741695654960678,0.028568706865345236,0.02395610898018011,0.028271107003092766,6510874,0.0,0.0
1962-05-31 00:00:00-04:00,0.028271106862853026,0.029163901445688,0.027824544588144113,0.028866304084658623,2508518,0.0,0.0
1962-06-01 00:00:00-04:00,0.0284197186124795,0.0284197186124795,0.027378294840497357,0.02812212146818638,1888435,0.0,0.0
1962-06-04 00:00:00-04:00,0.027973512010194896,0.027973512010194896,0.0263368926109433,0.02648552507162094,1916621,0.0,0.0
1962-06-05 00:00:00-04:00,0.02574169938750959,0.02574169938750959,0.02246812542553239,0.02380714751780033,4876109,0.0,0.0
1962-06-06 00:00:00-04:00,0.02395610138773918,0.02559272012965853,0.02395610138773918,0.02395610138773918,3100416,0.0,0.0
1962-06-07 00:00:00-04:00,0.023956112148416118,0.024551306952142866,0.02336091734468937,0.02336091734468937,1381094,0.0,0.0
