Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.0789492557441418,0.07650154829025269,0.07650154829025269,372600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.07833692967574046,0.0758892223238945,0.0758892223238945,113400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.07833692967574046,0.0758892223238945,0.0758892223238945,291600,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.07833692967574046,0.0758892223238945,0.0758892223238945,48600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.07833692967574046,0.0758892223238945,0.0758892223238945,16200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.07833692967574046,0.0758892223238945,0.0758892223238945,469800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.07588922786381906,0.0734415203332901,0.0734415203332901,874800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.07588922786381906,0.0734415203332901,0.0734415203332901,469800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.06915684604393356,0.06670913845300674,0.06670913845300674,1733400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.0722168739142119,0.06976916640996933,0.06976916640996933,761400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.07588922786381906,0.0734415203332901,0.0734415203332901,1166400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.07711307492090123,0.074665367603302,0.074665367603302,226800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.07833692967574046,0.0758892223238945,0.0758892223238945,437400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.07956158399486063,0.0771130844950676,0.0771130844950676,891000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.07833692967574046,0.0758892223238945,0.0758892223238945,194400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.0789492557441418,0.07650154829025269,0.07650154829025269,162000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,2025000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.08751782056734439,0.08506932109594345,0.08506932109594345,988200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.08629321228192312,0.08384550362825394,0.08384550362825394,259200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.08629321228192312,0.08384550362825394,0.08384550362825394,210600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.09057784845558356,0.08812934905290604,0.08812934905290604,1684800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.09118937497437274,0.08874166756868362,0.08874166756868362,793800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.08751782056734439,0.08506932109594345,0.08506932109594345,1409400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,437400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.08384544360020593,0.08139694482088089,0.08139694482088089,874800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,858600,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,113400,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,259200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.08629321228192312,0.08384550362825394,0.08384550362825394,259200,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.08629321228192312,0.08384550362825394,0.08384550362825394,48600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,453600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,340200,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,469800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,1117800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.0869055021768559,0.08445700258016586,0.08445700258016586,372600,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.08629321228192312,0.08384550362825394,0.08384550362825394,583200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,2008800,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,307800,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,437400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,210600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,226800,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,324000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,437400,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,567000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,64800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,858600,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,599400,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,1296000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,631800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,988200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,226800,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,275400,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,437400,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,226800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.09057784845558356,0.08812934905290604,0.08812934905290604,1652400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.09057784845558356,0.08812934905290604,0.08812934905290604,1636200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.09057784845558356,0.08812934905290604,0.08812934905290604,1247400,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.09118937497437274,0.08874166756868362,0.08874166756868362,615600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.09180171085718315,0.08935321122407913,0.08935321122407913,1684800,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.09180171085718315,0.08935321122407913,0.08935321122407913,1911600,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.09180171085718315,0.08935321122407913,0.08935321122407913,696600,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.09180171085718315,0.08935321122407913,0.08935321122407913,1895400,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.09180171085718315,0.08935321122407913,0.08935321122407913,243000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.09180171085718315,0.08935321122407913,0.08935321122407913,405000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.09180171085718315,0.08935321122407913,0.08935321122407913,664200,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.09118937497437274,0.08874166756868362,0.08874166756868362,842400,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,1117800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,550800,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,129600,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,356400,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,437400,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,356400,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.08874168297614043,0.08629318326711655,0.08629318326711655,405000,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,567000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.08751782056734439,0.08506932109594345,0.08506932109594345,469800,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.08812935474480496,0.08568164706230164,0.08568164706230164,534600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.08935317884845456,0.08690547198057175,0.08690547198057175,518400,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.08935321265556452,0.08751782774925232,0.08751782774925232,145800,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.0893532028151142,0.08812934905290604,0.08812934905290604,324000,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.09363789245061861,0.09241324663162231,0.09241324663162231,3871800,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.09241326336197313,0.0905778780579567,0.0905778780579567,1441800,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.09180167731224,0.09118935465812683,0.09118935465812683,226800,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.09975798139166159,0.09914565831422806,0.09914565831422806,3936600,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.10098182350832938,0.09975796937942505,0.09975796937942505,4147200,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.10098182350832938,0.09975796937942505,0.09975796937942505,1425600,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.1015932919022201,0.10036943852901459,0.10036943852901459,1782000,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.1015932919022201,0.10036943852901459,0.10036943852901459,1004400,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.1015932919022201,0.10036943852901459,0.10036943852901459,648000,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.10281796113824246,0.10159331560134888,0.10159331560134888,2980800,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.10587798153252628,0.10465333610773087,0.10465333610773087,1944000,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.10771340807328356,0.10648955404758453,0.10648955404758453,1085400,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.10710187699964988,0.10648955404758453,0.10648955404758453,777600,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.10710185673575172,0.10587800294160843,0.10587800294160843,599400,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.10710185673575172,0.10587800294160843,0.10587800294160843,324000,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.10771340807328356,0.10648955404758453,0.10648955404758453,1198800,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.10710187699964988,0.10648955404758453,0.10648955404758453,275400,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.10771340807328356,0.10648955404758453,0.10648955404758453,826200,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.10832569639549387,0.10710184276103973,0.10710184276103973,486000,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.10832569639549387,0.10710184276103973,0.10710184276103973,631800,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.10832569639549387,0.10710184276103973,0.10710184276103973,307800,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.11077343599621157,0.10954958200454712,0.10954958200454712,1425600,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.11444572626338415,0.11260955035686493,0.11260955035686493,1522800,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.11995429659901184,0.11872965097427368,0.11872965097427368,2203200,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.11872964999002276,0.11750579625368118,0.11750579625368118,1474200,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.11444577049569571,0.11383423954248428,0.11383423954248428,1539000,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.1138341955465242,0.11260955035686493,0.11260955035686493,453600,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.1138341955465242,0.11260955035686493,0.11260955035686493,1004400,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.11322189753175614,0.1119980439543724,0.1119980439543724,534600,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.11322187295169456,0.11260955035686493,0.11260955035686493,567000,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.1138341955465242,0.11260955035686493,0.11260955035686493,745200,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.11383427384503221,0.11322195082902908,0.11322195082902908,534600,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.11444572626338415,0.11260955035686493,0.11260955035686493,243000,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.11444580498252097,0.11322195082902908,0.11322195082902908,550800,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.11383427384503221,0.11322195082902908,0.11322195082902908,307800,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.1064895231957979,0.10526566952466965,0.10526566952466965,2316600,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.10465335318874484,0.10404182225465775,0.10404182225465775,2705400,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.10526567279106973,0.10342949628829956,0.10342949628829956,891000,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.10587798153252628,0.10465333610773087,0.10465333610773087,162000,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.1064895231957979,0.10526566952466965,0.10526566952466965,210600,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.10832569639549387,0.10710184276103973,0.10710184276103973,1652400,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.10832569639549387,0.10710184276103973,0.10710184276103973,1134000,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.10771340807328356,0.10648955404758453,0.10648955404758453,307800,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.10771340807328356,0.10648955404758453,0.10648955404758453,194400,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.10771340807328356,0.10648955404758453,0.10648955404758453,113400,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.1095495478698386,0.10771337151527405,0.10771337151527405,1506600,0.0,0.0
