Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-22 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,7449469,0.0,0.0
1981-09-23 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,7381125,0.0,0.0
1981-09-24 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,5091609,0.0,0.0
1981-09-25 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,7312781,0.0,0.0
1981-09-28 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,5809219,0.0,0.0
1981-09-29 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,3963938,0.0,0.0
1981-09-30 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,5262469,0.0,0.0
1981-10-01 00:00:00-04:00,0.017160680145025253,0.017160680145025253,0.017160680145025253,0.017160680145025253,4374000,0.0,0.0
1981-10-02 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,3485531,0.0,0.0
1981-10-05 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,1776938,0.0,0.0
1981-10-06 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,2528719,0.0,0.0
1981-10-07 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,4203141,0.0,0.0
1981-10-08 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,136688,0.0,0.0
1981-10-09 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,5638359,0.0,0.0
1981-10-12 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,375891,0.0,0.0
1981-10-13 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,1161844,0.0,0.0
1981-10-14 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,375891,0.0,0.0
1981-10-15 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,3109641,0.0,0.0
1981-10-16 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,307547,0.0,0.0
1981-10-19 00:00:00-04:00,0.017160680145025253,0.022811490942941062,0.017160680145025253,0.017160680145025253,1230188,0.0,0.0
1981-10-20 00:00:00-04:00,0.02281146310269833,0.02281146310269833,0.02281146310269833,0.022811463102698326,1503563,0.0,0.0
1981-10-21 00:00:00-04:00,0.02281146310269833,0.02281146310269833,0.02281146310269833,0.022811463102698326,7107750,0.0,0.0
1981-10-22 00:00:00-04:00,0.02281146310269833,0.02281146310269833,0.02281146310269833,0.022811463102698326,6390141,0.0,0.0
1981-10-23 00:00:00-04:00,0.02281146310269833,0.02867108675610387,0.02281146310269833,0.022811463102698326,3929766,0.0,0.0
