Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.1591775119304657,0.15676587284696153,0.1591775119304657,2458771,0.0,0.0
1972-06-02 00:00:00-04:00,0.1591775351645576,0.1596599351975552,0.1567658957290424,0.1572481095790863,1613885,0.0,0.0
1972-06-05 00:00:00-04:00,0.15724819662563846,0.1577305969256743,0.15580117027214663,0.15676598250865936,2585251,0.0,0.0
1972-06-06 00:00:00-04:00,0.1567658085493846,0.1611068711562455,0.15628340878465627,0.16014225780963898,2347469,0.0,0.0
1972-06-07 00:00:00-04:00,0.16014225780963898,0.16014225780963898,0.15773042189599115,0.16014225780963898,1032077,0.0,0.0
1972-06-08 00:00:00-04:00,0.1601423234920683,0.16062472345465317,0.1591775119304657,0.1591775119304657,1067491,0.0,0.0
1972-06-09 00:00:00-04:00,0.15917744664375416,0.1606246575743673,0.15917744664375416,0.16014225780963898,1563293,0.0,0.0
1972-06-12 00:00:00-04:00,0.16014241677017216,0.16303645750195217,0.16014241677017216,0.16062481701374054,1942733,0.0,0.0
1972-06-13 00:00:00-04:00,0.16062476852418872,0.16303640828437235,0.15965995669187055,0.16207179427146912,2175456,0.0,0.0
1972-06-14 00:00:00-04:00,0.16207179427146912,0.16303640828437235,0.16110698243915095,0.16207179427146912,2069213,0.0,0.0
1972-06-15 00:00:00-04:00,0.16207168232213034,0.16351870706989335,0.16014225780963898,0.16014225780963898,2726909,0.0,0.0
1972-06-16 00:00:00-04:00,0.16014238085855567,0.16303642094135284,0.15821295486354747,0.16303642094135284,2398061,0.0,0.0
1972-06-19 00:00:00-04:00,0.1630364597083094,0.1649658977985382,0.16255425727769007,0.1649658977985382,1694832,0.0,0.0
1972-06-20 00:00:00-04:00,0.16496590599892388,0.16593071818351746,0.16400127999737707,0.16593071818351746,2332291,0.0,0.0
1972-06-21 00:00:00-04:00,0.1659306338281063,0.16689524770282466,0.1640011966228485,0.1640011966228485,2038858,0.0,0.0
1972-06-22 00:00:00-04:00,0.16400126944167687,0.16544829562416455,0.16255425489562886,0.1644836813211441,2438534,0.0,0.0
1972-06-23 00:00:00-04:00,0.16448360828811823,0.16496582213400138,0.16014234548520195,0.1640011966228485,1482346,0.0,0.0
1972-06-26 00:00:00-04:00,0.1640012201166905,0.1640012201166905,0.16014236842624774,0.16207179427146912,1618944,0.0,0.0
1972-06-27 00:00:00-04:00,0.16207179427146912,0.1635188200187495,0.16014236842624774,0.16207179427146912,2048976,0.0,0.0
1972-06-28 00:00:00-04:00,0.16158944295428201,0.16158944295428201,0.1596600048901641,0.16062481701374054,1315392,0.0,0.0
1972-06-29 00:00:00-04:00,0.16062478099394675,0.16303642094135284,0.15965996908672753,0.16303642094135284,1118083,0.0,0.0
1972-06-30 00:00:00-04:00,0.16303634508067405,0.16593059327264725,0.1625541429890815,0.1635187566280365,2924218,0.0,0.0
1972-07-03 00:00:00-04:00,0.1635187965940133,0.16496582213400138,0.16207177105402523,0.1640011966228485,824650,0.0,0.0
1972-07-05 00:00:00-04:00,0.16496590343255604,0.16882475647192394,0.16496590343255604,0.16689532995224,2903981,0.0,0.0
1972-07-06 00:00:00-04:00,0.16834232806764304,0.17075415445077227,0.16834232806764304,0.17027175426483154,3895584,0.0,0.0
1972-07-07 00:00:00-04:00,0.17027183199622423,0.17268367111682892,0.16930721736699586,0.17268367111682892,2119805,0.0,0.0
1972-07-10 00:00:00-04:00,0.17268365115659304,0.17509547836197475,0.17220123916974764,0.17316605150699615,3091171,0.0,0.0
1972-07-11 00:00:00-04:00,0.17316605150699615,0.17509547836197475,0.17316605150699615,0.17316605150699615,2185574,0.0,0.0
1972-07-12 00:00:00-04:00,0.17316603485786092,0.17509546152733382,0.17268363455383842,0.17364844679832458,2696554,0.0,0.0
1972-07-13 00:00:00-04:00,0.1726835659434866,0.1726835659434866,0.16786008845956915,0.168824702501297,1113024,0.0,0.0
1972-07-14 00:00:00-04:00,0.16882480532438923,0.1736484835655986,0.1683424049182262,0.17268367111682892,1583530,0.0,0.0
1972-07-17 00:00:00-04:00,0.17268349554226614,0.17364830701007147,0.1683422337576066,0.17123647034168243,819590,0.0,0.0
1972-07-18 00:00:00-04:00,0.17075409677753595,0.17075409677753595,0.16448360630093878,0.16930708289146423,1527878,0.0,0.0
1972-07-19 00:00:00-04:00,0.1693071400759628,0.17171896645909204,0.16786011406471502,0.17027175426483154,2145101,0.0,0.0
1972-07-20 00:00:00-04:00,0.17027180617370716,0.17123661847615854,0.1673777532689338,0.16786016523838043,1492464,0.0,0.0
1972-07-21 00:00:00-04:00,0.16786008845956915,0.168824702501297,0.1659306625566926,0.168824702501297,956189,0.0,0.0
1972-07-24 00:00:00-04:00,0.16882475070611616,0.16882475070611616,0.1630364597083094,0.1649658977985382,9733901,0.0,0.0
1972-07-25 00:00:00-04:00,0.16544832648354238,0.1693071916907671,0.16544832648354238,0.16786016523838043,2696554,0.0,0.0
1972-07-26 00:00:00-04:00,0.16786014212182399,0.16882475647192394,0.16689532995224,0.16689532995224,1355866,0.0,0.0
1972-07-27 00:00:00-04:00,0.16689533254862385,0.1673777328227004,0.16593071818351746,0.16593071818351746,1133261,0.0,0.0
1972-07-28 00:00:00-04:00,0.1664128390263295,0.16737765073776245,0.1664128390263295,0.16737765073776245,1128202,0.0,0.0
1972-07-31 00:00:00-04:00,0.1673777328227004,0.1673777328227004,0.16593071818351746,0.16593071818351746,2043917,0.0,0.0
1972-08-01 00:00:00-04:00,0.16593063182344486,0.1697894829144714,0.16593063182344486,0.16930708289146423,1806134,0.0,0.0
1972-08-02 00:00:00-04:00,0.16978957317229149,0.1722012138398574,0.16978957317229149,0.1717189997434616,3020342,0.0,0.0
1972-08-03 00:00:00-04:00,0.1717189084599847,0.17220112230004206,0.1683422712090155,0.16930708289146423,1305274,0.0,0.0
1972-08-04 00:00:00-04:00,0.1693071400759628,0.17123656627315129,0.16786011406471502,0.17027175426483154,2145101,0.0,0.0
1972-08-07 00:00:00-04:00,0.17027176424311077,0.17075416445732117,0.16834233793285389,0.17075416445732117,1962970,0.0,0.0
1972-08-08 00:00:00-04:00,0.17075416445732117,0.1717189765221809,0.16978955021192402,0.17075416445732117,2403120,0.0,0.0
1972-08-09 00:00:00-04:00,0.17075405878956387,0.17123647034168243,0.16978944514109873,0.17123647034168243,2479008,0.0,0.0
1972-08-10 00:00:00-04:00,0.17123662465201758,0.17316605150699615,0.17027181231476907,0.17316605150699615,1163616,0.0,0.0
1972-08-11 00:00:00-04:00,0.17316596455089003,0.17654241621494293,0.17220115269812633,0.17654241621494293,3162000,0.0,0.0
1972-08-14 00:00:00-04:00,0.17654241621494293,0.17750722806770663,0.17509539043699832,0.17654241621494293,3313776,0.0,0.0
1972-08-15 00:00:00-04:00,0.1765424184920067,0.1765424184920067,0.17461299258101246,0.1755778044462204,1254682,0.0,0.0
1972-08-16 00:00:00-04:00,0.1755776909948981,0.17654230441738952,0.1731658548915142,0.1746128797531128,1532938,0.0,0.0
1972-08-17 00:00:00-04:00,0.17461299413505177,0.17702482018189672,0.1741305823799361,0.17509539425373077,2726909,0.0,0.0
1972-08-18 00:00:00-04:00,0.17461305232691265,0.17461305232691265,0.1717189997434616,0.1717189997434616,3050698,0.0,0.0
1972-08-21 00:00:00-04:00,0.1717189997434616,0.17268362575574253,0.16930717289284689,0.1717189997434616,1295155,0.0,0.0
1972-08-22 00:00:00-04:00,0.1717189765221809,0.1736484144688768,0.16978955021192402,0.17075416445732117,1431754,0.0,0.0
1972-08-23 00:00:00-04:00,0.17075419691970273,0.1726836352332075,0.16834236993671875,0.16978958249092102,1654358,0.0,0.0
1972-08-24 00:00:00-04:00,0.1697895143624457,0.17027172829181747,0.1659306625566926,0.168824702501297,2155219,0.0,0.0
1972-08-25 00:00:00-04:00,0.16882475647192394,0.16978956864150793,0.16593071560214004,0.16689532995224,2823034,0.0,0.0
1972-08-28 00:00:00-04:00,0.16689539144515286,0.1683424182314246,0.16544836465888113,0.16641297936439514,1436813,0.0,0.0
1972-08-29 00:00:00-04:00,0.16703269497073012,0.1689693189947223,0.16606448807673785,0.16800110042095184,2140042,0.003163,0.0
1972-08-30 00:00:00-04:00,0.16800113923355692,0.16800113923355692,0.1660645264419353,0.16703273355960846,2231107,0.0,0.0
1972-08-31 00:00:00-04:00,0.16703272138695585,0.1675169300285334,0.16461209865114987,0.16558031737804413,2190634,0.0,0.0
1972-09-01 00:00:00-04:00,0.1655802593132303,0.16606445610523224,0.16364363566208595,0.16606445610523224,4877069,0.0,0.0
1972-09-05 00:00:00-04:00,0.16606453514180064,0.1665487438440323,0.16509632797340462,0.1665487438440323,991603,0.0,0.0
1972-09-06 00:00:00-04:00,0.1660643898717248,0.1660643898717248,0.16122294947259483,0.16219116747379303,1917437,0.0,0.0
1972-09-07 00:00:00-04:00,0.162191329753246,0.16267552683658998,0.15686568742669627,0.15734988451004028,3075994,0.0,0.0
1972-09-08 00:00:00-04:00,0.15734980698356538,0.16122303134848467,0.15734980698356538,0.1597704291343689,1780838,0.0,0.0
1972-09-11 00:00:00-04:00,0.15977050798254697,0.1602547050662821,0.15783389484435137,0.15880230069160461,1391280,0.0,0.0
1972-09-12 00:00:00-04:00,0.15880217370177277,0.16025457691500244,0.15638135373592377,0.15638135373592377,1492464,0.0,0.0
1972-09-13 00:00:00-04:00,0.15638145965620348,0.15880228126172322,0.15541325248372384,0.15831807255744934,4275024,0.0,0.0
