Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-26 00:00:00-04:00,0.0,0.38138540761178585,0.3654943489612948,0.377412885427475,46172800,0.0,0.0
1987-06-29 00:00:00-04:00,0.0,0.3793991465196304,0.37542613937869573,0.377412885427475,6297600,0.0,0.0
1987-06-30 00:00:00-04:00,0.0,0.4032356291758186,0.38337156857260973,0.39330384135246277,15328000,0.0,0.0
1987-07-01 00:00:00-04:00,0.0,0.39926275214221274,0.3893309611082077,0.39727649092674255,5788800,0.0,0.0
1987-07-02 00:00:00-04:00,0.0,0.40124962210358134,0.39727661349027676,0.3992628753185272,2870400,0.0,0.0
1987-07-06 00:00:00-04:00,0.0,0.425086407073209,0.40124979971275854,0.4171408712863922,9600000,0.0,0.0
1987-07-07 00:00:00-04:00,0.0,0.4250860066676934,0.4072082042694092,0.4072082042694092,7187200,0.0,0.0
1987-07-08 00:00:00-04:00,0.0,0.411181206489096,0.40124941745649695,0.40522193908691406,1392000,0.0,0.0
1987-07-09 00:00:00-04:00,0.0,0.43700422500208913,0.40522209954739175,0.4250861704349518,7923200,0.0,0.0
1987-07-10 00:00:00-04:00,0.0,0.4449496751634941,0.4211130854225926,0.43104487657546997,4115200,0.0,0.0
1987-07-13 00:00:00-04:00,0.0,0.4310448385360721,0.4270723164081573,0.42707231640815735,796800,0.0,0.0
1987-07-14 00:00:00-04:00,0.0,0.429058416376798,0.4151536242365893,0.41912662982940674,2032000,0.0,0.0
1987-07-15 00:00:00-04:00,0.0,0.4191267347064865,0.40522193908691406,0.40522193908691406,2009600,0.0,0.0
1987-07-16 00:00:00-04:00,0.0,0.40919495006248174,0.4012494217598759,0.4072082042694092,1497600,0.0,0.0
1987-07-17 00:00:00-04:00,0.0,0.40720822128274,0.3952901708091707,0.4012494385242462,1084800,0.0,0.0
1987-07-20 00:00:00-04:00,0.0,0.40720824268555583,0.381385394505092,0.3893309235572815,1344000,0.0,0.0
1987-07-21 00:00:00-04:00,0.0,0.3933039305616798,0.3833716555289876,0.3893309235572815,5465600,0.0,0.0
1987-07-22 00:00:00-04:00,0.0,0.39330399464865473,0.387344725649327,0.3913172483444214,2220800,0.0,0.0
1987-07-23 00:00:00-04:00,0.0,0.39330392207299214,0.38535839319229126,0.38535839319229126,1318400,0.0,0.0
1987-07-24 00:00:00-04:00,0.0,0.39131718458117704,0.3833716555289876,0.3893309235572815,2217600,0.0,0.0
