Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.19427225258399414,0.19427225258399414,0.1909307986497879,0.1909307986497879,352350,0.0,0.0
1962-01-03 00:00:00-05:00,0.19379492037041626,0.1976135646932122,0.19379492037041626,0.19474951922893524,710775,0.0,0.0
1962-01-04 00:00:00-05:00,0.19474947543637527,0.1980907089613726,0.19284027814865112,0.19284027814865112,911250,0.0,0.0
1962-01-05 00:00:00-05:00,0.1928402754867101,0.19379487411739502,0.1837709801006995,0.18902163207530975,880875,0.0,0.0
1962-01-08 00:00:00-05:00,0.18902160842061588,0.19236282765421392,0.18663498769824166,0.18949879705905914,473850,0.0,0.0
1962-01-09 00:00:00-05:00,0.18949889465086953,0.19427237361544,0.18806710676383262,0.189976304769516,577125,0.0,0.0
1962-01-10 00:00:00-05:00,0.189976304769516,0.19331753955099387,0.18949889465086953,0.189976304769516,352350,0.0,0.0
1962-01-11 00:00:00-05:00,0.1904537577445282,0.1961816015233814,0.1904537577445282,0.1918855458498001,692550,0.0,0.0
1962-01-12 00:00:00-05:00,0.1937948549827537,0.19856809655354543,0.1937948549827537,0.1971360743045807,972000,0.0,0.0
1962-01-15 00:00:00-05:00,0.19618144353022338,0.19618144353022338,0.19236280112336918,0.19331741333007812,625725,0.0,0.0
1962-01-16 00:00:00-05:00,0.19331756901671232,0.19427240322669553,0.1918855458498001,0.1918855458498001,376650,0.0,0.0
1962-01-17 00:00:00-05:00,0.19188549448502634,0.19618154900862042,0.19188549448502634,0.19236290454864502,674325,0.0,0.0
1962-01-18 00:00:00-05:00,0.19236280112336918,0.1952268451506586,0.19236280112336918,0.19331741333007812,710775,0.0,0.0
1962-01-19 00:00:00-05:00,0.19379496652857134,0.20238685607910156,0.19379496652857134,0.20238685607910156,1293975,0.0,0.0
1962-01-22 00:00:00-05:00,0.20238681696719713,0.20381883976367235,0.19952277137424665,0.2019093930721283,1148175,0.0,0.0
1962-01-23 00:00:00-05:00,0.20000023391999758,0.20238685607910156,0.19952280993266505,0.20238685607910156,923400,0.0,0.0
1962-01-24 00:00:00-05:00,0.20238675136738205,0.20334134995937347,0.19952270670275715,0.20334134995937347,1020600,0.0,0.0
1962-01-25 00:00:00-05:00,0.20334141055473454,0.20906948776379336,0.20334141055473454,0.2081146538257599,2897775,0.0,0.0
1962-01-26 00:00:00-05:00,0.20811471439629486,0.20954673757212913,0.2057280920661701,0.2071601152420044,1919700,0.0,0.0
1962-01-29 00:00:00-05:00,0.20716005494929976,0.2085920777083523,0.2052508571963795,0.2081146538257599,941625,0.0,0.0
1962-01-30 00:00:00-05:00,0.2081146716185684,0.21145612747779302,0.2071600726604946,0.21002411842346191,1749600,0.0,0.0
1962-01-31 00:00:00-05:00,0.21050135809279816,0.2147974280563621,0.21050135809279816,0.21432000398635864,3383775,0.0,0.0
1962-02-01 00:00:00-05:00,0.21431988296472954,0.21622931545055052,0.20811461800277045,0.20954664051532745,1968300,0.0,0.0
1962-02-02 00:00:00-05:00,0.20954661327082133,0.2114560455083847,0.20525079518035919,0.2114560455083847,1105650,0.0,0.0
1962-02-05 00:00:00-05:00,0.21290106443186402,0.21290106443186402,0.20904762586760098,0.20952939987182617,893025,0.00823,0.0
1962-02-06 00:00:00-05:00,0.20952939987182617,0.2100109227195385,0.20423089045140036,0.20952939987182617,801900,0.0,0.0
1962-02-07 00:00:00-05:00,0.20952939987182617,0.21338282448294962,0.20808432901566343,0.20952939987182617,844425,0.0,0.0
1962-02-08 00:00:00-05:00,0.21001079678535461,0.21338269652678662,0.21001079678535461,0.21001079678535461,656100,0.0,0.0
1962-02-09 00:00:00-05:00,0.21049266246575646,0.21386432647705078,0.21049266246575646,0.21386432647705078,680400,0.0,0.0
1962-02-12 00:00:00-05:00,0.21193766619511856,0.21193766619511856,0.20952929963911068,0.2104925960302353,510300,0.0,0.0
1962-02-13 00:00:00-05:00,0.2114560111044585,0.21482767594399227,0.2114560111044585,0.2119377851486206,656100,0.0,0.0
1962-02-14 00:00:00-05:00,0.2119375907441572,0.21434595644277346,0.2114558171419126,0.21338264644145966,540675,0.0,0.0
