Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-16 00:00:00-04:00,45.144982644881324,46.20410247232722,45.144982644881324,46.071712493896484,690300,0.0,0.0
1999-06-17 00:00:00-04:00,45.542155045729416,47.219094863304726,45.542155045729416,45.89519500732422,955700,0.0,0.0
1999-06-18 00:00:00-04:00,45.36561706601826,45.806916842925055,44.83605733373011,45.762786865234375,613900,0.0,0.0
1999-06-21 00:00:00-04:00,47.08671304304823,49.38147319135048,46.99845303734429,49.07256317138672,1811000,0.0,0.0
1999-06-22 00:00:00-04:00,49.51386308670044,49.51386308670044,47.836922982159784,48.01344299316406,1165900,0.0,0.0
1999-06-23 00:00:00-04:00,47.35148484890277,47.61626482009888,45.806935016925515,45.89519500732422,1351700,0.0,0.0
1999-06-24 00:00:00-04:00,46.64538783092664,46.95429768411158,45.54213835526612,45.939308166503906,1408900,0.0,0.0
1999-06-25 00:00:00-04:00,46.24824149653597,47.17497152652381,46.159981493679986,46.777801513671875,1111500,0.0,0.0
1999-06-28 00:00:00-04:00,46.91017600046077,47.660385776573506,46.424746145329,46.998435974121094,784600,0.0,0.0
1999-06-29 00:00:00-04:00,46.601263067379215,48.36646242599206,46.601263067379215,47.8369026184082,629800,0.0,0.0
1999-06-30 00:00:00-04:00,48.36647487759178,51.01427459716797,46.689535055193524,51.01427459716797,2127600,0.0,0.0
1999-07-01 00:00:00-04:00,50.39646047001272,50.44059047042429,49.249080459311905,49.999290466308594,813600,0.0,0.0
1999-07-02 00:00:00-04:00,49.82276352197589,50.264063464597456,49.204943602305676,50.08754348754883,536900,0.0,0.0
1999-07-06 00:00:00-04:00,49.42557422827321,50.26404379107428,48.896014504398856,49.77861404418945,747600,0.0,0.0
1999-07-07 00:00:00-04:00,49.11669306194081,49.4256030811983,48.01344299316406,48.01344299316406,648800,0.0,0.0
1999-07-08 00:00:00-04:00,48.01343136471886,48.63125125360311,47.439741467897775,47.48387145996094,424400,0.0,0.0
1999-07-09 00:00:00-04:00,47.61626143615042,48.14582134090835,47.48387145996094,47.48387145996094,312700,0.0,0.0
1999-07-12 00:00:00-04:00,48.013444917947325,48.67539498574991,47.925184908906985,48.27822494506836,547700,0.0,0.0
1999-07-13 00:00:00-04:00,48.18994701237968,48.49885692912571,47.74864713131393,47.925167083740234,969600,0.0,0.0
1999-07-14 00:00:00-04:00,47.57211823384114,47.83689811269368,47.52798825403238,47.74863815307617,888200,0.0,0.0
1999-07-15 00:00:00-04:00,48.01344839761097,48.01344839761097,47.66040833586383,47.96931838989258,864700,0.0,0.0
1999-07-16 00:00:00-04:00,47.83691001310602,48.54298986569799,47.83691001310602,48.057559967041016,476700,0.0,0.0
1999-07-19 00:00:00-04:00,48.18995717320756,49.95515706966205,48.18995717320756,49.02842712402344,646100,0.0,0.0
1999-07-20 00:00:00-04:00,48.80775273174321,49.7344822139915,47.925153224840074,48.1016731262207,886100,0.0,0.0
1999-07-21 00:00:00-04:00,48.01342705995338,48.057557048059955,47.39560722646134,47.925167083740234,626100,0.0,0.0
1999-07-22 00:00:00-04:00,48.10171069955467,48.18997071918688,46.95433044433594,46.95433044433594,579500,0.0,0.0
1999-07-23 00:00:00-04:00,46.8660438425948,46.8660438425948,45.18910442073171,45.23323440551758,767200,0.0,0.0
1999-07-26 00:00:00-04:00,45.3656256754879,45.718665564013094,44.61541591237185,44.6595458984375,749500,0.0,0.0
1999-07-27 00:00:00-04:00,45.365630171681175,46.42474994222626,44.703680315090494,46.24822998046875,592200,0.0,0.0
1999-07-28 00:00:00-04:00,46.07170734387473,46.86604712566567,45.189107586329236,46.6453971862793,584800,0.0,0.0
1999-07-29 00:00:00-04:00,46.24823496891902,46.24823496891902,45.542155045729416,45.89519500732422,646000,0.0,0.0
1999-07-30 00:00:00-04:00,45.89518169851646,45.89518169851646,44.92432208566323,45.409751892089844,629600,0.0,0.0
1999-08-02 00:00:00-04:00,45.365636903373755,45.586286888312344,44.04173699374223,44.35064697265625,566400,0.0,0.0
1999-08-03 00:00:00-04:00,44.35064794103264,44.35064794103264,42.89435800864052,42.9384880065918,837700,0.0,0.0
1999-08-04 00:00:00-04:00,42.761950242519376,43.42389993667602,42.36478042602539,42.36478042602539,1281600,0.0,0.0
1999-08-05 00:00:00-04:00,42.23240940480292,42.3647994029371,40.82024942470502,41.83523941040039,1539900,0.0,0.0
1999-08-06 00:00:00-04:00,41.61458501180013,41.61458501180013,39.54047526041667,39.71699523925781,1308500,0.0,0.0
1999-08-09 00:00:00-04:00,39.8935148061857,40.59959471425978,39.408084869384766,39.408084869384766,1347500,0.0,0.0
1999-08-10 00:00:00-04:00,39.80256632754677,40.465942433005885,39.05074007469311,40.33326721191406,1817400,0.12,0.0
1999-08-11 00:00:00-04:00,40.95241711003994,43.56169638594961,40.642841602728616,43.51747131347656,1369200,0.0,0.0
1999-08-12 00:00:00-04:00,43.47325931788719,44.003960347200156,42.85410811702206,42.94255828857422,832800,0.0,0.0
1999-08-13 00:00:00-04:00,44.180855805803056,44.75578185733002,43.915505320482914,44.66733169555664,557400,0.0,0.0
1999-08-16 00:00:00-04:00,44.57888290374938,44.57888290374938,43.075230107392755,44.49043273925781,762600,0.0,0.0
1999-08-17 00:00:00-04:00,44.75574999006968,45.64025097801572,44.31349949609666,44.57884979248047,936900,0.0,0.0
1999-08-18 00:00:00-04:00,44.57887542020593,44.57887542020593,43.207898100735314,44.09239959716797,819300,0.0,0.0
1999-08-19 00:00:00-04:00,43.60592398861338,44.225075039161645,43.03099801310428,43.56169891357422,624600,0.0,0.0
1999-08-20 00:00:00-04:00,43.73859899859491,44.5346503453843,43.60592377413001,44.09239959716797,439600,0.0,0.0
1999-08-23 00:00:00-04:00,44.446211123513336,45.15381249463395,44.31353586642822,45.02113723754883,837200,0.0,0.0
1999-08-24 00:00:00-04:00,44.97690077156856,45.99407748518319,44.446199877508754,44.888450622558594,894200,0.0,0.0
1999-08-25 00:00:00-04:00,44.667336381971836,45.50761300697923,44.092410270124674,45.2864875793457,449900,0.0,0.0
1999-08-26 00:00:00-04:00,45.28648297435259,45.905634108767565,44.401981353759766,44.401981353759766,378400,0.0,0.0
1999-08-27 00:00:00-04:00,44.57887563947494,44.57887563947494,43.517473838535054,43.56169891357422,265300,0.0,0.0
1999-08-30 00:00:00-04:00,43.69435893019585,43.69435893019585,41.969581604003906,41.969581604003906,438100,0.0,0.0
1999-08-31 00:00:00-04:00,42.1022580265376,42.809859001773525,41.52733223415841,42.32338333129883,496600,0.0,0.0
1999-09-01 00:00:00-04:00,42.854104460088706,42.94255462409301,42.323403476062836,42.67720413208008,560100,0.0,0.0
1999-09-02 00:00:00-04:00,42.10228104732207,42.7656573243282,41.66003019598466,41.92538070678711,727600,0.0,0.0
1999-09-03 00:00:00-04:00,42.98677862186243,44.66733169555664,42.98677862186243,44.66733169555664,754900,0.0,0.0
1999-09-07 00:00:00-04:00,44.57889074707032,45.59606781768799,44.18086493682861,44.22509002685547,813600,0.0,0.0
1999-09-08 00:00:00-04:00,44.18086744188429,45.02114420003824,43.95974197921219,44.269317626953125,732100,0.0,0.0
1999-09-09 00:00:00-04:00,44.22507498428407,44.26930005926835,43.16367318466125,43.694374084472656,448800,0.0,0.0
1999-09-10 00:00:00-04:00,44.13662947966003,44.64521789550781,43.60592852399277,44.64521789550781,636300,0.0,0.0
1999-09-13 00:00:00-04:00,44.00394950114505,44.44620024990028,43.871274276518484,43.95972442626953,250700,0.0,0.0
1999-09-14 00:00:00-04:00,43.42902697111431,43.42902697111431,41.571573679070724,42.013824462890625,1160600,0.0,0.0
1999-09-15 00:00:00-04:00,42.54453626757394,42.54453626757394,41.085108308291254,41.26200866699219,970200,0.0,0.0
1999-09-16 00:00:00-04:00,41.43889903092307,41.83692474199917,40.642847608770865,40.81974792480469,753200,0.0,0.0
1999-09-17 00:00:00-04:00,41.483102193111925,42.50027847290039,41.394652081825974,42.50027847290039,1116700,0.0,0.0
1999-09-20 00:00:00-04:00,42.500306145153914,42.98678207397461,42.1022803852097,42.98678207397461,721800,0.0,0.0
1999-09-21 00:00:00-04:00,42.85410234237575,43.69437885889292,41.306224548791484,41.8369255065918,2369100,0.0,0.0
1999-09-22 00:00:00-04:00,42.411844547127856,43.87127194030327,41.792693531841316,43.384796142578125,1534700,0.0,0.0
1999-09-23 00:00:00-04:00,43.69437823241685,44.048178865877716,42.986776965495125,43.031002044677734,889800,0.0,0.0
1999-09-24 00:00:00-04:00,43.207901967161234,44.00395338518468,43.075226730824,43.82705307006836,831400,0.0,0.0
1999-09-27 00:00:00-04:00,43.871274438848346,44.31352518923997,43.34057353837841,43.56169891357422,624700,0.0,0.0
1999-09-28 00:00:00-04:00,43.38479967002409,44.04817581176758,43.20789936555916,44.04817581176758,819900,0.0,0.0
1999-09-29 00:00:00-04:00,44.13662750771911,44.401977973697385,43.25212595445821,43.47325134277344,800900,0.0,0.0
1999-09-30 00:00:00-04:00,43.827049528966185,44.225075205818555,43.163673400878906,43.163673400878906,1113400,0.0,0.0
1999-10-01 00:00:00-04:00,43.16367656703735,43.340576880836686,41.26199819369452,41.88114929199219,793300,0.0,0.0
1999-10-04 00:00:00-04:00,42.102265270043766,43.650142669677734,42.102265270043766,43.650142669677734,739400,0.0,0.0
1999-10-05 00:00:00-04:00,43.95972565953511,44.755777029627296,43.42902474614032,44.04817581176758,1040500,0.0,0.0
1999-10-06 00:00:00-04:00,43.95973501354456,45.2864875793457,43.738609585911036,45.2864875793457,944200,0.0,0.0
1999-10-07 00:00:00-04:00,45.28647765207715,45.374927803741365,44.711551666259766,44.711551666259766,366300,0.0,0.0
1999-10-08 00:00:00-04:00,44.22507933973684,45.24225616455078,43.782828546339466,45.24225616455078,488800,0.0,0.0
1999-10-11 00:00:00-04:00,45.10958228892737,45.24225753095363,44.932681966225694,45.06535720825195,229300,0.0,0.0
1999-10-12 00:00:00-04:00,45.06536135630906,45.10958644105519,44.401985085117076,44.53466033935547,644200,0.0,0.0
1999-10-13 00:00:00-04:00,44.13662505540692,44.31352535623019,42.94254802484981,43.163673400878906,393000,0.0,0.0
1999-10-14 00:00:00-04:00,42.80987127365604,44.26929870343977,41.66001935928099,43.871273040771484,1016000,0.0,0.0
1999-10-15 00:00:00-04:00,42.80987574365847,42.89832590015364,41.21777292674555,42.2791748046875,1088000,0.0,0.0
1999-10-18 00:00:00-04:00,42.63298206892697,42.63298206892697,40.99665391897853,41.92538070678711,732700,0.0,0.0
1999-10-19 00:00:00-04:00,42.10226175059443,43.1636633073321,42.10226175059443,42.721412658691406,1082700,0.0,0.0
1999-10-20 00:00:00-04:00,42.80987258478698,44.1366248343155,42.80987258478698,43.694374084472656,499800,0.0,0.0
1999-10-21 00:00:00-04:00,43.424956550251004,43.82375717163086,43.33633418994437,43.82375717163086,281900,0.12,0.0
1999-10-22 00:00:00-04:00,44.488447931886625,46.61538568161826,44.44413672876722,46.438140869140625,1644700,0.0,0.0
1999-10-25 00:00:00-04:00,46.03933611139655,46.083647310733795,44.84293372929096,45.37466812133789,665000,0.0,0.0
1999-10-26 00:00:00-04:00,45.020159035770426,45.77344909837682,43.82375717163086,43.82375717163086,650200,0.0,0.0
1999-10-27 00:00:00-04:00,44.001004428307986,45.906385284720116,43.956693245600725,45.64051818847656,1412500,0.0,0.0
1999-10-28 00:00:00-04:00,45.72915728886922,51.40099075105455,45.72915728886922,51.04650115966797,3983400,0.0,0.0
1999-10-29 00:00:00-04:00,51.09079547331367,52.28719744883793,49.76145994495339,50.33750534057617,2490500,0.0,0.0
1999-11-01 00:00:00-05:00,49.98302241144953,50.33751193209811,49.14110979990916,49.185420989990234,949300,0.0,0.0
1999-11-02 00:00:00-05:00,49.05250075555617,50.86926004279899,49.008189553428295,49.45130157470703,543000,0.0,0.0
1999-11-03 00:00:00-05:00,49.49559980912642,49.53991099964489,48.43213123668324,48.7423095703125,924000,0.0,0.0
1999-11-04 00:00:00-05:00,49.406980915715565,50.16027120770405,49.22973614113003,49.717159271240234,570400,0.0,0.0
1999-11-05 00:00:00-05:00,51.04648735687023,52.68600127371415,50.5147531135695,52.242889404296875,1304900,0.0,0.0
1999-11-08 00:00:00-05:00,52.1099559574911,52.1099559574911,51.40097696487218,51.75546646118164,651600,0.0,0.0
1999-11-09 00:00:00-05:00,52.109980972953466,52.154292181263806,50.8692671402641,50.957889556884766,695600,0.0,0.0
1999-11-10 00:00:00-05:00,50.337502831691864,51.5782159296561,50.07163573927096,51.00217056274414,678700,0.0,0.0
1999-11-11 00:00:00-05:00,51.04649286684782,52.109961468240485,50.73631452477496,51.977027893066406,574300,0.0,0.0
1999-11-12 00:00:00-05:00,52.42010782654383,56.58535730726666,52.2871743324782,56.541046142578125,2227700,0.0,0.0
1999-11-15 00:00:00-05:00,55.832115136660065,56.6740279839589,54.768646276914154,55.30038070678711,997100,0.0,0.0
1999-11-16 00:00:00-05:00,55.56622437675044,58.8452519715507,55.56622437675044,58.712318420410156,1505100,0.0,0.0
1999-11-17 00:00:00-05:00,57.51593345408353,57.69317824130721,55.699174385040834,56.40815353393555,1245400,0.0,0.0
1999-11-18 00:00:00-05:00,56.58536740048083,57.515902024921,56.18656684714932,56.851234436035156,1111500,0.0,0.0
1999-11-19 00:00:00-05:00,56.718330055218914,57.338686790197876,56.452462883085076,56.67401885986328,329600,0.0,0.0
1999-11-22 00:00:00-05:00,56.363842988855694,56.89557735667509,55.65486383176317,56.49677658081055,329900,0.0,0.0
1999-11-23 00:00:00-05:00,56.67399528785534,57.16141823403705,54.94585938775654,55.123104095458984,656300,0.0,0.0
1999-11-24 00:00:00-05:00,54.945875072015546,55.12311983031237,54.41414079712507,54.68000793457031,515700,0.0,0.0
1999-11-26 00:00:00-05:00,54.7243125070558,55.12311316500196,54.325511849109645,54.81293487548828,107600,0.0,0.0
1999-11-29 00:00:00-05:00,54.76863159589319,54.76863159589319,52.73031682776124,52.818939208984375,517900,0.0,0.0
1999-11-30 00:00:00-05:00,52.99617589610984,54.68000088277554,52.81893116067135,53.26204299926758,925000,0.0,0.0
1999-12-01 00:00:00-05:00,52.996177817290686,54.01533508300781,52.996177817290686,54.01533508300781,500000,0.0,0.0
1999-12-02 00:00:00-05:00,54.05963823872228,55.03448417417465,54.05963823872228,54.94586181640625,453600,0.0,0.0
1999-12-03 00:00:00-05:00,55.654853018658905,57.20574462347822,55.56623064124066,56.053653717041016,669500,0.0,0.0
1999-12-06 00:00:00-05:00,56.14226473461498,56.23088709410135,54.281195185401224,54.591373443603516,295100,0.0,0.0
1999-12-07 00:00:00-05:00,54.76862062432131,57.38298034667969,54.76862062432131,57.38298034667969,883100,0.0,0.0
1999-12-08 00:00:00-05:00,58.00336285829544,58.00336285829544,56.71833801269531,56.71833801269531,732200,0.0,0.0
1999-12-09 00:00:00-05:00,57.25007243156433,58.31354126930237,56.54109320640564,56.71833801269531,1205700,0.0,0.0
1999-12-10 00:00:00-05:00,56.7183182879192,58.446454548254245,56.408139984782146,58.13627624511719,1386300,0.0,0.0
1999-12-13 00:00:00-05:00,57.7818060335274,58.800963655284406,57.47162762690571,58.180606842041016,938500,0.0,0.0
1999-12-14 00:00:00-05:00,57.73745743282257,57.73745743282257,55.16740944271996,55.83207702636719,1105800,0.0,0.0
1999-12-15 00:00:00-05:00,55.1231393881617,56.36385313644829,55.1231393881617,56.319541931152344,1073800,0.0,0.0
1999-12-16 00:00:00-05:00,56.14226186019424,56.36381774756675,55.123104778280684,55.69915008544922,307900,0.0,0.0
1999-12-17 00:00:00-05:00,55.74345512122543,57.11710147158949,55.61052160344827,56.851234436035156,542100,0.0,0.0
1999-12-20 00:00:00-05:00,58.136267928494746,59.28835860390699,57.25004433202379,58.047645568847656,1302600,0.0,0.0
1999-12-21 00:00:00-05:00,57.16142443800525,58.84524934393098,56.363823166777266,57.38298034667969,1189900,0.0,0.0
1999-12-22 00:00:00-05:00,57.42731172449448,57.69317890840418,56.097975804945996,56.49677658081055,526800,0.0,0.0
1999-12-23 00:00:00-05:00,57.42732238769531,58.446480115254715,57.205766359965004,57.42732238769531,532000,0.0,0.0
1999-12-27 00:00:00-05:00,57.0728268183921,58.75665245433845,57.0728268183921,58.180606842041016,389200,0.0,0.0
1999-12-28 00:00:00-05:00,58.180562549478864,60.750610247780294,58.180562549478864,60.263187408447266,821800,0.0,0.0
1999-12-29 00:00:00-05:00,60.6176711212505,62.52305113456466,60.529048795049846,62.39011764526367,794800,0.0,0.0
1999-12-30 00:00:00-05:00,63.80811705508475,65.84643190545552,63.4979387082892,65.3590087890625,969200,0.0,0.0
1999-12-31 00:00:00-05:00,65.18175946534986,67.22007417330776,64.87158114022583,66.77696228027344,383500,0.0,0.0
2000-01-03 00:00:00-05:00,66.77694505609188,66.90987858971383,62.21289373507166,62.6116943359375,1822600,0.0,0.0
2000-01-04 00:00:00-05:00,61.68116737204375,62.03565683969918,58.31351742931723,58.668006896972656,1647700,0.0,0.0
2000-01-05 00:00:00-05:00,57.33866933710791,58.04764824699487,55.56622206239051,55.920711517333984,1516600,0.0,0.0
2000-01-06 00:00:00-05:00,55.74345160255316,59.90870156331628,55.74345160255316,58.313499450683594,1845100,0.0,0.0
2000-01-07 00:00:00-05:00,58.88960400392935,58.97822643282917,56.629732066983976,58.53511428833008,1127400,0.0,0.0
2000-01-10 00:00:00-05:00,57.95902543809678,60.17458451447663,57.95902543809678,59.82009506225586,803100,0.0,0.0
2000-01-11 00:00:00-05:00,60.26322839184552,61.14945233878443,59.95305001041691,60.13029479980469,808600,0.0,0.0
2000-01-12 00:00:00-05:00,59.642850336145464,60.97218578197337,59.1111161578143,59.82009506225586,916100,0.0,0.0
2000-01-13 00:00:00-05:00,60.35183377237715,60.35183377237715,58.75663111760066,59.908721923828125,711000,0.0,0.0
2000-01-14 00:00:00-05:00,60.61771458535299,61.636872067416675,60.484781000735985,60.706336975097656,607000,0.0,0.0
2000-01-18 00:00:00-05:00,60.2632127940226,63.18775106196781,60.085968050510765,61.59254837036133,1095700,0.0,0.0
2000-01-19 00:00:00-05:00,61.59256340860044,63.36501127647384,61.50394101520677,62.079986572265625,636900,0.0,0.0
2000-01-20 00:00:00-05:00,61.765817604758524,62.43139753584428,60.25716976096414,61.01149368286133,621800,0.12,0.0
2000-01-21 00:00:00-05:00,61.18901009423988,61.18901009423988,60.03533767766973,60.83403396606445,542500,0.0,0.0
2000-01-24 00:00:00-05:00,62.12081034249122,62.12081034249122,57.86109763329182,58.0385856628418,712900,0.0,0.0
2000-01-25 00:00:00-05:00,58.92599905727517,59.76906681487173,58.482279184855926,59.54720687866211,749300,0.0,0.0
2000-01-26 00:00:00-05:00,59.72473295282034,62.830774042491534,59.72473295282034,62.65328598022461,1086600,0.0,0.0
2000-01-27 00:00:00-05:00,62.653235703371884,63.851279162289046,62.20951590377293,63.185699462890625,702000,0.0,0.0
2000-01-28 00:00:00-05:00,62.12078401412087,62.47575992277299,61.14460026532754,61.76580810546875,776800,0.0,0.0
2000-01-31 00:00:00-05:00,61.7657829586513,65.09368074737174,61.41080719452112,65.04930877685547,801800,0.0,0.0
2000-02-01 00:00:00-05:00,65.93679895270361,66.02554296206122,64.25066277490903,64.78312683105469,813100,0.0,0.0
2000-02-02 00:00:00-05:00,64.42816488634902,65.04937308773256,62.919516397274734,64.69439697265625,964700,0.0,0.0
2000-02-03 00:00:00-05:00,63.89566804095558,64.69436389146752,60.21279273026161,60.61214065551758,2213300,0.0,0.0
2000-02-04 00:00:00-05:00,61.943309702292574,61.943309702292574,59.32536179940199,60.12405776977539,1451700,0.0,0.0
2000-02-07 00:00:00-05:00,59.946564129420686,61.410839937171154,59.280984216806836,60.87837600708008,929800,0.0,0.0
2000-02-08 00:00:00-05:00,60.878367703249204,63.629430966807114,60.878367703249204,63.496315002441406,1024800,0.0,0.0
2000-02-09 00:00:00-05:00,63.49628971220781,63.49628971220781,61.45517907156381,61.588294982910156,397100,0.0,0.0
2000-02-10 00:00:00-05:00,61.588381669566054,61.98772996569436,60.70094101150314,61.499637603759766,503200,0.0,0.0
2000-02-11 00:00:00-05:00,61.36646608529112,63.00822982003861,60.34591025017782,60.434654235839844,856900,0.0,0.0
2000-02-14 00:00:00-05:00,60.43468150100267,61.67709786078834,60.07970539820676,61.410865783691406,627800,0.0,0.0
2000-02-15 00:00:00-05:00,61.233377732293455,61.499609809390385,60.43468150100267,61.410865783691406,542400,0.0,0.0
2000-02-16 00:00:00-05:00,61.58830134744651,61.98764912275416,58.83723889532714,58.88161087036133,720300,0.0,0.0
2000-02-17 00:00:00-05:00,60.16845330364628,60.16845330364628,57.594876392428375,58.30482864379883,895500,0.0,0.0
2000-02-18 00:00:00-05:00,59.99092938746949,59.99092938746949,57.328610035954576,57.372982025146484,925500,0.0,0.0
2000-02-22 00:00:00-05:00,57.683596556214084,58.4822925085309,57.28424858005568,57.90545654296875,720100,0.0,0.0
2000-02-23 00:00:00-05:00,57.727964420707856,61.76581589056521,57.550476444010826,60.87837600708008,702900,0.0,0.0
2000-02-24 00:00:00-05:00,60.92276324454377,63.85131559278842,60.700903218161606,63.62945556640625,1199800,0.0,0.0
2000-02-25 00:00:00-05:00,63.49631711014178,66.73547235056131,62.65324930784081,63.36320114135742,1333000,0.0,0.0
2000-02-28 00:00:00-05:00,63.36316638643091,63.36316638643091,61.76577563719316,62.47572708129883,518000,0.0,0.0
2000-02-29 00:00:00-05:00,63.00824995298643,65.67057037353516,62.47578586887669,65.67057037353516,1381200,0.0,0.0
2000-03-01 00:00:00-05:00,66.20302396588086,68.68785596460026,66.15865196590373,67.26795196533203,1488900,0.0,0.0
2000-03-02 00:00:00-05:00,67.62291103214413,69.48653456452605,66.82421523255188,68.3328628540039,1819200,0.0,0.0
2000-03-03 00:00:00-05:00,68.86533731600134,72.77007293701172,68.68784933322814,72.77007293701172,2295900,0.0,0.0
2000-03-06 00:00:00-05:00,72.94757151819267,74.72245160379346,72.68133950535255,73.61315155029297,1421000,0.0,0.0
2000-03-07 00:00:00-05:00,73.79064247576926,75.07743058869609,72.72571438231259,74.45622253417969,1041300,0.0,0.0
2000-03-08 00:00:00-05:00,74.54494579418285,74.8111777434478,70.77332651292956,72.23760223388672,1041100,0.0,0.0
2000-03-09 00:00:00-05:00,72.23764182221439,76.80795945592942,71.8826656953239,76.09800720214844,535500,0.0,0.0
2000-03-10 00:00:00-05:00,77.91722823994728,84.48428392304079,77.02978828277249,79.69210815429688,2034400,0.0,0.0
2000-03-13 00:00:00-05:00,76.31984965582531,81.99946637439837,75.60989756600368,78.3609619140625,1454200,0.0,0.0
2000-03-14 00:00:00-05:00,79.15963752400619,80.13582139481792,73.480022275647,74.36746215820312,653100,0.0,0.0
2000-03-15 00:00:00-05:00,72.77006730590158,74.89992293436698,71.97137144522705,73.5243911743164,700300,0.0,0.0
2000-03-16 00:00:00-05:00,73.74624885794472,74.54494469395134,70.46272153213972,73.3469009399414,2024800,0.0,0.0
2000-03-17 00:00:00-05:00,73.92374159849764,83.3306042748971,73.30253368590522,82.70939636230469,2099400,0.0,0.0
2000-03-20 00:00:00-05:00,83.50809519533941,87.32408679300103,79.913963574286,80.53517150878906,2254000,0.0,0.0
2000-03-21 00:00:00-05:00,78.80465427261578,85.06110486520521,75.60987099129352,83.9518051147461,2692800,0.0,0.0
2000-03-22 00:00:00-05:00,81.55574530161168,83.72997354958719,81.51137329655096,83.17532348632812,1258900,0.0,0.0
2000-03-23 00:00:00-05:00,82.70941848113758,84.48429870605469,81.73323435743316,84.48429870605469,1656900,0.0,0.0
2000-03-24 00:00:00-05:00,84.48431129200074,90.87388105358063,83.55249903510368,86.1260757446289,1934400,0.0,0.0
2000-03-27 00:00:00-05:00,83.9518014703478,84.75049725600651,79.3371147087642,79.51460266113281,1315000,0.0,0.0
2000-03-28 00:00:00-05:00,77.73972679289761,81.99943785004268,77.0297749500401,80.40204620361328,1649400,0.0,0.0
2000-03-29 00:00:00-05:00,80.93451859798337,82.44316642272648,78.62717486602332,81.06763458251953,754300,0.0,0.0
2000-03-30 00:00:00-05:00,79.95831344336794,81.64444879899945,74.6336754782158,75.87609100341797,1241200,0.0,0.0
