Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-13 00:00:00-05:00,0.05448540529719203,0.06249803717784073,0.05448540529719203,0.05982675030827522,1031788800,0.0,0.0
1986-03-14 00:00:00-05:00,0.05982674112381215,0.06303216200239717,0.05982674112381215,0.0619632788002491,308160000,0.0,0.0
1986-03-17 00:00:00-05:00,0.061963281913857235,0.06356629961566497,0.061963281913857235,0.06303216516971588,133171200,0.0,0.0
1986-03-18 00:00:00-05:00,0.0630321758259406,0.06356631036219053,0.060895023316876615,0.061429157853126526,67766400,0.0,0.0
1986-03-19 00:00:00-05:00,0.06142913622651492,0.06196327057471863,0.059826733181903784,0.0603608675301075,47894400,0.0,0.0
1986-03-20 00:00:00-05:00,0.060360889695320455,0.060360889695320455,0.05822435151794422,0.058758486062288284,58435200,0.0,0.0
1986-03-21 00:00:00-05:00,0.05875845523268238,0.059826723760867374,0.05608778391221989,0.05715605244040489,59990400,0.0,0.0
1986-03-24 00:00:00-05:00,0.05715606671446403,0.05715606671446403,0.05501952912451877,0.05555366352200508,65289600,0.0,0.0
1986-03-25 00:00:00-05:00,0.05555365540383734,0.05662192404270172,0.05501952108440515,0.05662192404270172,32083200,0.0,0.0
1986-03-26 00:00:00-05:00,0.05662192488026314,0.05875846218959593,0.056087790552929936,0.058224327862262726,22752000,0.0,0.0
1986-03-27 00:00:00-05:00,0.05822433084935824,0.05929259955883026,0.05822433084935824,0.05929259955883026,16848000,0.0,0.0
1986-03-31 00:00:00-05:00,0.05929262060663234,0.05929262060663234,0.05769021697360016,0.058758486062288284,12873600,0.0,0.0
1986-04-01 00:00:00-05:00,0.05875846218959593,0.05875846218959593,0.05822432786226273,0.058224327862262726,11088000,0.0,0.0
1986-04-02 00:00:00-05:00,0.05822435151794422,0.0598267551509764,0.05822435151794422,0.058758486062288284,27014400,0.0,0.0
1986-04-03 00:00:00-05:00,0.05929259955883026,0.060895002623038284,0.05929259955883026,0.05929259955883026,23040000,0.0,0.0
1986-04-04 00:00:00-05:00,0.05929259955883026,0.059826733913566264,0.05929259955883026,0.05929259955883026,26582400,0.0,0.0
1986-04-07 00:00:00-05:00,0.05929259651692913,0.05982673084426232,0.05715605920759633,0.058224327862262726,16560000,0.0,0.0
1986-04-08 00:00:00-05:00,0.05822435151794422,0.0598267551509764,0.05822435151794422,0.058758486062288284,10252800,0.0,0.0
1986-04-09 00:00:00-05:00,0.05875848130605858,0.06036088480938354,0.05875848130605858,0.05982675030827522,12153600,0.0,0.0
1986-04-10 00:00:00-05:00,0.059826733181903784,0.060895001878311206,0.05875846448549636,0.0603608675301075,13881600,0.0,0.0
1986-04-11 00:00:00-05:00,0.060895023316876615,0.062498041289690685,0.060895023316876615,0.061429157853126526,17222400,0.0,0.0
1986-04-14 00:00:00-05:00,0.06142914438113986,0.06249802758328792,0.06142914438113986,0.0619632788002491,12153600,0.0,0.0
1986-04-15 00:00:00-05:00,0.0619632788002491,0.0619632788002491,0.05982674112381215,0.0619632788002491,9302400,0.0,0.0
1986-04-16 00:00:00-05:00,0.06196325581632436,0.06463454128494478,0.06142912159534061,0.06410040706396103,31910400,0.0,0.0
1986-04-17 00:00:00-05:00,0.06410043453934695,0.06463456898927689,0.06410043453934695,0.06463456898927689,22003200,0.0,0.0
1986-04-18 00:00:00-05:00,0.06463457861521436,0.06463457861521436,0.061963291603768636,0.06249804049730301,21628800,0.0,0.0
1986-04-21 00:00:00-05:00,0.06249804049730301,0.06303217502678085,0.06089502254481296,0.06249804049730301,22924800,0.0,0.0
1986-04-22 00:00:00-05:00,0.062498041289690685,0.062498041289690685,0.06142915785312653,0.061429157853126526,15552000,0.0,0.0
1986-04-23 00:00:00-05:00,0.0614291107150617,0.06196324484144,0.060894976588683404,0.06169617548584938,15609600,0.0,0.0
1986-04-24 00:00:00-05:00,0.06169622048865374,0.0689076531109589,0.06142915552306202,0.06783938407897949,62352000,0.0,0.0
1986-04-25 00:00:00-05:00,0.06837349720447834,0.07505079322181714,0.06837349720447834,0.0721130520105362,85795200,0.0,0.0
1986-04-28 00:00:00-04:00,0.07211304240520779,0.07318131096069033,0.07157829376369954,0.07264717668294907,28886400,0.0,0.0
1986-04-29 00:00:00-04:00,0.07264721978851009,0.07264721978851009,0.06997593245101615,0.07051006704568863,30326400,0.0,0.0
1986-04-30 00:00:00-04:00,0.07051005176164034,0.07104418624053163,0.06730524488829252,0.06890764832496643,30902400,0.0,0.0
1986-05-01 00:00:00-04:00,0.0689076531109589,0.0689076531109589,0.06677111504700008,0.06783938407897949,54345600,0.0,0.0
1986-05-02 00:00:00-04:00,0.06783938407897949,0.0689076531109589,0.06730524956298978,0.06783938407897949,20246400,0.0,0.0
1986-05-05 00:00:00-04:00,0.06783938649096655,0.06783938649096655,0.06730525195598602,0.06730525195598602,3254400,0.0,0.0
1986-05-06 00:00:00-04:00,0.06783938407897949,0.0689076531109589,0.06783938407897949,0.06783938407897949,9734400,0.0,0.0
1986-05-07 00:00:00-04:00,0.06783938407897949,0.0683735185949692,0.06677111504700008,0.06783938407897949,5155200,0.0,0.0
1986-05-08 00:00:00-04:00,0.06783937431230078,0.06837350875139236,0.06730523987320917,0.06837350875139236,3542400,0.0,0.0
1986-05-09 00:00:00-04:00,0.0683735185949692,0.0683735185949692,0.06783938407897949,0.06783938407897949,6076800,0.0,0.0
1986-05-12 00:00:00-04:00,0.06783937431230078,0.06997591206866716,0.06783937431230078,0.06837350875139236,10483200,0.0,0.0
1986-05-13 00:00:00-04:00,0.06837351384607512,0.06944178280385772,0.06837351384607512,0.06890764832496643,3830400,0.0,0.0
1986-05-14 00:00:00-04:00,0.06890764319048397,0.06890764319048397,0.06837350875139236,0.06837350875139236,9302400,0.0,0.0
1986-05-15 00:00:00-04:00,0.06837350875139236,0.06944177762957555,0.06837350875139236,0.06837350875139236,3801600,0.0,0.0
1986-05-16 00:00:00-04:00,0.06837351384607512,0.07051005176164034,0.06837351384607512,0.06890764832496643,11952000,0.0,0.0
1986-05-19 00:00:00-04:00,0.0689076531109589,0.0689076531109589,0.06730524956298978,0.06783938407897949,11001600,0.0,0.0
1986-05-20 00:00:00-04:00,0.06783938649096655,0.06783938649096655,0.0667711174210055,0.06730525195598602,61977600,0.0,0.0
1986-05-21 00:00:00-04:00,0.06730522657478731,0.06783936090834262,0.0662369579076767,0.0662369579076767,8092800,0.0,0.0
1986-05-22 00:00:00-04:00,0.0662369579076767,0.06677109224123201,0.0662369579076767,0.0662369579076767,4406400,0.0,0.0
1986-05-23 00:00:00-04:00,0.0662369579076767,0.06730522657478731,0.0662369579076767,0.0662369579076767,4089600,0.0,0.0
1986-05-27 00:00:00-04:00,0.06623697099502598,0.06837350875139236,0.06623697099502598,0.06837350875139236,13881600,0.0,0.0
1986-05-28 00:00:00-04:00,0.0683735286669987,0.07051006704568863,0.0683735286669987,0.07051006704568863,15523200,0.0,0.0
1986-05-29 00:00:00-04:00,0.07051003460002636,0.07318132070831021,0.06997590025113935,0.0721130520105362,45676800,0.0,0.0
1986-05-30 00:00:00-04:00,0.07264720449880284,0.07585201139233747,0.07264720449880284,0.07478374242782593,27072000,0.0,0.0
1986-06-02 00:00:00-04:00,0.07478371379391416,0.07478371379391416,0.07264717668294907,0.07264717668294907,19728000,0.0,0.0
1986-06-03 00:00:00-04:00,0.07264717668294907,0.07264717668294907,0.07157829376369954,0.07264717668294907,5011200,0.0,0.0
1986-06-04 00:00:00-04:00,0.0726471863594232,0.07318132070831021,0.07157830329780038,0.0721130520105362,4723200,0.0,0.0
1986-06-05 00:00:00-04:00,0.07211303294009375,0.07318130135536194,0.07157828436877331,0.07318130135536194,13708800,0.0,0.0
1986-06-06 00:00:00-04:00,0.07318130135536194,0.07318130135536194,0.07211303294009375,0.07318130135536194,3427200,0.0,0.0
1986-06-09 00:00:00-04:00,0.07318134138433699,0.07318134138433699,0.06997592002153397,0.06997592002153397,12672000,0.0,0.0
1986-06-10 00:00:00-04:00,0.06997592002153397,0.06997592002153397,0.06890765102194042,0.06997592002153397,3427200,0.0,0.0
1986-06-11 00:00:00-04:00,0.06997592002153397,0.06997592002153397,0.06890765102194042,0.06997592002153397,2304000,0.0,0.0
1986-06-12 00:00:00-04:00,0.06997592463088864,0.06997592463088864,0.0667711174210055,0.06730525195598602,13708800,0.0,0.0
1986-06-13 00:00:00-04:00,0.06730525195598602,0.06783938649096655,0.0667711174210055,0.06730525195598602,7891200,0.0,0.0
1986-06-16 00:00:00-04:00,0.06730520932617931,0.06783934352284965,0.06623694093283862,0.06677107512950897,9590400,0.0,0.0
1986-06-17 00:00:00-04:00,0.06730524956298978,0.0689076531109589,0.06730524956298978,0.06783938407897949,13075200,0.0,0.0
1986-06-18 00:00:00-04:00,0.06783938649096655,0.06783938649096655,0.06623698288602498,0.06730525195598602,4348800,0.0,0.0
1986-06-19 00:00:00-04:00,0.06730520932617931,0.06783934352284965,0.06623694093283862,0.06677107512950897,8467200,0.0,0.0
1986-06-20 00:00:00-04:00,0.0667710792344306,0.0673052134639382,0.0667710792344306,0.0670381486415863,3801600,0.0,0.0
1986-06-23 00:00:00-04:00,0.06703818459739806,0.06783938407897949,0.06570284601502067,0.06783938407897949,46195200,0.0,0.0
1986-06-24 00:00:00-04:00,0.06783938649096655,0.06837352102594707,0.0667711174210055,0.06730525195598602,14572800,0.0,0.0
1986-06-25 00:00:00-04:00,0.06730522657478731,0.06783936090834262,0.0662369579076767,0.0662369579076767,15235200,0.0,0.0
1986-06-26 00:00:00-04:00,0.066236943947896,0.06677107816887974,0.06410040706396103,0.06410040706396103,19152000,0.0,0.0
1986-06-27 00:00:00-04:00,0.06410043171913912,0.06463456614556891,0.06303216286627958,0.06356629729270935,10396800,0.0,0.0
1986-06-30 00:00:00-04:00,0.0635662883785785,0.06730522883926178,0.06303215402705233,0.06570282578468323,62352000,0.0,0.0
1986-07-01 00:00:00-04:00,0.06570282578468323,0.06570282578468323,0.06516869143315705,0.06570282578468323,47577600,0.0,0.0
1986-07-02 00:00:00-04:00,0.06570282578468323,0.06570282578468323,0.06516869143315705,0.06570282578468323,52617600,0.0,0.0
1986-07-03 00:00:00-04:00,0.06623694093283862,0.06730520932617931,0.06623694093283862,0.06677107512950897,14140800,0.0,0.0
1986-07-07 00:00:00-04:00,0.06677107816887974,0.06677107816887974,0.06410040706396103,0.06410040706396103,14054400,0.0,0.0
1986-07-08 00:00:00-04:00,0.06410044408573654,0.06410044408573654,0.061963291603768636,0.06249804049730301,14256000,0.0,0.0
1986-07-09 00:00:00-04:00,0.06249803717784073,0.06249803717784073,0.0592926158071669,0.05982675030827522,46137600,0.0,0.0
1986-07-10 00:00:00-04:00,0.05982673084426232,0.06036086517159552,0.05555365622559674,0.058224327862262726,46886400,0.0,0.0
1986-07-11 00:00:00-04:00,0.05822434680495026,0.06089501931049186,0.05822434680495026,0.05982675030827522,17395200,0.0,0.0
1986-07-14 00:00:00-04:00,0.0582243562597131,0.06036089461108819,0.0582243562597131,0.05902555584907532,28598400,0.0,0.0
1986-07-15 00:00:00-04:00,0.05902554626420967,0.06089501931049186,0.05822434680495026,0.05982675030827522,13190400,0.0,0.0
1986-07-16 00:00:00-04:00,0.06036087554292139,0.0619632788002491,0.06036087554292139,0.0619632788002491,9360000,0.0,0.0
1986-07-17 00:00:00-04:00,0.061963281913857235,0.06303216516971588,0.061429147467908146,0.06303216516971588,6940800,0.0,0.0
1986-07-18 00:00:00-04:00,0.06303216286627958,0.06410043171913912,0.06142914522305224,0.06356629729270935,12326400,0.0,0.0
1986-07-21 00:00:00-04:00,0.06356629729270935,0.06463456614556891,0.06356629729270935,0.06356629729270935,3513600,0.0,0.0
1986-07-22 00:00:00-04:00,0.0635662883785785,0.06570282578468323,0.0635662883785785,0.06570282578468323,10512000,0.0,0.0
1986-07-23 00:00:00-04:00,0.06570280972691225,0.06677107816887974,0.06410040706396103,0.06410040706396103,20793600,0.0,0.0
1986-07-24 00:00:00-04:00,0.06516868924056608,0.06730522657478731,0.06516868924056608,0.0662369579076767,14140800,0.0,0.0
1986-07-25 00:00:00-04:00,0.06623694093283862,0.06730520932617931,0.06623694093283862,0.06677107512950897,20448000,0.0,0.0
1986-07-28 00:00:00-04:00,0.06677111203862368,0.06677111203862368,0.06516870856285095,0.06516870856285095,11808000,0.0,0.0
1986-07-29 00:00:00-04:00,0.06516870057199868,0.06570283499842845,0.0624980284398498,0.06356629729270935,14054400,0.0,0.0
1986-07-30 00:00:00-04:00,0.06356631036219053,0.06356631036219053,0.05929261970812686,0.061429157853126526,26409600,0.0,0.0
1986-07-31 00:00:00-04:00,0.061429137739752775,0.06196327210111428,0.060895003378391266,0.060895003378391266,15638400,0.0,0.0
1986-08-01 00:00:00-04:00,0.060895001878311206,0.06142913622651492,0.059826733181903784,0.0603608675301075,12902400,0.0,0.0
1986-08-04 00:00:00-04:00,0.0603608675301075,0.0603608675301075,0.05875846448549636,0.0603608675301075,12441600,0.0,0.0
1986-08-05 00:00:00-04:00,0.06036088480938354,0.06089501931049186,0.05982675030827522,0.05982675030827522,2822400,0.0,0.0
1986-08-06 00:00:00-04:00,0.059826733913566264,0.060360868268302274,0.05822433084935824,0.05929259955883026,18316800,0.0,0.0
1986-08-07 00:00:00-04:00,0.05929262060663234,0.0598267551509764,0.05822435151794422,0.058758486062288284,3657600,0.0,0.0
1986-08-08 00:00:00-04:00,0.05875846520409425,0.060360868268302274,0.05875846520409425,0.05929259955883026,4147200,0.0,0.0
1986-08-11 00:00:00-04:00,0.0603608887806267,0.06196329238937645,0.0603608887806267,0.061429157853126526,7948800,0.0,0.0
1986-08-12 00:00:00-04:00,0.061429147467908146,0.06303216516971588,0.061429147467908146,0.06303216516971588,9993600,0.0,0.0
1986-08-13 00:00:00-04:00,0.06303216286627958,0.06356629729270935,0.0624980284398498,0.06356629729270935,6883200,0.0,0.0
