Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-13 00:00:00-05:00,0.329074501991272,0.3677891492843628,0.32423546644895396,0.3484318256378174,143667200,0.0,0.0
1991-12-16 00:00:00-05:00,0.348431858551147,0.3581105212886789,0.3339141598141955,0.3435928225517273,22585600,0.0,0.0
1991-12-17 00:00:00-05:00,0.3581105212886789,0.3581105212886789,0.3387531958136151,0.3435928225517273,16176000,0.0,0.0
1991-12-18 00:00:00-05:00,0.3435928216625163,0.353271484375,0.3435928216625163,0.353271484375,10899200,0.0,0.0
1991-12-19 00:00:00-05:00,0.35327142083918134,0.35327142083918134,0.3387531340122223,0.3387531340122223,7299200,0.0,0.0
1991-12-20 00:00:00-05:00,0.3387531638145447,0.3532714519187721,0.3387531638145447,0.3484318256378174,5235200,0.0,0.0
1991-12-23 00:00:00-05:00,0.35327152934245953,0.35327152934245953,0.3387532380563747,0.3460123836994171,7894400,0.0,0.0
1991-12-24 00:00:00-05:00,0.34117265672906677,0.37262874841690063,0.3387531391341853,0.37262874841690063,7129600,0.0,0.0
1991-12-26 00:00:00-05:00,0.3629501645414993,0.4258611798286438,0.3629501645414993,0.4258611798286438,8672000,0.0,0.0
1991-12-27 00:00:00-05:00,0.43070078048853244,0.43070078048853244,0.4016647927276881,0.41134345531463623,6396800,0.0,0.0
1991-12-30 00:00:00-05:00,0.4113433672168806,0.42102202773094183,0.40166470670281934,0.4210220277309418,6627200,0.0,0.0
1991-12-31 00:00:00-05:00,0.42102234891312024,0.48393339487772014,0.4161827195948393,0.47909435629844666,12572800,0.0,0.0
1992-01-02 00:00:00-05:00,0.47909406778283603,0.5371660401965949,0.47425444137903033,0.5347459316253662,22121600,0.0,0.0
1992-01-03 00:00:00-05:00,0.5371662037784323,0.5516839059335845,0.5226479108844485,0.5420052409172058,6092800,0.0,0.0
1992-01-06 00:00:00-05:00,0.5565235815986173,0.5565235815986173,0.46941558897144187,0.5081302523612976,15987200,0.0,0.0
1992-01-07 00:00:00-05:00,0.5032904451968623,0.5178087341776464,0.48877274695475054,0.49361178278923035,4940800,0.0,0.0
1992-01-08 00:00:00-05:00,0.49845154980347517,0.49845154980347517,0.42102222872634026,0.43553993105888367,36828800,0.0,0.0
1992-01-09 00:00:00-05:00,0.4500583526057834,0.47909435629844666,0.4452187232875025,0.47909435629844666,20809600,0.0,0.0
1992-01-10 00:00:00-05:00,0.48393333951632184,0.488772968280955,0.45005830111964923,0.46457600593566895,7961600,0.0,0.0
1992-01-13 00:00:00-05:00,0.4742544855062778,0.5178087642384526,0.4597367864213573,0.5032904744148254,8499200,0.0,0.0
1992-01-14 00:00:00-05:00,0.5178089182087615,0.5178089182087615,0.49845158651383364,0.5081302523612976,3628800,0.0,0.0
1992-01-15 00:00:00-05:00,0.5178089435823563,0.5274876099040927,0.5032906487302959,0.5129693150520325,5910400,0.0,0.0
1992-01-16 00:00:00-05:00,0.517808860469845,0.5226478974845531,0.47909420139691516,0.4984515309333801,3654400,0.0,0.0
