Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.4713078439235687,0.47589850383129295,0.4667171840158445,0.4713078439235687,163200,0.0,0.0
1962-01-03 00:00:00-05:00,0.4713079033750499,0.47589856386184687,0.46671724288825295,0.4758985638618469,156000,0.0,0.0
1962-01-04 00:00:00-05:00,0.4866100092458593,0.501912117397245,0.4866100092458593,0.48814013600349426,355200,0.0,0.0
1962-01-05 00:00:00-05:00,0.4881401063491032,0.49885183357684926,0.4866099796844231,0.4927307665348053,163200,0.0,0.0
1962-01-08 00:00:00-05:00,0.49273098974122653,0.5003821869139318,0.48967073502557534,0.4957915246486664,204000,0.0,0.0
1962-01-09 00:00:00-05:00,0.4957915227347558,0.5049728472298439,0.4912008604872118,0.5003821849822998,290400,0.0,0.0
1962-01-10 00:00:00-05:00,0.5003821734689438,0.5034427082941487,0.4927309765018219,0.49426138401031494,182400,0.0,0.0
1962-01-11 00:00:00-05:00,0.4942613204226483,0.5019122362136841,0.4896706588713288,0.5019122362136841,384000,0.0,0.0
1962-01-12 00:00:00-05:00,0.5019122215668177,0.5110935444015261,0.49579143307425766,0.5049727559089661,352800,0.0,0.0
1962-01-15 00:00:00-05:00,0.5049724732684849,0.5080330058976085,0.49579115557269426,0.5034423470497131,280800,0.0,0.0
1962-01-16 00:00:00-05:00,0.5019030149327995,0.5019030149327995,0.49574450894720534,0.49882376194000244,163200,0.010417,0.0
1962-01-17 00:00:00-05:00,0.49882398803245837,0.5049822149038466,0.49574473364398625,0.49728450179100037,160800,0.0,0.0
1962-01-18 00:00:00-05:00,0.4972845011145678,0.5080614686012268,0.4972845011145678,0.5080614686012268,261600,0.0,0.0
1962-01-19 00:00:00-05:00,0.5080609875065939,0.5172984600067139,0.49882351500647404,0.5172984600067139,357600,0.0,0.0
1962-01-22 00:00:00-05:00,0.5172986554185272,0.5234568787764731,0.5157591700553894,0.5157591700553894,261600,0.0,0.0
1962-01-23 00:00:00-05:00,0.5157593610881432,0.5203781007936923,0.5049821138381958,0.5049821138381958,223200,0.0,0.0
1962-01-24 00:00:00-05:00,0.5049819085038362,0.5049819085038362,0.49266546223411806,0.5019029378890991,120000,0.0,0.0
1962-01-25 00:00:00-05:00,0.5019031419714961,0.5096008535437448,0.5003633741326468,0.5049821138381958,151200,0.0,0.0
1962-01-26 00:00:00-05:00,0.5049821138381958,0.5096008535437448,0.4988238881992969,0.5049821138381958,108000,0.0,0.0
1962-01-29 00:00:00-05:00,0.5049820787723711,0.509600818157196,0.5034425929459228,0.509600818157196,122400,0.0,0.0
1962-01-30 00:00:00-05:00,0.5080611610239582,0.5080611610239582,0.5003631706763456,0.5019029378890991,120000,0.0,0.0
1962-01-31 00:00:00-05:00,0.5019031419714961,0.5096008535437448,0.5019031419714961,0.5049821138381958,189600,0.0,0.0
1962-02-01 00:00:00-05:00,0.5049823955398862,0.5172991355940102,0.5049823955398862,0.5142198801040649,112800,0.0,0.0
1962-02-02 00:00:00-05:00,0.5142196165565792,0.5157593844652194,0.5096008766416832,0.5111406445503235,199200,0.0,0.0
1962-02-05 00:00:00-05:00,0.5111405858891244,0.5126800717155727,0.509600818157196,0.509600818157196,96000,0.0,0.0
1962-02-06 00:00:00-05:00,0.5111404490872283,0.5157591872358919,0.5111404490872283,0.512679934501648,105600,0.0,0.0
1962-02-07 00:00:00-05:00,0.5126798649355667,0.5157591172519834,0.5065216422080994,0.5065216422080994,122400,0.0,0.0
1962-02-08 00:00:00-05:00,0.5065216422080994,0.5080611274136246,0.5065216422080994,0.5065216422080994,141600,0.0,0.0
1962-02-09 00:00:00-05:00,0.5065218571608712,0.5080613430197083,0.5003633499145508,0.5003633499145508,115200,0.0,0.0
1962-02-12 00:00:00-05:00,0.5003631706763456,0.5019029378890991,0.4942049475414866,0.5019029378890991,98400,0.0,0.0
1962-02-13 00:00:00-05:00,0.5019031176788739,0.503442603537711,0.4972843781968765,0.5003633499145508,86400,0.0,0.0
1962-02-14 00:00:00-05:00,0.5003631748452667,0.5003631748452667,0.4926654663389034,0.4957444369792938,177600,0.0,0.0
1962-02-15 00:00:00-05:00,0.4942051642451271,0.4942051642451271,0.4865071705220273,0.49266567826271057,60000,0.0,0.0
1962-02-16 00:00:00-05:00,0.4926654663389034,0.4988236895250715,0.4834279906069576,0.4957444369792938,88800,0.0,0.0
1962-02-19 00:00:00-05:00,0.49574443697929377,0.5003631748452667,0.4911256991133209,0.4957444369792938,170400,0.0,0.0
1962-02-20 00:00:00-05:00,0.49574463295675314,0.4972844007910357,0.4926656610991855,0.49420514702796936,67200,0.0,0.0
1962-02-21 00:00:00-05:00,0.494204993163341,0.494204993163341,0.480348778401752,0.483428031206131,98400,0.0,0.0
1962-02-23 00:00:00-05:00,0.483428031206131,0.489586254909478,0.480348778401752,0.483428031206131,96000,0.0,0.0
1962-02-26 00:00:00-05:00,0.49266546223411806,0.5019029378890991,0.49266546223411806,0.5019029378890991,158400,0.0,0.0
1962-02-27 00:00:00-05:00,0.5019032424209305,0.5049822149038466,0.49574473364398625,0.49728450179100037,117600,0.0,0.0
1962-02-28 00:00:00-05:00,0.4972845017910003,0.5034427286623886,0.49266576116107014,0.49728450179100037,139200,0.0,0.0
1962-03-01 00:00:00-05:00,0.4972845017910003,0.5034427286623886,0.4972845017910003,0.49728450179100037,74400,0.0,0.0
1962-03-02 00:00:00-05:00,0.497284276396318,0.49882376194000244,0.4926655378598365,0.49882376194000244,105600,0.0,0.0
1962-03-05 00:00:00-05:00,0.49882376194000244,0.5003632474836869,0.4926655378598365,0.49882376194000244,79200,0.0,0.0
1962-03-06 00:00:00-05:00,0.4988236895250715,0.5034424273910444,0.4926654663389034,0.4957444369792938,98400,0.0,0.0
1962-03-07 00:00:00-05:00,0.49574484983766975,0.49574484983766975,0.4865073664127093,0.48958662152290344,172800,0.0,0.0
1962-03-08 00:00:00-05:00,0.48958659910020375,0.49112608563198246,0.4834283710674797,0.4849678575992584,98400,0.0,0.0
1962-03-09 00:00:00-05:00,0.484967516655615,0.486507002105099,0.483428031206131,0.483428031206131,86400,0.0,0.0
1962-03-12 00:00:00-05:00,0.48342827746075956,0.48496776369444594,0.4772697687149048,0.4772697687149048,96000,0.0,0.0
1962-03-13 00:00:00-05:00,0.47726975001635835,0.48342825852093413,0.4695720372439539,0.48034900426864624,141600,0.0,0.0
1962-03-14 00:00:00-05:00,0.4818882562973702,0.49112573266029363,0.4818882562973702,0.4911257326602936,117600,0.0,0.0
1962-03-15 00:00:00-05:00,0.4911261278673048,0.4911261278673048,0.4834284126408225,0.486507385969162,139200,0.0,0.0
1962-03-16 00:00:00-05:00,0.4865069944788319,0.49112573266029363,0.4865069944788319,0.4911257326602936,79200,0.0,0.0
1962-03-19 00:00:00-05:00,0.49112573266029363,0.49728423817251366,0.4880467618095902,0.4911257326602936,105600,0.0,0.0
1962-03-20 00:00:00-05:00,0.49266546223411806,0.5019029378890991,0.49266546223411806,0.5019029378890991,177600,0.0,0.0
1962-03-21 00:00:00-05:00,0.5019033600580581,0.5034428466603441,0.4865073664127093,0.48958662152290344,232800,0.0,0.0
1962-03-22 00:00:00-05:00,0.49266576116107014,0.5003634742739165,0.49266576116107014,0.49728450179100037,268800,0.0,0.0
1962-03-23 00:00:00-05:00,0.4972845017910003,0.5019032424209305,0.4942052474025282,0.49728450179100037,189600,0.0,0.0
1962-03-26 00:00:00-05:00,0.4972844007910357,0.49882388671981953,0.48958640733611913,0.49420514702796936,124800,0.0,0.0
1962-03-27 00:00:00-05:00,0.4942051470279693,0.49574463295675314,0.4926656610991855,0.49420514702796936,112800,0.0,0.0
1962-03-28 00:00:00-05:00,0.4942049898138834,0.5034424662590027,0.4942049898138834,0.5034424662590027,146400,0.0,0.0
1962-03-29 00:00:00-05:00,0.5034427286623886,0.5034427286623886,0.49574473364398625,0.49728450179100037,91200,0.0,0.0
1962-03-30 00:00:00-05:00,0.4972842425973929,0.5034424662590027,0.4957444752529336,0.5034424662590027,86400,0.0,0.0
1962-04-02 00:00:00-05:00,0.5019031404828859,0.5019031404828859,0.49112589326490297,0.49420514702796936,230400,0.0,0.0
1962-04-03 00:00:00-05:00,0.4942051642451271,0.5003633900803018,0.4911259103747855,0.49266567826271057,168000,0.0,0.0
1962-04-04 00:00:00-05:00,0.4926656610991855,0.4972844007910357,0.49112589326490297,0.49420514702796936,115200,0.0,0.0
1962-04-05 00:00:00-05:00,0.4942050234035209,0.49882376194000244,0.4926655378598365,0.49882376194000244,192000,0.0,0.0
