Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-17 00:00:00-04:00,11.394889781266938,11.525865454257511,11.263914108276367,11.263914108276367,271519,0.0,0.0
2016-08-18 00:00:00-04:00,11.52586640994398,11.52586640994398,11.132939358392063,11.198427200317383,1767366,0.0,0.0
2016-08-19 00:00:00-04:00,11.185327639666902,11.394888877868652,11.172229895375184,11.394888877868652,4735900,0.0,0.0
2016-08-22 00:00:00-04:00,11.263915149678752,11.944989068260366,11.159134067505597,11.434184074401855,2245909,0.0,0.0
2016-08-23 00:00:00-04:00,11.4603797294013,12.023575761125967,11.394891880839513,11.787819862365723,1483020,0.0,0.0
2016-08-24 00:00:00-04:00,13.097573689124955,13.097573689124955,11.814011631379278,11.944987297058105,2525979,0.0,0.0
2016-08-25 00:00:00-04:00,12.115255312555695,12.115255312555695,11.814011637402901,11.895216941833496,371646,0.0,0.0
2016-08-26 00:00:00-04:00,12.036668762929922,12.036668762929922,11.916171124569802,11.984278678894043,223415,0.0,0.0
2016-08-29 00:00:00-04:00,11.997379286014995,12.311720732090683,11.997379286014995,12.1283540725708,1390019,0.0,0.0
2016-08-30 00:00:00-04:00,12.115256178142417,12.246231853245714,11.669939060822268,11.827109336853027,4805026,0.0,0.0
2016-08-31 00:00:00-04:00,11.722328198124995,11.814011519292425,11.525864701470724,11.703991889953613,9033877,0.0,0.0
2016-09-01 00:00:00-04:00,12.455791923013882,12.455791923013882,11.394888877868652,11.394888877868652,9048130,0.0,0.0
2016-09-02 00:00:00-04:00,11.502289722384377,11.502289722384377,11.18532855726772,11.258675575256348,8127033,0.0,0.0
2016-09-06 00:00:00-04:00,11.329402167110679,12.11525622047646,11.00720243250527,11.905694961547852,56316264,0.0,0.0
2016-09-07 00:00:00-04:00,11.806153636015164,12.935164294077394,11.793055891088585,12.573671340942383,147907159,0.0,0.0
2016-09-08 00:00:00-04:00,12.691549472357417,13.33071124579003,12.681070564120692,13.178778648376465,41159318,0.0,0.0
2016-09-09 00:00:00-04:00,13.053043300299704,13.142106904998123,12.60772527680761,12.856579780578613,26618101,0.0,0.0
2016-09-12 00:00:00-04:00,12.589389035559888,13.018989588163105,12.497706593280213,12.940404891967773,13989272,0.0,0.0
2016-09-13 00:00:00-04:00,12.607726115194442,13.003272908173207,12.576292056767413,12.7046480178833,18045663,0.0,0.0
2016-09-14 00:00:00-04:00,12.67583179219812,12.736080168408114,12.57367045713808,12.665353775024414,17208658,0.0,0.0
2016-09-15 00:00:00-04:00,12.605106388467103,12.843482872489771,12.578910896548678,12.806808471679688,17208302,0.0,0.0
2016-09-16 00:00:00-04:00,12.73870270962607,12.833004885023767,12.605107293529429,12.696789741516113,17786615,0.0,0.0
2016-09-19 00:00:00-04:00,12.636540488662382,12.806808516258755,12.61558445111684,12.77275562286377,16264400,0.0,0.0
2016-09-20 00:00:00-04:00,12.754418311352975,12.819906146080967,12.61820318784421,12.76489543914795,12000986,0.0,0.0
2016-09-21 00:00:00-04:00,12.67321211667289,12.83562273016324,12.644397789843463,12.683691024780273,14885427,0.0,0.0
2016-09-22 00:00:00-04:00,12.702027268215447,12.770134829630788,12.550095563615248,12.58152961730957,17054370,0.0,0.0
2016-09-23 00:00:00-04:00,12.539618464038153,12.696788744019901,12.526520718167502,12.57629108428955,7449305,0.0,0.0
2016-09-26 00:00:00-04:00,12.500324336295243,12.589387933687147,12.489847208531208,12.544857025146484,10128504,0.0,0.0
2016-09-27 00:00:00-04:00,12.516041708506629,12.568431797685735,12.481987928001388,12.518660545349121,9831330,0.0,0.0
2016-09-28 00:00:00-04:00,12.542235468439356,12.602484734578695,12.450553041051977,12.53699779510498,8013722,0.0,0.0
2016-09-29 00:00:00-04:00,12.471511840563615,12.555336886380294,12.44531634684176,12.461033821105957,5912124,0.0,0.0
2016-09-30 00:00:00-04:00,12.516044648167403,12.59986881054187,12.458415091457212,12.521284103393555,6165827,0.0,0.0
2016-10-03 00:00:00-04:00,12.476749522926804,12.586770054685282,12.466272394365452,12.555335998535156,5345926,0.0,0.0
2016-10-04 00:00:00-04:00,12.529138614637748,12.573670409997844,12.47412880214323,12.53699779510498,5993010,0.0,0.0
2016-10-05 00:00:00-04:00,12.505565663309701,12.798951099146855,12.442697546377902,12.696789741516113,6621209,0.0,0.0
2016-10-06 00:00:00-04:00,12.696788849436933,12.722984341395726,12.565813169953685,12.675833702087402,5139258,0.0,0.0
2016-10-07 00:00:00-04:00,12.675833630399092,12.69678877763011,12.557954807406547,12.592008590698242,3515134,0.0,0.0
2016-10-10 00:00:00-04:00,12.592009557270346,12.678453440663473,12.403404316160149,12.44793701171875,5420398,0.0,0.0
2016-10-11 00:00:00-04:00,12.35363289462709,12.5029448822967,12.3012419114434,12.348393440246582,6247425,0.0,0.0
2016-10-12 00:00:00-04:00,12.301239074530486,12.429595885542447,12.248849883739492,12.340532302856445,5851549,0.0,0.0
