Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-11 00:00:00-05:00,5.426924228668213,5.662877456001613,5.308947615001513,5.426924228668213,36719700,0.0,0.0
2002-12-12 00:00:00-05:00,5.4269211674747595,5.469392796444775,5.200406413027757,5.275911331176758,9195600,0.0,0.0
2002-12-13 00:00:00-05:00,5.238160292581606,5.426922639142502,5.16737407508757,5.389170169830322,7739400,0.0,0.0
2002-12-16 00:00:00-05:00,5.3419775695773035,5.483549507119607,5.252315597492554,5.478830337524414,3836400,0.0,0.0
2002-12-17 00:00:00-05:00,5.47411505415292,5.559057909962299,5.40332881592586,5.426924228668213,2729900,0.0,0.0
2002-12-18 00:00:00-05:00,5.389168859435977,5.393888029463751,5.252316078944303,5.285349369049072,2152800,0.0,0.0
2002-12-19 00:00:00-05:00,5.261752763299292,5.285348157986789,5.054114280147708,5.077709674835205,6450800,0.0,0.0
2002-12-20 00:00:00-05:00,5.120181712049317,5.162652885890322,4.983328951775613,5.1013054847717285,2930900,0.0,0.0
2002-12-23 00:00:00-05:00,5.054117606966321,5.054117606966321,4.81344523281435,4.9078264236450195,3455900,0.0,0.0
2002-12-24 00:00:00-05:00,4.90782320918052,4.931418603945226,4.719060951152317,4.832318305969238,3302500,0.0,0.0
2002-12-26 00:00:00-05:00,4.742656531346994,4.813442268363994,4.719061135659747,4.733218193054199,2019200,0.0,0.0
2002-12-27 00:00:00-05:00,4.719061012090387,4.78040885925293,4.652993995905019,4.78040885925293,1639400,0.0,0.0
2002-12-30 00:00:00-05:00,4.822882271817984,4.978611307058599,4.719062764975942,4.940858840942383,2742800,0.0,0.0
2002-12-31 00:00:00-05:00,4.860633514650907,5.172091506747012,4.860633514650907,5.0635528564453125,3730800,0.0,0.0
2003-01-02 00:00:00-05:00,5.072994175411406,5.077713347771437,4.837040957950411,4.955017566680908,3473000,0.0,0.0
2003-01-03 00:00:00-05:00,4.955013896143713,5.072990417480469,4.874789825631143,5.072990417480469,1716600,0.0,0.0
2003-01-06 00:00:00-05:00,5.143779660892767,5.459956989869783,5.120184700557632,5.393890380859375,4041400,0.0,0.0
2003-01-07 00:00:00-05:00,5.4269207934944,5.780850410461426,5.379729997880884,5.780850410461426,6823500,0.0,0.0
2003-01-08 00:00:00-05:00,5.686468391242145,5.776130349009551,5.639277602915271,5.757254123687744,4623100,0.0,0.0
2003-01-09 00:00:00-05:00,5.804444874462658,6.111183646468751,5.780849480451872,5.946016788482666,9553400,0.0,0.0
2003-01-10 00:00:00-05:00,5.426923462225992,5.639281246825835,5.0493982618012705,5.238161087036133,7554700,0.0,0.0
