Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-12-29 00:00:00-05:00,0.0,0.04467186704277992,0.04159157485484914,0.04467186704277992,737965,0.0,0.0
1979-01-02 00:00:00-05:00,0.04467186704277992,0.04467186704277992,0.04467186704277992,0.04467186704277992,0,0.0,0.0
1979-01-03 00:00:00-05:00,0.0,0.047752735332419555,0.046212587505579,0.046212587505578995,190442,0.0,0.0
1979-01-04 00:00:00-05:00,0.0,0.04775272682309151,0.046212579270698544,0.04775272682309151,199965,0.0,0.0
1979-01-05 00:00:00-05:00,0.0,0.05083359777927399,0.04775272161180281,0.05083359777927399,376124,0.0,0.0
1979-01-08 00:00:00-05:00,0.0,0.05083359777927399,0.04929345039495841,0.05083359777927399,338035,0.0,0.0
1979-01-09 00:00:00-05:00,0.0,0.05083362530654495,0.04775274747072612,0.04929347708821297,923646,0.0,0.0
1979-01-10 00:00:00-05:00,0.0,0.05083362530654495,0.04929347708821297,0.04929347708821297,566566,0.0,0.0
1979-01-11 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,161876,0.0,0.0
1979-01-12 00:00:00-05:00,0.0,0.04929347708821297,0.04775274747072612,0.04929347708821297,657027,0.0,0.0
1979-01-15 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,219009,0.0,0.0
1979-01-16 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,504673,0.0,0.0
1979-01-17 00:00:00-05:00,0.0,0.04775272682309151,0.04775272682309151,0.04775272682309151,199965,0.0,0.0
1979-01-18 00:00:00-05:00,0.0,0.04929347708821297,0.04775274747072612,0.04929347708821297,99982,0.0,0.0
1979-01-19 00:00:00-05:00,0.0,0.04929347708821297,0.04775274747072612,0.04929347708821297,704637,0.0,0.0
1979-01-22 00:00:00-05:00,0.0,0.05083359777927399,0.04929345039495841,0.05083359777927399,666549,0.0,0.0
1979-01-23 00:00:00-05:00,0.0,0.05083362530654495,0.04929347708821297,0.04929347708821297,61894,0.0,0.0
1979-01-24 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,438018,0.0,0.0
1979-01-25 00:00:00-05:00,0.0,0.04775272682309151,0.04775272682309151,0.04775272682309151,195204,0.0,0.0
1979-01-26 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,180920,0.0,0.0
1979-01-29 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,214248,0.0,0.0
1979-01-30 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,176159,0.0,0.0
1979-01-31 00:00:00-05:00,0.0,0.04929345577438794,0.04775272682309151,0.04775272682309151,271381,0.0,0.0
1979-02-01 00:00:00-05:00,0.0,0.047752735332419555,0.046212587505579,0.046212587505578995,409451,0.0,0.0
1979-02-02 00:00:00-05:00,0.0,0.046212601093056915,0.04467186704277992,0.04467186704277992,138071,0.0,0.0
1979-02-05 00:00:00-05:00,0.0,0.046212601093056915,0.04467186704277992,0.04467186704277992,195204,0.0,0.0
1979-02-06 00:00:00-05:00,0.0,0.046212601093056915,0.04467186704277992,0.04467186704277992,99982,0.0,0.0
1979-02-07 00:00:00-05:00,0.0,0.04313172027468681,0.04313172027468681,0.04313172027468681,161876,0.0,0.0
1979-02-08 00:00:00-05:00,0.0,0.04467186408082212,0.04313172027468681,0.04313172027468681,204726,0.0,0.0
1979-02-09 00:00:00-05:00,0.0,0.04313172027468681,0.0415915720971294,0.04313172027468681,242814,0.0,0.0
1979-02-12 00:00:00-05:00,0.0,0.04775272682309151,0.041591555214616174,0.04775272682309151,733204,0.0,0.0
1979-02-13 00:00:00-05:00,0.0,0.04775272682309151,0.04467184594798178,0.04775272682309151,485628,0.0,0.0
1979-02-14 00:00:00-05:00,0.0,0.047752749372733494,0.04467186704277992,0.04467186704277992,176159,0.0,0.0
1979-02-15 00:00:00-05:00,0.0,0.046212587505579,0.044671853908310265,0.046212587505578995,114265,0.0,0.0
1979-02-16 00:00:00-05:00,0.0,0.047752735332419555,0.046212587505579,0.046212587505578995,352319,0.0,0.0
1979-02-20 00:00:00-05:00,0.0,0.04775272682309151,0.04467184594798178,0.04775272682309151,204726,0.0,0.0
1979-02-21 00:00:00-05:00,0.0,0.046212587505579,0.044671853908310265,0.046212587505578995,433257,0.0,0.0
1979-02-22 00:00:00-05:00,0.0,0.05083362530654495,0.04621259925239414,0.04929347708821297,1047434,0.0,0.0
1979-02-23 00:00:00-05:00,0.0,0.05391448389077584,0.05083360715506528,0.05237434059381485,1128372,0.0,0.0
1979-02-26 00:00:00-05:00,0.0,0.05083362530654495,0.04929347708821297,0.04929347708821297,285664,0.0,0.0
1979-02-27 00:00:00-05:00,0.0,0.05083362530654495,0.04775274747072612,0.04929347708821297,561805,0.0,0.0
1979-02-28 00:00:00-05:00,0.0,0.05391448389077584,0.047752730419354725,0.05237434059381485,1118850,0.0,0.0
1979-03-01 00:00:00-05:00,0.0,0.05391448736190796,0.05391448736190796,0.05391448736190796,280903,0.0,0.0
1979-03-02 00:00:00-05:00,0.0,0.05237434059381484,0.05083360715506528,0.05237434059381485,309469,0.0,0.0
1979-03-05 00:00:00-05:00,0.0,0.05237433093384944,0.05083359777927399,0.05083359777927399,252336,0.0,0.0
1979-03-06 00:00:00-05:00,0.0,0.05237434059381484,0.05083360715506528,0.05237434059381485,176159,0.0,0.0
1979-03-07 00:00:00-05:00,0.0,0.05391448736190796,0.05237434396578918,0.05391448736190796,318991,0.0,0.0
1979-03-08 00:00:00-05:00,0.0,0.05853611398680729,0.05237435841835847,0.05699538439512253,2071062,0.0,0.0
1979-03-09 00:00:00-05:00,0.0,0.058536089956760406,0.05699536099757072,0.058536089956760406,999823,0.0,0.0
1979-03-12 00:00:00-05:00,0.0,0.06161696621431659,0.058536085555092605,0.06007623299956322,1804443,0.0,0.0
1979-03-13 00:00:00-05:00,0.0,0.06007623751704364,0.058536089956760406,0.058536089956760406,623699,0.0,0.0
1979-03-14 00:00:00-05:00,0.0,0.05853611398680729,0.05545523620258288,0.05699538439512253,547522,0.0,0.0
1979-03-15 00:00:00-05:00,0.0,0.05853611398680729,0.05545523620258288,0.05699538439512253,199965,0.0,0.0
1979-03-16 00:00:00-05:00,0.0,0.06161699444055557,0.05699538282087593,0.06161699444055557,1195027,0.0,0.0
1979-03-19 00:00:00-05:00,0.0,0.06161699444055557,0.05853611237000483,0.06161699444055557,1166460,0.0,0.0
1979-03-20 00:00:00-05:00,0.0,0.06161699444055557,0.06007626052000466,0.06161699444055557,585611,0.0,0.0
1979-03-21 00:00:00-05:00,0.0,0.06315712630748749,0.060076249189422525,0.06315712630748749,1414036,0.0,0.0
1979-03-22 00:00:00-05:00,0.0,0.06623800342555246,0.06315712630748749,0.06315712630748749,1199788,0.0,0.0
1979-03-23 00:00:00-05:00,0.0,0.0646978721396843,0.06161699444055557,0.06161699444055557,518956,0.0,0.0
1979-03-26 00:00:00-05:00,0.0,0.06161699444055557,0.06007626052000466,0.06161699444055557,490389,0.0,0.0
1979-03-27 00:00:00-05:00,0.0,0.06161699444055557,0.06007626052000466,0.06161699444055557,642743,0.0,0.0
1979-03-28 00:00:00-05:00,0.0,0.06161699444055557,0.06007626052000466,0.06161699444055557,342796,0.0,0.0
1979-03-29 00:00:00-05:00,0.0,0.06161699444055557,0.06007626052000466,0.06161699444055557,195204,0.0,0.0
1979-03-30 00:00:00-05:00,0.0,0.06161699444055557,0.06007626052000466,0.06161699444055557,390407,0.0,0.0
1979-04-02 00:00:00-05:00,0.0,0.06161696621431659,0.06007623299956322,0.06007623299956322,418973,0.0,0.0
