Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.18149974942207334,0.1844035667490979,0.18149974942207334,0.18149974942207336,10924800,0.0,0.0
1980-03-18 00:00:00-05:00,0.18149973178563042,0.18295164030805985,0.18004783987998962,0.18004783987998962,17068800,0.0,0.0
1980-03-19 00:00:00-05:00,0.18440353870391846,0.18730790394330774,0.18440353870391846,0.18440353870391846,18508800,0.0,0.0
1980-03-20 00:00:00-05:00,0.18440355311210824,0.1865813993295306,0.18367759883403778,0.18367759883403778,11174400,0.0,0.0
1980-03-21 00:00:00-05:00,0.18004773049472828,0.18004773049472828,0.17714335024356845,0.17714335024356842,12172800,0.0,0.0
1980-03-24 00:00:00-05:00,0.17641751251569712,0.17641751251569712,0.17351369559764862,0.17351369559764862,8966400,0.0,0.0
1980-03-25 00:00:00-05:00,0.17423972487449646,0.17714352642646247,0.17423972487449646,0.17423972487449646,11347200,0.0,0.0
1980-03-26 00:00:00-05:00,0.17423963425470726,0.17569154258396896,0.17278772592544553,0.17278772592544556,16262400,0.0,0.0
1980-03-27 00:00:00-05:00,0.1698839768029515,0.1698839768029515,0.1669796109199524,0.1669796109199524,26918400,0.0,0.0
1980-03-28 00:00:00-05:00,0.17351369559764862,0.17641751251569712,0.17351369559764862,0.17351369559764862,20102400,0.0,0.0
1980-03-31 00:00:00-05:00,0.17932188510894773,0.18222568552876223,0.17932188510894773,0.17932188510894775,9004800,0.0,0.0
1980-04-01 00:00:00-05:00,0.18004783987998962,0.18295164030805985,0.18004783987998962,0.18004783987998962,8179200,0.0,0.0
1980-04-02 00:00:00-05:00,0.18149974942207334,0.1844035667490979,0.18149974942207334,0.18149974942207336,12556800,0.0,0.0
1980-04-03 00:00:00-05:00,0.18077375953137925,0.18077375953137925,0.17786939442157745,0.17786939442157745,6988800,0.0,0.0
1980-04-07 00:00:00-05:00,0.17641751251569712,0.17641751251569712,0.17351369559764862,0.17351369559764862,13478400,0.0,0.0
1980-04-08 00:00:00-05:00,0.17423972487449646,0.17714352642646247,0.17423972487449646,0.17423972487449646,29184000,0.0,0.0
1980-04-09 00:00:00-05:00,0.17351372195939652,0.17351372195939652,0.1706099212169647,0.17060992121696472,11558400,0.0,0.0
1980-04-10 00:00:00-05:00,0.17060990581904825,0.17278775202511915,0.16988395154476166,0.16988395154476166,14784000,0.0,0.0
1980-04-11 00:00:00-05:00,0.16988395154476166,0.17278775202511915,0.16988395154476166,0.16988395154476166,9523200,0.0,0.0
1980-04-14 00:00:00-05:00,0.1713358610868454,0.17423966158404092,0.1713358610868454,0.1713358610868454,8025600,0.0,0.0
1980-04-15 00:00:00-05:00,0.1713358884866024,0.1720618262644003,0.1691574603319168,0.1691574603319168,10598400,0.0,0.0
