Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-14 00:00:00-04:00,4.912484639960678,4.984686736298772,4.891463991614389,4.956354141235352,6314000,0.0,0.0
2006-08-15 00:00:00-04:00,4.999308766264904,5.020329846246259,4.95909524632711,4.98011589050293,8553000,0.0,0.0
2006-08-16 00:00:00-04:00,4.994739792697799,5.066027996890713,4.949955976102242,4.960009574890137,15344000,0.0,0.0
2006-08-17 00:00:00-04:00,4.953611399293724,4.9572669360432,4.861302123481033,4.885979175567627,10216000,0.0,0.0
2006-08-18 00:00:00-04:00,4.8530783728327895,4.903345506598514,4.794585406985118,4.885066509246826,9343000,0.0,0.0
2006-08-21 00:00:00-04:00,4.871357458212334,5.07699629108624,4.825660181910177,4.959096908569336,12487000,0.0,0.0
2006-08-22 00:00:00-04:00,4.9536119468856885,5.072425620488322,4.9536119468856885,5.047748565673828,9761000,0.0,0.0
2006-08-23 00:00:00-04:00,5.070596032375156,5.095272644649998,4.984684831432708,4.990168571472168,10439000,0.0,0.0
2006-08-24 00:00:00-04:00,5.017588357209486,5.104413904322115,5.010276846875156,5.086134910583496,5420000,0.0,0.0
2006-08-25 00:00:00-04:00,5.095277171941895,5.1044168920637025,5.02033338448878,5.026731014251709,8016000,0.0,0.0
2006-08-28 00:00:00-04:00,5.013018014252715,5.067854985389715,5.005706505262216,5.028554916381836,3748000,0.0,0.0
2006-08-29 00:00:00-04:00,5.049574162157262,5.086132129645748,5.041348336198876,5.058713436126709,3211000,0.0,0.0
2006-08-30 00:00:00-04:00,5.0705950112327285,5.098013705908311,5.042262868507555,5.049574375152588,5801000,0.0,0.0
2006-08-31 00:00:00-04:00,5.049577623525293,5.133661093547143,5.049577623525293,5.108984470367432,7023000,0.0,0.0
2006-09-01 00:00:00-04:00,5.1153815367569795,5.255215864721598,5.1153815367569795,5.16839075088501,20559000,0.0,0.0
2006-09-05 00:00:00-04:00,5.200378744880465,5.231452990742076,5.140971906113153,5.1958088874816895,4618000,0.0,0.0
2006-09-06 00:00:00-04:00,5.200377426632695,5.3813395500183105,5.170217072735093,5.3813395500183105,15694000,0.0,0.0
2006-09-07 00:00:00-04:00,5.347524132930968,5.563216503117591,5.346610248688652,5.494670391082764,26549000,0.0,0.0
2006-09-08 00:00:00-04:00,5.5750968903456775,5.597945735611309,5.4188113814242085,5.460853099822998,15176000,0.0,0.0
2006-09-11 00:00:00-04:00,5.460851415168898,5.665576203709977,5.44714228656093,5.654608726501465,17064000,0.0,0.0
2006-09-12 00:00:00-04:00,5.5741843867520675,5.68020281098978,5.5741843867520675,5.675632953643799,16992000,0.0,0.0
2006-09-13 00:00:00-04:00,5.666494504532771,5.693913218926892,5.565960235300917,5.607088088989258,12355000,0.0,0.0
2006-09-14 00:00:00-04:00,5.561389418322869,5.780737352444317,5.5476802813916795,5.7386956214904785,13010000,0.0,0.0
2006-09-15 00:00:00-04:00,5.738694269398247,5.958956471784046,5.738694269398247,5.937935829162598,19314000,0.0,0.0
2006-09-18 00:00:00-04:00,6.00831204261245,6.173737338838294,5.876703087550361,5.9516472816467285,23656000,0.0,0.0
2006-09-19 00:00:00-04:00,5.940678929607984,6.045783039945125,5.8767022303991086,5.926055908203125,17263000,0.0,0.0
2006-09-20 00:00:00-04:00,5.949818846275085,6.096050808496877,5.894981424636289,6.08234167098999,13476000,0.0,0.0
2006-09-21 00:00:00-04:00,6.171908279202263,6.3610962893276755,6.124383241384317,6.310829162597656,29063000,0.0,0.0
2006-09-22 00:00:00-04:00,6.306259231271322,6.351956499817741,5.947990414542683,6.025676250457764,29874000,0.0,0.0
2006-09-25 00:00:00-04:00,5.963525748885559,6.004653581798739,5.684770630609764,5.885839939117432,35677000,0.0,0.0
2006-09-26 00:00:00-04:00,5.794447499271835,6.153629798772334,5.735954536721958,6.032074451446533,39969000,0.0,0.0
2006-09-27 00:00:00-04:00,6.123469133748647,6.205724831076057,5.981807028135472,6.2002410888671875,19633000,0.0,0.0
2006-09-28 00:00:00-04:00,6.1828765032841675,6.298034227845702,6.1828765032841675,6.274271488189697,13395000,0.0,0.0
2006-09-29 00:00:00-04:00,6.257819742196707,6.438781915470343,6.1746501660768285,6.429642200469971,20056000,0.0,0.0
2006-10-02 00:00:00-04:00,6.429640811899191,6.429640811899191,6.366578448077091,6.393996715545654,17393000,0.0,0.0
2006-10-03 00:00:00-04:00,6.251420375816517,6.479907957554777,6.251420375816517,6.368405818939209,16733000,0.0,0.0
2006-10-04 00:00:00-04:00,6.397653840600773,6.435125711988825,6.283410022018617,6.362923622131348,13679000,0.0,0.0
2006-10-05 00:00:00-04:00,6.38580029641389,6.671321700049897,6.315334903381301,6.6429524421691895,25756000,0.009,0.0
2006-10-06 00:00:00-04:00,6.625565536743263,6.941286800784169,6.589875739470248,6.877227306365967,35410000,0.0,0.0
2006-10-09 00:00:00-04:00,6.579811572658083,6.7015242645216935,6.492873623919956,6.662173748016357,37084000,0.0,0.0
2006-10-10 00:00:00-04:00,6.511173905731487,6.703351953879237,6.451690618972543,6.580724239349365,26764000,0.0,0.0
2006-10-11 00:00:00-04:00,6.492871367411349,6.497447139200955,6.248531001199262,6.360177040100098,35483000,0.0,0.0
2006-10-12 00:00:00-04:00,6.323571282015748,6.4809741547102915,6.288796553486178,6.443453788757324,15117000,0.0,0.0
2006-10-13 00:00:00-04:00,6.497447000400032,6.561506494977199,6.389461232142021,6.414169788360596,11321000,0.0,0.0
2006-10-16 00:00:00-04:00,6.405934877019486,6.562422718220491,6.392207995895098,6.52490234375,8802000,0.0,0.0
2006-10-17 00:00:00-04:00,6.506598682780166,6.515749789989761,6.339129188059297,6.360177040100098,9865000,0.0,0.0
2006-10-18 00:00:00-04:00,6.370243636766082,6.513919641508844,6.3638377308225555,6.447114944458008,8562000,0.0,0.0
2006-10-19 00:00:00-04:00,6.447114870691988,6.671322448889307,6.383055375620064,6.619159698486328,13414000,0.0,0.0
2006-10-20 00:00:00-04:00,6.662169634963464,6.666744969148854,6.497445385943446,6.517578601837158,5264000,0.0,0.0
2006-10-23 00:00:00-04:00,6.52947875731763,6.554187320315308,6.387632850540133,6.428813934326172,7389000,0.0,0.0
2006-10-24 00:00:00-04:00,6.419661373322507,6.5432046051453465,6.398613519284788,6.515750408172607,8512000,0.0,0.0
2006-10-25 00:00:00-04:00,6.52032713051859,6.52032713051859,6.451692282639967,6.474570274353027,11349000,0.0,0.0
2006-10-26 00:00:00-04:00,6.483721239508584,6.771988360249613,6.39586824063115,6.607264041900635,21152000,0.0,0.0
2006-10-27 00:00:00-04:00,6.4974472125043565,6.680474158826926,6.314420702551408,6.647529125213623,26741000,0.0,0.0
2006-10-30 00:00:00-05:00,6.645699116573046,6.735382239055137,6.566082605057909,6.638378143310547,17471000,0.0,0.0
2006-10-31 00:00:00-05:00,6.6530203328744575,6.977892733323312,6.583469993415929,6.781138896942139,35930000,0.0,0.0
2006-11-01 00:00:00-05:00,7.481213978756571,8.007415386767795,7.481213978756571,7.785037994384766,141283000,0.0,0.0
2006-11-02 00:00:00-05:00,7.670647547616742,8.060494018223908,7.549849975929522,8.016568183898926,62536000,0.0,0.0
2006-11-03 00:00:00-05:00,8.02205758363021,8.213320963397813,7.940610957802354,8.191357612609863,42476000,0.0,0.0
2006-11-06 00:00:00-05:00,8.236200466498254,8.889605473103964,8.235284963071663,8.812734603881836,97749000,0.0,0.0
2006-11-07 00:00:00-05:00,8.76148748952855,8.800837555418921,8.455832396677776,8.464983940124512,71623000,0.0,0.0
2006-11-08 00:00:00-05:00,8.419227513149899,8.419227513149899,8.057750256469902,8.093440055847168,64172000,0.0,0.0
2006-11-09 00:00:00-05:00,8.355165734824132,8.451254296321254,8.071474075317383,8.071474075317383,62982000,0.0,0.0
2006-11-10 00:00:00-05:00,8.11174426718417,8.281958992710198,8.031212240635528,8.162991523742676,27782000,0.0,0.0
2006-11-13 00:00:00-05:00,8.57571585957236,8.967392516933042,8.537280422084526,8.835613250732422,114166000,0.0,0.0
2006-11-14 00:00:00-05:00,8.858491670763447,8.898757240502457,8.63794435880047,8.71207046508789,38524000,0.0,0.0
2006-11-15 00:00:00-05:00,8.712987788541529,9.119307370781462,8.69377006481283,8.721223831176758,56606000,0.0,0.0
2006-11-16 00:00:00-05:00,8.808156793769436,8.895094689607328,8.593100812211496,8.6498384475708,35647000,0.0,0.0
2006-11-17 00:00:00-05:00,8.54277172996882,8.728543903582382,8.424719767251307,8.674551010131836,28516000,0.0,0.0
2006-11-20 00:00:00-05:00,8.600425339215438,8.804500613360762,8.576631844717124,8.8026704788208,22904000,0.0,0.0
2006-11-21 00:00:00-05:00,8.875882100220954,9.227293281061282,8.83103987159542,9.206245422363281,59494000,0.0,0.0
2006-11-22 00:00:00-05:00,9.31148088319265,9.51097943361785,9.226373114925739,9.449666023254395,42648000,0.0,0.0
2006-11-24 00:00:00-05:00,9.32521066208893,9.686688839905425,9.197092521284606,9.65282917022705,21600000,0.0,0.0
2006-11-27 00:00:00-05:00,9.700419410866873,9.938353554760237,9.058910369873047,9.058910369873047,73643000,0.0,0.0
2006-11-28 00:00:00-05:00,8.922547847710845,9.242844786211428,8.73952139974149,9.219965934753418,61511000,0.0,0.0
2006-11-29 00:00:00-05:00,9.369140278677163,9.396594049807653,8.863071720478084,9.07812786102295,48996000,0.0,0.0
2006-11-30 00:00:00-05:00,9.08453293756253,9.33619437413302,8.83287150099204,9.31148624420166,41254000,0.0,0.0
2006-12-01 00:00:00-05:00,9.354497088128406,9.375544947452806,9.06806048234388,9.258407592773438,35210000,0.0,0.0
2006-12-04 00:00:00-05:00,9.242847444176947,9.287688784095149,9.08269892887275,9.158655166625977,20276000,0.0,0.0
2006-12-05 00:00:00-05:00,9.151332688966598,9.357238023563985,9.059819012981293,9.082697868347168,21264000,0.0,0.0
2006-12-06 00:00:00-05:00,9.2602360116099,9.334361250408758,9.014065058490095,9.071718215942383,30071000,0.0,0.0
2006-12-07 00:00:00-05:00,9.08727796783349,9.236444859460956,9.02504902252806,9.122053146362305,21763000,0.0,0.0
2006-12-08 00:00:00-05:00,9.12204888388946,9.224543364090481,9.053413189910161,9.160484313964844,15976000,0.0,0.0
2006-12-11 00:00:00-05:00,9.160485320782286,9.356323633218649,9.054329688378724,9.068971633911133,30088000,0.0,0.0
2006-12-12 00:00:00-05:00,9.033282473235651,9.068972272530303,8.626963001479098,8.762402534484863,46602000,0.0,0.0
2006-12-13 00:00:00-05:00,8.874963081173439,8.936277370973984,8.696512359315957,8.76423168182373,18912000,0.0,0.0
2006-12-14 00:00:00-05:00,8.764231922357574,8.829206481985235,8.675463874313296,8.748675346374512,24111000,0.0,0.0
2006-12-15 00:00:00-05:00,8.814566789700253,8.815482293339938,8.725798718966571,8.8026704788208,14585000,0.0,0.0
2006-12-18 00:00:00-05:00,8.785283501571476,8.785283501571476,8.46956214391233,8.501591682434082,26059000,0.0,0.0
2006-12-19 00:00:00-05:00,8.460409643311298,8.924382329527099,8.281958878686567,8.913400650024414,31954000,0.0,0.0
2006-12-20 00:00:00-05:00,8.91339868234003,9.101000950592608,8.808158555805985,8.923465728759766,28211000,0.0,0.0
2006-12-21 00:00:00-05:00,8.767891012395014,8.81730811174156,8.592185091476972,8.758739471435547,31084000,0.0,0.0
2006-12-22 00:00:00-05:00,8.75782712200799,8.876794579105253,8.710240139169086,8.81731128692627,13194000,0.0,0.0
2006-12-26 00:00:00-05:00,8.831038026221727,8.853916887625212,8.637029819764667,8.70658016204834,10227000,0.0,0.0
2006-12-27 00:00:00-05:00,8.68461622287748,9.10466301363995,8.648010919821466,9.093681335449219,19987000,0.0,0.0
2006-12-28 00:00:00-05:00,9.132121020692864,9.132121020692864,8.928045684853894,9.056164741516113,22386000,0.0,0.0
2006-12-29 00:00:00-05:00,9.0415175672133,9.116558299143048,8.992100457272285,9.013148307800293,10887000,0.0,0.0
2007-01-03 00:00:00-05:00,9.11015460278448,9.122051786015174,8.751422062474113,8.822802543640137,26289000,0.0,0.0
2007-01-04 00:00:00-05:00,8.867643708598209,9.32063558350655,8.721222480350379,9.255661010742188,27024000,0.0,0.0
2007-01-05 00:00:00-05:00,9.24193088701997,9.35266227817322,9.059819037859556,9.248336791992188,29632000,0.0,0.0
2007-01-08 00:00:00-05:00,9.060738245549073,9.357241874857726,9.059822741861993,9.250170707702637,16006000,0.0,0.0
2007-01-09 00:00:00-05:00,9.252001609035865,9.677538929119123,9.20624562115814,9.676624298095703,36952000,0.0,0.0
2007-01-10 00:00:00-05:00,9.673875706286085,9.754475468898823,9.433906365157382,9.59327507019043,35099000,0.009,0.0
2007-01-11 00:00:00-05:00,9.635406609042821,9.894610019517431,9.483364693064388,9.662883758544922,37671000,0.0,0.0
2007-01-12 00:00:00-05:00,9.685778998088606,9.823166460799252,9.603346695158747,9.639983177185059,18233000,0.0,0.0
2007-01-16 00:00:00-05:00,9.644566583070453,9.843319771596695,9.5832009104808,9.708681106567383,18028000,0.0,0.0
2007-01-17 00:00:00-05:00,9.800268234239079,10.095192660641397,9.687610810413728,9.987114906311035,45903000,0.0,0.0
2007-01-18 00:00:00-05:00,10.070467214225607,10.074130602099784,9.32399821565496,9.387195587158203,42787000,0.0,0.0
2007-01-19 00:00:00-05:00,9.38811052452177,9.649145653007302,9.342314688729958,9.619836807250977,30029000,0.0,0.0
2007-01-22 00:00:00-05:00,9.707759675700448,9.891858342822882,9.571288515759116,9.8561372756958,21033000,0.0,0.0
2007-01-23 00:00:00-05:00,9.956892774361236,9.996276371567886,9.802102868821175,9.929414749145508,21414000,0.0,0.0
2007-01-24 00:00:00-05:00,9.974286450466938,10.357137166671551,9.955967783011832,10.205096244812012,31643000,0.0,0.0
2007-01-25 00:00:00-05:00,10.281125890227823,10.283872993897763,9.79752296502641,9.879955291748047,21785000,0.0,0.0
2007-01-26 00:00:00-05:00,10.000855985937728,10.0640542207008,9.754475284852536,9.93949031829834,17501000,0.0,0.0
2007-01-29 00:00:00-05:00,9.983455373882366,10.166638746490381,9.955978217384386,10.051233291625977,12105000,0.0,0.0
2007-01-30 00:00:00-05:00,10.042069490873422,10.22250480569596,10.005433007310454,10.143735885620117,11493000,0.0,0.0
2007-01-31 00:00:00-05:00,10.171213718448097,10.273796403458197,10.143736572286514,10.217009544372559,13665000,0.0,0.0
2007-02-01 00:00:00-05:00,10.271047859653335,10.347985087533292,10.222504933231056,10.250898361206055,16003000,0.0,0.0
2007-02-02 00:00:00-05:00,10.303104155393644,10.322339116507479,10.129997366712848,10.162969589233398,11290000,0.0,0.0
2007-02-05 00:00:00-05:00,10.120839749803277,10.162055908449302,10.064969170490011,10.097941398620605,9910000,0.0,0.0
2007-02-06 00:00:00-05:00,10.14282105922955,10.216094030570366,10.065883827883791,10.125418663024902,10621000,0.0,0.0
2007-02-07 00:00:00-05:00,10.12083720504492,10.315926041868481,10.105266504852317,10.249064445495605,21132000,0.0,0.0
2007-02-08 00:00:00-05:00,10.25822826679062,10.5723868901558,10.171216263113495,10.509188652038574,37535000,0.0,0.0
2007-02-09 00:00:00-05:00,10.810525734869406,10.814189122748367,9.12524502292224,9.488862037658691,282063000,0.0,0.0
2007-02-12 00:00:00-05:00,9.339562364485467,9.411003625433283,9.031816133349306,9.349637985229492,82177000,0.0,0.0
2007-02-13 00:00:00-05:00,9.525494447165215,9.620749478985134,9.421080949580048,9.588692665100098,73214000,0.0,0.0
2007-02-14 00:00:00-05:00,9.54473053736553,9.966966906336133,9.53465578616939,9.893693923950195,49005000,0.0,0.0
2007-02-15 00:00:00-05:00,9.89186349844228,9.965136490221019,9.808514880692966,9.895526885986328,34999000,0.0,0.0
2007-02-16 00:00:00-05:00,9.892773950713128,9.99444032871441,9.713254948778273,9.921167373657227,20471000,0.0,0.0
2007-02-20 00:00:00-05:00,9.921169666195691,9.937656652656935,9.758137609239643,9.875373840332031,19803000,0.0,0.0
2007-02-21 00:00:00-05:00,9.85980492010784,10.00635087760137,9.677537883222646,9.826831817626953,20648000,0.0,0.0
2007-02-22 00:00:00-05:00,9.882700617593649,9.983450726845051,9.6271606480088,9.699518203735352,21767000,0.0,0.0
2007-02-23 00:00:00-05:00,9.699523163053598,9.760888844493707,9.499853662094303,9.577706336975098,30432000,0.0,0.0
2007-02-26 00:00:00-05:00,9.6006011434015,9.708678913863087,9.479700645833134,9.530991554260254,11669000,0.0,0.0
2007-02-27 00:00:00-05:00,9.319418342173478,9.699522340600536,9.158217050439392,9.433907508850098,51236000,0.0,0.0
2007-02-28 00:00:00-05:00,9.43390714812167,9.827749272461274,9.343231752544574,9.81675910949707,35401000,0.0,0.0
2007-03-01 00:00:00-05:00,9.641819393189673,9.882704157154327,9.370708624793025,9.735241889953613,38166000,0.0,0.0
2007-03-02 00:00:00-05:00,9.653724538063319,9.84606633394481,9.416503193622143,9.439400672912598,18023000,0.0,0.0
2007-03-05 00:00:00-05:00,9.264459995954942,9.543813746819408,9.24156251982754,9.24522590637207,29906000,0.0,0.0
2007-03-06 00:00:00-05:00,9.413751429030741,9.59052244860028,9.382610904664226,9.524577140808105,31967000,0.0,0.0
2007-03-07 00:00:00-05:00,9.52458074035935,9.534655491243859,9.104176077929905,9.133485794067383,51432000,0.0,0.0
2007-03-08 00:00:00-05:00,9.269038955087138,9.470540048790653,9.09318418567684,9.411921501159668,63268000,0.0,0.0
2007-03-09 00:00:00-05:00,9.498016358828055,9.548391846201742,9.227821992249782,9.375284194946289,34646000,0.0,0.0
2007-03-12 00:00:00-04:00,9.343228574477488,9.479699763250514,9.286441717730012,9.456801414489746,20854000,0.0,0.0
2007-03-13 00:00:00-04:00,9.389026711822854,9.619836708606615,9.314837441131218,9.512674331665039,46278000,0.0,0.0
2007-03-14 00:00:00-04:00,9.498935398059283,9.726997398544102,9.374370631582948,9.662883758544922,35349000,0.0,0.0
2007-03-15 00:00:00-04:00,9.66288459011262,9.72241856473768,9.574040896477863,9.640902519226074,19609000,0.0,0.0
2007-03-16 00:00:00-04:00,9.648227502001703,9.702266380718202,9.593272339966843,9.641816139221191,15751000,0.0,0.0
2007-03-19 00:00:00-04:00,9.664712466343188,9.852474531321036,9.664712466343188,9.790192604064941,23120000,0.0,0.0
2007-03-20 00:00:00-04:00,9.80027139492151,9.883620009038832,9.745317090223622,9.8451509475708,16206000,0.0,0.0
2007-03-21 00:00:00-04:00,9.824086100468499,10.287538714802864,9.778290259847035,10.13916015625,38077000,0.0,0.0
2007-03-22 00:00:00-04:00,10.166635917415991,10.166635917415991,9.983452595782481,10.035659790039062,13239000,0.0,0.0
2007-03-23 00:00:00-04:00,10.029246523295146,10.075042345014468,9.98528326817002,10.062219619750977,6348000,0.0,0.0
2007-03-26 00:00:00-04:00,9.955974767867247,10.006350265228802,9.851560386475835,9.935824394226074,17044000,0.0,0.0
2007-03-27 00:00:00-04:00,9.924833241710896,9.924833241710896,9.758136936214653,9.823166847229004,14708000,0.0,0.0
2007-03-28 00:00:00-04:00,9.763632207895135,9.88544897640145,9.690359239517447,9.770959854125977,14781000,0.0,0.0
2007-03-29 00:00:00-04:00,9.836905865854149,9.862551319235855,9.685780248795709,9.817671775817871,7855000,0.0,0.0
2007-03-30 00:00:00-04:00,9.832326848900895,9.891861689762308,9.694023949347036,9.730660438537598,7578000,0.0,0.0
2007-04-02 00:00:00-04:00,9.80942879062705,9.875374117877227,9.702267306289482,9.796606063842773,17479000,0.0,0.0
2007-04-03 00:00:00-04:00,9.960554311679193,10.020088274956823,9.901935758315657,9.940403938293457,15394000,0.0,0.0
2007-04-04 00:00:00-04:00,9.987184072195822,9.99268763414903,9.745048338862262,9.833097457885742,19401000,0.015,0.0
2007-04-05 00:00:00-04:00,9.864279462765186,9.936736304046654,9.850521436080054,9.906469345092773,5559000,0.0,0.0
2007-04-09 00:00:00-04:00,9.942235850504035,9.978005480875227,9.832174305534679,9.936732292175293,6124000,0.0,0.0
2007-04-10 00:00:00-04:00,9.988097676182088,10.217392840582756,9.884456338845851,10.08990478515625,26531000,0.0,0.0
2007-04-11 00:00:00-04:00,10.089904892880064,10.13576322649649,9.997268924727267,10.071560859680176,11034000,0.0,0.0
2007-04-12 00:00:00-04:00,10.048631576304324,10.109165485655103,9.983511658706771,10.072478294372559,7762000,0.0,0.0
2007-04-13 00:00:00-04:00,10.084399829447934,10.18528937292963,9.986261190782741,10.033954620361328,7612000,0.0,0.0
2007-04-16 00:00:00-04:00,10.088985837064126,10.105494764729208,9.954160012160907,10.033954620361328,12008000,0.0,0.0
2007-04-17 00:00:00-04:00,10.044961923301123,10.161444604718337,9.989931575484928,10.056885719299316,9546000,0.0,0.0
2007-04-18 00:00:00-04:00,10.05780228098751,10.092655242394938,10.0036886105957,10.016529083251953,8459000,0.0,0.0
2007-04-19 00:00:00-04:00,9.981676157626026,10.10457818901726,9.923893160837661,10.027534484863281,6797000,0.0,0.0
2007-04-20 00:00:00-04:00,10.11650390473885,10.16970090856543,10.02386879856539,10.098160743713379,11008000,0.0,0.0
