Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.06744323555984802,0.06678668983293154,0.0671619325876236,633830,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.06716196674196243,0.06378512954510836,0.06434790790081024,6564672,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.06491064161300951,0.06340984805079182,0.06369131803512573,1199750,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.06340985638014762,0.0611585771473341,0.06153381988406181,520646,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.06209662987374784,0.06134631607815628,0.06172139197587967,1380845,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.06275331574127685,0.06190906254687302,0.06200283020734787,1177114,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.06340985916393369,0.06219036324729377,0.06303461641073227,882835,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.06340991396851176,0.06247189233731454,0.06322237849235535,588557,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.06378509685463338,0.06303461641073227,0.06303461641073227,407462,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.06340991053988541,0.06228435349339159,0.062471888959407806,792288,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.06209662987374784,0.061533856558270233,0.06172139197587967,384826,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.06190904028910439,0.06022053956985473,0.060220539569854736,498010,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.061346318572759635,0.05984535679524236,0.06134631857275963,1177114,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.06284713201663851,0.06153387244143602,0.062471888959407806,633830,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.06265942333016716,0.061533871365853275,0.061909109354019165,837562,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.061721355189900046,0.0611585771473341,0.06153381988406181,928109,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.062096597867822706,0.06078333930848147,0.06200283020734787,996019,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.06200286216494313,0.061533856558270233,0.06172139197587967,611194,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.06153380271954863,0.06022053956985473,0.060220539569854736,928109,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.061721355189900046,0.06050203145184904,0.06153381988406181,747014,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.06200286116122955,0.06144008785486222,0.06144008785486221,882835,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.06228432059288025,0.06134629950789449,0.06228432059288025,814925,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.0626593828201294,0.062096604670562355,0.0626593828201294,498010,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.0626593828201294,0.06228431213714069,0.0626593828201294,430099,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.06284713201663851,0.06209664590217711,0.062471888959407806,928109,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.06322237849235535,0.06256566007539274,0.06322237849235535,1448755,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.06331607699394226,0.06275329905566633,0.06331607699394226,588557,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.06340984462948503,0.06275329905566633,0.06331607699394226,475373,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.0638788715004921,0.0630346233071883,0.0638788715004921,679104,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.06378516565042217,0.06340992755500767,0.06359746307134628,135821,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.06434790790081024,0.06340989166209574,0.06434790790081024,1222387,0.0,0.0
