Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.14744937419891357,0.15366729858400366,0.14744937419891357,0.14744937419891357,9000,0.0,0.0
1973-05-04 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,13500,0.0,0.0
1973-05-07 00:00:00-04:00,0.15011401514478762,0.15366729858400366,0.14744937419891357,0.14744937419891357,45000,0.0,0.0
1973-05-08 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,90000,0.0,0.0
1973-05-09 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,81000,0.0,0.0
1973-05-10 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,13500,0.0,0.0
1973-05-11 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,4500,0.0,0.0
1973-05-14 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,9000,0.0,0.0
1973-05-15 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,9000,0.0,0.0
1973-05-16 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,13500,0.0,0.0
1973-05-17 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,4500,0.0,0.0
1973-05-18 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,54000,0.0,0.0
1973-05-21 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,36000,0.0,0.0
1973-05-22 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,18000,0.0,0.0
1973-05-23 00:00:00-04:00,0.15366728603839874,0.1563319267667279,0.15366728603839874,0.15366728603839874,9000,0.0,0.0
1973-05-24 00:00:00-04:00,0.15366726766674554,0.1563319080765043,0.15011398494243622,0.15011398494243622,58500,0.0,0.0
1973-05-25 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,171000,0.0,0.0
1973-05-29 00:00:00-04:00,0.15011398494243622,0.1563319080765043,0.15011398494243622,0.15011398494243622,18000,0.0,0.0
1973-05-30 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,4500,0.0,0.0
1973-05-31 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,13500,0.0,0.0
1973-06-01 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,54000,0.0,0.0
1973-06-04 00:00:00-04:00,0.15011398494243622,0.15366726766674554,0.15011398494243622,0.15011398494243622,103500,0.0,0.0
1973-06-05 00:00:00-04:00,0.15011401514478762,0.15366729858400366,0.14744937419891357,0.14744937419891357,76500,0.0,0.0
