Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-16 00:00:00-05:00,0.0,0.053290382592590696,0.04923593301744985,0.05155276134610176,940636800,0.0,0.0
1990-02-20 00:00:00-05:00,0.0,0.05329039320349693,0.049815150018546694,0.05329039320349693,151862400,0.0,0.0
1990-02-21 00:00:00-05:00,0.0,0.05271118787561306,0.05039435900347087,0.052131980657577515,70531200,0.0,0.0
1990-02-22 00:00:00-05:00,0.0,0.05444880662944235,0.05271118506789208,0.052711185067892075,45216000,0.0,0.0
1990-02-23 00:00:00-05:00,0.0,0.05329038293895611,0.05213196876710094,0.05242156982421875,44697600,0.0,0.0
1990-02-26 00:00:00-05:00,0.0,0.05329039317510006,0.0509735643863678,0.0509735643863678,26928000,0.0,0.0
1990-02-27 00:00:00-05:00,0.0,0.053000788998784285,0.050973566221506415,0.052131980657577515,25574400,0.0,0.0
1990-02-28 00:00:00-05:00,0.0,0.05502800433806109,0.052131968900985606,0.053869590163230896,67968000,0.0,0.0
1990-03-01 00:00:00-05:00,0.0,0.054448807598480344,0.05329039320349693,0.05329039320349693,28425600,0.0,0.0
1990-03-02 00:00:00-05:00,0.0,0.05444879725064599,0.0532903830758158,0.053869590163230896,8438400,0.0,0.0
1990-03-05 00:00:00-05:00,0.0,0.054448807598480344,0.05329039320349693,0.05329039320349693,2419200,0.0,0.0
1990-03-06 00:00:00-05:00,0.0,0.054448807598480344,0.052711186006005224,0.05329039320349693,23904000,0.0,0.0
1990-03-07 00:00:00-05:00,0.0,0.053290395093648614,0.05155277343954196,0.052131980657577515,18172800,0.0,0.0
1990-03-08 00:00:00-05:00,0.0,0.05271117551042772,0.05155276134610176,0.05155276134610176,33523200,0.0,0.0
1990-03-09 00:00:00-05:00,0.0,0.052131968428264744,0.05155276134610176,0.05155276134610176,11145600,0.0,0.0
1990-03-12 00:00:00-05:00,0.0,0.0532903922550755,0.051552770693525235,0.052711185067892075,20304000,0.0,0.0
1990-03-13 00:00:00-05:00,0.0,0.05560722010506038,0.0527111842159503,0.05444880574941635,53020800,0.0,0.0
1990-03-14 00:00:00-05:00,0.0,0.06082074616386912,0.05444880149847029,0.060241539031267166,87350400,0.0,0.0
1990-03-15 00:00:00-05:00,0.0,0.060241514195870934,0.056765606626472766,0.05734547972679138,38620800,0.0,0.0
1990-03-16 00:00:00-05:00,0.0,0.05850391462445259,0.057345500418828944,0.05850391462445259,19929600,0.0,0.0
1990-03-19 00:00:00-05:00,0.0,0.06082074616386912,0.0567656300288781,0.060241539031267166,43027200,0.0,0.0
1990-03-20 00:00:00-05:00,0.0,0.060820747853447994,0.05502801015973091,0.05502801015973091,43228800,0.0,0.0
1990-03-21 00:00:00-05:00,0.0,0.056765628810383606,0.05502800744987641,0.05560721457004547,19900800,0.0,0.0
1990-03-22 00:00:00-05:00,0.0,0.056765638401861905,0.05155277343954196,0.052131980657577515,43776000,0.0,0.0
1990-03-23 00:00:00-05:00,0.0,0.05502800433806109,0.052131968900985606,0.053869590163230896,16905600,0.0,0.0
1990-03-26 00:00:00-05:00,0.055028012092861366,0.05618642643094063,0.05444880492382173,0.05618642643094063,41702400,0.0,0.0
1990-03-27 00:00:00-05:00,0.05560719283884095,0.05734547972679138,0.05502798594502503,0.05734547972679138,15926400,0.0,0.0
1990-03-28 00:00:00-05:00,0.05734549289889824,0.05734549289889824,0.05676561966538429,0.05676561966538429,9792000,0.0,0.0
1990-03-29 00:00:00-05:00,0.05676561966538429,0.05676561966538429,0.05560720561166785,0.05676561966538429,16272000,0.0,0.0
1990-03-30 00:00:00-05:00,0.05560722010506038,0.05560722010506038,0.05329039139377232,0.05444880574941635,28742400,0.0,0.0
1990-04-02 00:00:00-04:00,0.052711186006005224,0.05386960040098864,0.051552771611021814,0.05329039320349693,15868800,0.0,0.0
1990-04-03 00:00:00-04:00,0.0527111759884007,0.05444879725064599,0.0527111759884007,0.053869590163230896,8352000,0.0,0.0
1990-04-04 00:00:00-04:00,0.053869590163230896,0.05444879725064599,0.053869590163230896,0.053869590163230896,14284800,0.0,0.0
1990-04-05 00:00:00-04:00,0.05444880681560106,0.05444880681560106,0.05329039243727364,0.053579993546009064,8323200,0.0,0.0
1990-04-06 00:00:00-04:00,0.0532903922550755,0.05386959944225892,0.05271118506789208,0.052711185067892075,10771200,0.0,0.0
1990-04-09 00:00:00-04:00,0.053290395093648614,0.053290395093648614,0.052131980657577515,0.052131980657577515,6681600,0.0,0.0
1990-04-10 00:00:00-04:00,0.05213197878073393,0.05329039317510006,0.04981514999200167,0.0509735643863678,34790400,0.0,0.0
1990-04-11 00:00:00-04:00,0.0509735643863678,0.051552771583550865,0.05039435718918474,0.0509735643863678,24796800,0.0,0.0
