Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02 00:00:00-05:00,21.50599983663676,21.80161703758436,21.000990838136445,21.629173278808594,13767900,0.0,0.0
2013-01-03 00:00:00-05:00,21.555268860024384,21.555268860024384,21.037942313410284,21.450572967529297,16739300,0.0,0.0
2013-01-04 00:00:00-05:00,21.321238848162704,21.487522627096926,21.093369528588156,21.179590225219727,21372100,0.0,0.0
2013-01-07 00:00:00-05:00,21.03179109828116,21.832415143965697,21.03179109828116,21.222707748413086,17897100,0.0,0.0
2013-01-08 00:00:00-05:00,21.118004017890527,21.33355575266455,20.545249580533593,20.760801315307617,17863300,0.0,0.0
2013-01-09 00:00:00-05:00,20.699225257576707,20.90861947412604,20.699225257576707,20.877826690673828,18800400,0.0,0.0
2013-01-10 00:00:00-05:00,20.730013181172954,20.939407348632812,20.526778978562692,20.939407348632812,15658100,0.0,0.0
2013-01-11 00:00:00-05:00,20.93317144127136,21.126363220510765,20.78360322874632,21.09520149230957,11191500,0.4,0.0
2013-01-14 00:00:00-05:00,21.19492270032414,21.3444909824205,21.06405193930682,21.244779586791992,11584900,0.0,0.0
2013-01-15 00:00:00-05:00,21.007954645780668,21.63738447806579,21.007954645780668,21.562599182128906,13040200,0.0,0.0
2013-01-16 00:00:00-05:00,21.481590533099254,22.14841079711914,21.469126314099004,22.14841079711914,16512700,0.0,0.0
2013-01-17 00:00:00-05:00,22.27928433625731,22.871321738136732,22.27928433625731,22.69682502746582,14424800,0.0,0.0
2013-01-18 00:00:00-05:00,22.703062747642708,23.25770759582519,22.46001634246678,23.257707595825195,17842200,0.0,0.0
2013-01-22 00:00:00-05:00,23.04581607150065,23.21407948323314,22.391459944078967,22.69682502746582,15809700,0.0,0.0
2013-01-23 00:00:00-05:00,23.002192345186767,23.581765522893935,22.746681768360478,23.55683708190918,10981600,0.0,0.0
2013-01-24 00:00:00-05:00,23.5506000187768,24.005533250229412,23.20160906792124,23.34494400024414,11327100,0.0,0.0
2013-01-25 00:00:00-05:00,23.38233354901212,23.58175624380619,22.833919949675405,23.432188034057617,8934600,0.0,0.0
2013-01-28 00:00:00-05:00,23.463359813636327,23.600461489226806,22.877553316570147,22.989728927612305,7140100,0.0,0.0
2013-01-29 00:00:00-05:00,22.877547352665427,23.344944817727104,22.59087747798114,23.251466751098633,8838500,0.0,0.0
2013-01-30 00:00:00-05:00,22.939867419415076,23.388567349322752,22.939867419415076,23.014650344848633,10841800,0.0,0.0
2013-01-31 00:00:00-05:00,22.958567970973316,23.014655772602758,22.603346019755797,22.865087509155273,10720700,0.0,0.0
2013-02-01 00:00:00-05:00,22.958568937244458,23.18292015320464,22.759146162459185,23.170455932617188,9527500,0.0,0.0
2013-02-04 00:00:00-05:00,22.833927309013035,23.24523704675352,22.777839509443567,23.232772827148438,6348000,0.0,0.0
2013-02-05 00:00:00-05:00,23.32001637368537,23.513208181669235,23.17045051621294,23.18291473388672,7284400,0.0,0.0
2013-02-06 00:00:00-05:00,23.0333512809406,23.232774050509242,22.9710325569405,23.145526885986328,5738900,0.0,0.0
2013-02-07 00:00:00-05:00,23.413502257736756,23.413502257736756,22.310443699028436,22.69682502746582,9872500,0.0,0.0
2013-02-08 00:00:00-05:00,22.665660461905045,22.6968198175237,22.329136092994556,22.590877532958984,13858700,0.0,0.0
2013-02-11 00:00:00-05:00,22.516099030359104,22.547258392103245,22.279283601951168,22.341602325439453,6032100,0.0,0.0
2013-02-12 00:00:00-05:00,22.29175353670876,22.372769799857977,21.936531491687433,22.073633193969727,7473800,0.0,0.0
2013-02-13 00:00:00-05:00,22.07362448037645,22.167104929978432,21.905363474783417,21.980146408081055,4859800,0.0,0.0
2013-02-14 00:00:00-05:00,21.84304304275565,22.890013649790525,21.818114605134184,22.790302276611328,7570100,0.0,0.0
2013-02-15 00:00:00-05:00,23.014659866014508,23.563073759787564,23.014659866014508,23.41973876953125,13296300,0.0,0.0
2013-02-19 00:00:00-05:00,23.39480268025404,23.887128601544514,23.12682793207348,23.79987907409668,8292700,0.0,0.0
2013-02-20 00:00:00-05:00,23.78119119700424,24.385692889433702,23.438433412228456,24.061630249023438,8096400,0.0,0.0
2013-02-21 00:00:00-05:00,23.986846749670438,24.323371227145945,23.799885801030783,24.167572021484375,7260900,0.0,0.0
2013-02-22 00:00:00-05:00,24.17380335367594,24.21119363851518,23.768724500999344,23.96814727783203,4490400,0.0,0.0
2013-02-25 00:00:00-05:00,24.017997771747737,24.06162134399404,23.288856506347656,23.288856506347656,4665600,0.0,0.0
2013-02-26 00:00:00-05:00,23.43219388023971,23.43219388023971,23.033348391142177,23.114364624023438,4463000,0.0,0.0
2013-02-27 00:00:00-05:00,23.03958674300831,23.045817665070594,22.684364752779196,22.890018463134766,12238400,0.0,0.0
2013-02-28 00:00:00-05:00,22.84639084878291,23.14552497848319,22.74667947221615,23.008420944213867,10321000,0.0,0.0
2013-03-01 00:00:00-05:00,22.933634670601467,23.725094647060292,22.777835518793978,23.563064575195312,8929400,0.0,0.0
2013-03-04 00:00:00-05:00,23.388573644360054,23.83727607234238,23.388573644360054,23.831045150756836,5420800,0.0,0.0
2013-03-05 00:00:00-05:00,23.961912658909327,24.036695594356146,23.23900461010563,23.37610626220703,6650400,0.0,0.0
2013-03-06 00:00:00-05:00,23.407267920509927,23.59422644716265,23.288859031028107,23.51944351196289,5489500,0.0,0.0
2013-03-07 00:00:00-05:00,23.463360762432664,23.687709616281996,23.332487626053272,23.363649368286133,4442500,0.0,0.0
2013-03-08 00:00:00-05:00,23.457123021204843,23.463356319393935,23.157988895409503,23.270164489746094,4114500,0.0,0.0
2013-03-11 00:00:00-04:00,23.214073388014377,23.774951279855394,23.108131106947948,23.475814819335938,4614400,0.0,0.0
2013-03-12 00:00:00-04:00,23.49451668623217,23.86843376518909,23.089437869606503,23.164220809936523,6523900,0.0,0.0
2013-03-13 00:00:00-04:00,23.182918327999136,23.425964667051815,23.083206948456837,23.164220809936523,3710600,0.0,0.0
2013-03-14 00:00:00-04:00,23.326256090345943,23.425967481869364,22.971034109462064,23.407272338867188,9859700,0.0,0.0
2013-03-15 00:00:00-04:00,23.3324850188905,24.018002857192187,23.23277363588568,23.993074417114258,12208300,0.0,0.0
2013-03-18 00:00:00-04:00,23.71264074256256,23.986848890476384,23.67525045134335,23.781192779541016,5178700,0.0,0.0
2013-03-19 00:00:00-04:00,23.837270745250226,23.93075118929143,23.581760225818233,23.90582275390625,5108400,0.0,0.0
2013-03-20 00:00:00-04:00,23.993065376740407,24.4230701081817,23.93697759635189,24.342056274414062,7072900,0.0,0.0
2013-03-21 00:00:00-04:00,24.192494869490353,24.2859753221892,23.98060790370542,23.986841201782227,4736100,0.0,0.0
2013-03-22 00:00:00-04:00,24.03669300087964,24.285972595214844,23.86842963129934,24.285972595214844,3323400,0.0,0.0
2013-03-25 00:00:00-04:00,24.379451461552414,24.62873106408235,24.261044957869256,24.504091262817383,6065000,0.0,0.0
2013-03-26 00:00:00-04:00,24.65989695529097,25.25193438521794,24.65989695529097,25.05874252319336,7249500,0.0,0.0
2013-03-27 00:00:00-04:00,25.064978264951616,25.108601854610264,24.71598717037509,25.02135467529297,4274800,0.0,0.0
2013-03-28 00:00:00-04:00,25.089900714769907,25.42642753844887,24.790766552824273,25.413963317871094,7263400,0.0,0.0
2013-04-01 00:00:00-04:00,24.902935100679684,25.638307265139844,24.902935100679684,25.625843048095703,5740000,0.0,0.0
2013-04-02 00:00:00-04:00,25.688162380216145,25.688162380216145,25.251924322667705,25.370330810546875,5510700,0.0,0.0
2013-04-03 00:00:00-04:00,25.395258527310578,25.83149657256609,25.145978965077116,25.283082962036133,4122100,0.0,0.0
2013-04-04 00:00:00-04:00,25.40772443221963,26.037151921608665,25.31424399584112,25.924976348876953,20687600,0.0,0.0
2013-04-05 00:00:00-04:00,25.744253158569336,25.862659660219546,25.607149141801198,25.744253158569336,14089800,0.0,0.0
2013-04-08 00:00:00-04:00,25.719331178068508,26.09324829197911,25.594691347662632,26.030929565429688,16449200,0.0,0.0
2013-04-09 00:00:00-04:00,26.14933876421145,27.14645513186427,26.049627365176896,26.517024993896484,8673900,0.0,0.0
2013-04-10 00:00:00-04:00,26.57933687656519,27.277316427489602,26.485856432351955,27.183835983276367,7809200,0.0,0.0
2013-04-11 00:00:00-04:00,27.309633278481805,27.492033531532485,27.11465584873896,27.171262741088867,6494100,0.4,0.0
2013-04-12 00:00:00-04:00,27.02659671794948,27.22786510184969,26.806457773534103,27.10207176208496,4199800,0.0,0.0
2013-04-15 00:00:00-04:00,26.96370461078535,27.06433882424184,26.045417113081253,26.064285278320312,7152500,0.0,0.0
2013-04-16 00:00:00-04:00,26.208943450121968,26.749853177844784,25.869304522817366,26.69953727722168,6998000,0.0,0.0
2013-04-17 00:00:00-04:00,26.504557416944962,26.686957654911012,26.05170231559714,26.567455291748047,5046200,0.0,0.0
2013-04-18 00:00:00-04:00,26.64922270558154,26.81904339264647,26.347320061680197,26.617774963378906,5009000,0.0,0.0
2013-04-19 00:00:00-04:00,26.737271614801195,26.78130132362189,26.542294215334966,26.66179656982422,6493200,0.0,0.0
2013-04-22 00:00:00-04:00,27.045468472002323,28.19647444468828,26.969993417840385,27.80022621154785,8531300,0.0,0.0
2013-04-23 00:00:00-04:00,28.058109963055887,29.133638806194373,27.926027978665427,28.391460418701172,9378100,0.0,0.0
2013-04-24 00:00:00-04:00,28.391440862456367,28.517234170170585,27.636683415478842,27.875690460205078,5541300,0.0,0.0
2013-04-25 00:00:00-04:00,28.146158764262324,28.17131791776285,27.523482911323494,27.825387954711914,5236900,0.0,0.0
2013-04-26 00:00:00-04:00,28.27194257227466,29.127334307569562,28.146149246618094,28.83172035217285,10096800,0.0,0.0
2013-04-29 00:00:00-04:00,28.825435290450997,28.88833076131629,28.334841500329723,28.448055267333984,6024700,0.0,0.0
2013-04-30 00:00:00-04:00,28.334841838940807,29.077019920700955,28.309682690570664,28.96380615234375,6798600,0.0,0.0
2013-05-01 00:00:00-04:00,28.768829173976307,28.988965727182478,28.649324417114258,28.649324417114258,6398100,0.0,0.0
2013-05-02 00:00:00-04:00,28.731081284392705,28.731081284392705,27.586366774317717,27.668132781982422,9649400,0.0,0.0
2013-05-03 00:00:00-04:00,27.869412831330653,28.158735873304877,27.567510213708587,28.102128982543945,4641200,0.0,0.0
2013-05-06 00:00:00-04:00,28.271934875709352,28.271934875709352,27.768764109371105,28.045507431030273,4085700,0.0,0.0
2013-05-07 00:00:00-04:00,27.988916524893174,28.30339873303804,27.93859821992175,28.24679183959961,3745600,0.0,0.0
2013-05-08 00:00:00-04:00,28.309682308216317,28.33484145624666,27.290760806071606,27.35365867614746,6973200,0.0,0.0
2013-05-09 00:00:00-04:00,27.259318997494795,27.957469911626262,27.202712101773084,27.825387954711914,5046900,0.0,0.0
2013-05-10 00:00:00-04:00,27.806521239683757,28.3096923828125,27.80023265009245,28.3096923828125,4455800,0.0,0.0
2013-05-13 00:00:00-04:00,28.1713154220463,28.1713154220463,27.781355775261776,28.014074325561523,3738400,0.0,0.0
2013-05-14 00:00:00-04:00,27.73104253542718,28.63046188564861,27.73104253542718,28.523536682128906,5760300,0.0,0.0
2013-05-15 00:00:00-04:00,28.756244098895294,29.51729020789626,28.60529163463747,28.951221466064453,6702500,0.0,0.0
2013-05-16 00:00:00-04:00,28.97010417262352,29.498434420125466,28.938654029870964,29.0644474029541,4605300,0.0,0.0
2013-05-17 00:00:00-04:00,28.951220803142473,29.77516475309596,28.83800705736847,29.66823959350586,5244800,0.0,0.0
