Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.5807670070926861,0.5636856222390273,0.5679558515548706,254509,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.5722270011901855,0.5583484353874896,0.5722270011901855,505190,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.581835331972297,0.5722270011901855,0.5722270011901855,254509,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.570091632287294,0.5551453676873377,0.5572806596755981,376979,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.5583481931198896,0.5508749636077545,0.5540778040885925,399942,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.5583481931198896,0.5519426680217824,0.5540778040885925,376979,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.5530101880197927,0.5466046637037514,0.5476722121238708,304262,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.5508751127751937,0.5327261590486934,0.5455371737480164,269818,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.553010090809659,0.534861147403717,0.534861147403717,692723,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.5412666262426492,0.534861142082205,0.5401989221572876,252595,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.5498074293136597,0.5380639663292915,0.5498074293136597,239200,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.5508751127751937,0.5423344882635155,0.5455371737480164,135866,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.5508749778917998,0.5434019040494589,0.5498074293136597,306176,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.5487398133797822,0.5391314487310849,0.543401837348938,170310,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.5487397091813137,0.5401989335673887,0.546604573726654,246854,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.5519426058459043,0.54446941614151,0.54446941614151,164570,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.5487395524978638,0.5423340310652318,0.5487395524978638,139693,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.5508751127751937,0.5434020371030481,0.5455371737480164,415251,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.5487397995098777,0.5434018236139557,0.5476722121238708,118643,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.5498069504493468,0.5391310453414917,0.5391310453414917,216237,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.5466046775196884,0.5391314487310849,0.543401837348938,170310,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.5722261495788844,0.5466041541325739,0.5636855363845825,327226,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.5839703376700534,0.5615509936435618,0.5807676911354065,319571,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.5893077829544899,0.5829023004227097,0.5871726870536804,239200,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.5967812538146973,0.5850376370402194,0.5967812538146973,233459,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.5978483557701111,0.5914428753859575,0.5978483557701111,210496,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.5999839379495424,0.5935784138163066,0.5967812538146973,221978,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.5978485692049367,0.5946457694206589,0.5957133173942566,116730,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.5999839135811597,0.5850376132788815,0.5946459770202637,153088,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.5935779915705209,0.5871725109597542,0.5893076062202454,110989,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.5935786669330242,0.5807676911354065,0.5807676911354065,183706,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.5807669186365911,0.5604826992806285,0.5636855363845825,179878,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.5743619480091586,0.56261836961456,0.5658211708068848,187533,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.5743619480091586,0.5636860739210372,0.5658211708068848,218150,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.5632511915484416,0.5578970909118652,0.5578970909118652,197101,0.010452,0.0
1962-02-20 00:00:00-05:00,0.0,0.5803847312927246,0.5600392514825782,0.5803847312927246,174138,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.5814553982670274,0.5739595773091133,0.5782428979873657,126298,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.5782428126384064,0.5718178911951836,0.5728886723518372,124384,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.5771720197333305,0.5653930356134407,0.5707471370697021,170310,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.5739595311908111,0.566463828086853,0.566463828086853,124384,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.5718181133270264,0.5611099067618818,0.5718181133270264,116730,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.5771717389538096,0.5653927605640962,0.5696759223937988,139693,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.5739595311908111,0.5611097265241072,0.566463828086853,267904,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.5686054460165982,0.5611097812652588,0.5611097812652588,202842,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.5611097812652588,0.5568264605133008,0.5611097812652588,216237,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.5653925538063049,0.5589676766177251,0.5653925538063049,130125,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.5728883832301183,0.5653927234969878,0.5686050653457642,310003,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.5728884207886414,0.5675343219370144,0.5696759223937988,177965,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.5782428979873657,0.5718179755958209,0.5782428979873657,176051,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.5964467157372977,0.5803843730966953,0.5953758955001831,325312,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.5996592090056477,0.5964467092453865,0.5975174903869629,340621,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.6007298661943773,0.598588304353108,0.5996590852737427,137779,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.6007299901472243,0.5975174903869629,0.5975174903869629,135866,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.5996591326903525,0.5953758132497461,0.5964466333389282,162656,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.5985884343792937,0.5953758955001831,0.5953758955001831,225805,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.5996593075665035,0.5943052055591984,0.5985885262489319,135866,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.5996592155325249,0.5921633957049559,0.5953758955001831,195187,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.5975174143442323,0.5910924938091396,0.5964466333389282,114816,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.5985884343792937,0.5932343331937207,0.5953758955001831,130125,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.595375823764237,0.5889509421995572,0.5921633243560791,135866,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.5953758955001831,0.5900217943146101,0.5953758955001831,88026,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.5996593075665035,0.5964468072782311,0.5985885262489319,166483,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.5985885262489319,0.5943052055591984,0.5985885262489319,166483,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.5985884278640713,0.5943051078783504,0.5975174903869629,116730,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.5953761276121061,0.5771722155681074,0.5846679210662842,176051,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.5846677812950213,0.5782428979873657,0.5782428979873657,168397,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.587879955580324,0.5696759028574777,0.586808979511261,223891,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.5943050324738871,0.5825260505722142,0.5889509320259094,114816,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.5943053460414226,0.5846679210662842,0.5846679210662842,168397,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.5953759986047472,0.5825262317018733,0.5943052172660828,160742,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.5996588121603149,0.5878798365592957,0.5878798365592957,116730,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.598588538040191,0.5878803338146459,0.5943052172660828,221978,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.5932342617158082,0.5878801611753428,0.5921633243560791,145434,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.5953758134796046,0.5868091745950843,0.5889509320259094,103334,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.5943048258135424,0.5868089705413078,0.5910922884941101,110989,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.5921635337031156,0.5825262665748596,0.5825262665748596,149261,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.5889509320259094,0.5835968315779317,0.5889509320259094,101421,0.0,0.0
