Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-12 00:00:00-05:00,0.0512266680598259,0.05185089065030007,0.0512266680598259,0.0512266680598259,393012000,0.0,0.0
1986-03-13 00:00:00-05:00,0.05247591435909271,0.05310013686398535,0.05247591435909271,0.05247591435909271,125290800,0.0,0.0
1986-03-14 00:00:00-05:00,0.05435023829340935,0.0549744612553463,0.05435023829340935,0.05435023829340935,57866400,0.0,0.0
1986-03-17 00:00:00-05:00,0.05372520366652109,0.05372520366652109,0.05310017243027687,0.05310017243027687,28285200,0.0,0.0
1986-03-18 00:00:00-05:00,0.052475938611019436,0.052475938611019436,0.05185090750455856,0.05185090750455856,32335200,0.0,0.0
1986-03-19 00:00:00-05:00,0.051850903840994,0.051850903840994,0.05060165002942085,0.05060165002942085,22712400,0.0,0.0
1986-03-20 00:00:00-05:00,0.05060165002942085,0.051226681091719684,0.05060165002942085,0.05060165002942085,17787600,0.0,0.0
1986-03-21 00:00:00-05:00,0.049976613292441394,0.049976613292441394,0.048727359622716904,0.048727359622716904,16232400,0.0,0.0
1986-03-24 00:00:00-05:00,0.048727359622716904,0.04935239061404551,0.048727359622716904,0.048727359622716904,20736000,0.0,0.0
1986-03-25 00:00:00-05:00,0.048727359622716904,0.04935239061404551,0.048727359622716904,0.048727359622716904,21675600,0.0,0.0
1986-03-26 00:00:00-05:00,0.04935240000486374,0.050601653912297366,0.04935240000486374,0.04935240000486374,23328000,0.0,0.0
1986-03-27 00:00:00-05:00,0.0512266680598259,0.05247592155359312,0.0512266680598259,0.0512266680598259,21513600,0.0,0.0
1986-03-31 00:00:00-05:00,0.05185090750455856,0.052475938611019436,0.05185090750455856,0.05185090750455856,9882000,0.0,0.0
1986-04-01 00:00:00-05:00,0.04997662280203728,0.04997662280203728,0.04935240000486374,0.04935240000486374,20314800,0.0,0.0
1986-04-02 00:00:00-05:00,0.04935239061404551,0.049976613292441394,0.048727359622716904,0.048727359622716904,12960000,0.0,0.0
1986-04-03 00:00:00-05:00,0.05060165002942085,0.051850903840994,0.05060165002942085,0.05060165002942085,11955600,0.0,0.0
1986-04-04 00:00:00-05:00,0.05060164059301445,0.05122667153875489,0.04997660964727402,0.04997660964727402,10659600,0.0,0.0
1986-04-07 00:00:00-05:00,0.05060165002942085,0.051226681091719684,0.05060165002942085,0.05060165002942085,9007200,0.0,0.0
1986-04-08 00:00:00-05:00,0.05060165002942085,0.051850903840994,0.05060165002942085,0.05060165002942085,15001200,0.0,0.0
1986-04-09 00:00:00-05:00,0.05060165002942085,0.051226681091719684,0.05060165002942085,0.05060165002942085,8942400,0.0,0.0
1986-04-10 00:00:00-05:00,0.05060165002942085,0.051226681091719684,0.05060165002942085,0.05060165002942085,9428400,0.0,0.0
1986-04-11 00:00:00-05:00,0.05185090750455856,0.052475938611019436,0.05185090750455856,0.05185090750455856,18273600,0.0,0.0
1986-04-14 00:00:00-05:00,0.05185090750455856,0.052475938611019436,0.05185090750455856,0.05185090750455856,46785600,0.0,0.0
1986-04-15 00:00:00-05:00,0.05185088354149201,0.05247591435909271,0.05185088354149201,0.05247591435909271,12020400,0.0,0.0
1986-04-16 00:00:00-05:00,0.05247592584289962,0.05497443303465843,0.05185089488851744,0.05497443303465843,22550400,0.0,0.0
1986-04-17 00:00:00-05:00,0.05497444049773904,0.059972263872623444,0.05497444049773904,0.059972263872623444,19699200,0.0,0.0
1986-04-18 00:00:00-05:00,0.05997223981310526,0.06621931444727579,0.05997223981310526,0.06497006118297577,27799200,0.0,0.0
1986-04-21 00:00:00-05:00,0.06497009405308583,0.0721539101917987,0.06434506294838065,0.07121717184782028,33534000,0.0,0.0
1986-04-22 00:00:00-05:00,0.07121717616487758,0.07121717616487758,0.06684438310610848,0.06746860593557358,38264400,0.0,0.0
1986-04-23 00:00:00-05:00,0.06746860440106799,0.06746860440106799,0.0655951276421547,0.0655951276421547,4114800,0.0,0.0
1986-04-24 00:00:00-05:00,0.06559511282930491,0.06684436649084091,0.06559511282930491,0.06684436649084091,10789200,0.0,0.0
1986-04-25 00:00:00-05:00,0.06684435926364081,0.06809361279010773,0.06684435926364081,0.06809361279010773,4633200,0.0,0.0
1986-04-28 00:00:00-04:00,0.0680936258579418,0.06996791066375582,0.0680936258579418,0.06871865689754486,46008000,0.0,0.0
1986-04-29 00:00:00-04:00,0.06871864370976122,0.06934286631657466,0.06746858187045425,0.06809361279010773,2786400,0.0,0.0
1986-04-30 00:00:00-04:00,0.06684439194927187,0.06684439194927187,0.06247078999876976,0.06247078999876976,9720000,0.0,0.0
1986-05-01 00:00:00-04:00,0.0624707604745166,0.06434504495132275,0.0624707604745166,0.06372082233428955,21546000,0.0,0.0
1986-05-02 00:00:00-04:00,0.06372083348203542,0.06434505620827428,0.059972263872623444,0.059972263872623444,10627200,0.0,0.0
1986-05-05 00:00:00-04:00,0.05997227845441328,0.06122153252363205,0.05997227845441328,0.06122153252363205,4924800,0.0,0.0
1986-05-06 00:00:00-04:00,0.06122153028778175,0.0630958154797554,0.05997227626418655,0.0630958154797554,7257600,0.0,0.0
1986-05-07 00:00:00-04:00,0.0630958152113224,0.06434506922960281,0.0630958152113224,0.06434506922960281,11826000,0.0,0.0
1986-05-08 00:00:00-04:00,0.06434503039449055,0.06621931444727579,0.06372080791867574,0.06497006118297577,21254400,0.0,0.0
1986-05-09 00:00:00-04:00,0.064970105519498,0.06621935963630676,0.064970105519498,0.06621935963630676,7581600,0.0,0.0
1986-05-12 00:00:00-04:00,0.06621935045742247,0.06621935045742247,0.06497009651377694,0.0655951276421547,11404800,0.0,0.0
1986-05-13 00:00:00-04:00,0.06559512913404993,0.06746860593557358,0.06497009799145648,0.06746860593557358,35510400,0.0,0.0
1986-05-14 00:00:00-04:00,0.06746860440106799,0.06746860440106799,0.0655951276421547,0.0655951276421547,2559600,0.0,0.0
1986-05-15 00:00:00-04:00,0.06559511282930491,0.06684436649084091,0.06559511282930491,0.06684436649084091,939600,0.0,0.0
1986-05-16 00:00:00-04:00,0.06684438310610848,0.06746860593557358,0.06621935196351503,0.06746860593557358,3985200,0.0,0.0
1986-05-19 00:00:00-04:00,0.06746858297504858,0.06746858297504858,0.06372082233428955,0.06372082233428955,8974800,0.0,0.0
1986-05-20 00:00:00-04:00,0.06372082233428955,0.06497007588120923,0.06372082233428955,0.06372082233428955,4438800,0.0,0.0
1986-05-21 00:00:00-04:00,0.06372084637704174,0.06434506922960281,0.06372084637704174,0.06434506922960281,874800,0.0,0.0
1986-05-22 00:00:00-04:00,0.06434507536137991,0.06434507536137991,0.06184656708672324,0.06247078999876976,11599200,0.0,0.0
1986-05-23 00:00:00-04:00,0.062470786592850824,0.06309581778405582,0.06122153252363205,0.06122153252363205,4600800,0.0,0.0
1986-05-27 00:00:00-04:00,0.061221501057627616,0.06247075448476782,0.060597278500445405,0.0618465319275856,2430000,0.0,0.0
1986-05-28 00:00:00-04:00,0.0618465319275856,0.0618465319275856,0.060597278500445405,0.0618465319275856,1198800,0.0,0.0
1986-05-29 00:00:00-04:00,0.060597296783423175,0.060597296783423175,0.05934723466634751,0.059347234666347504,5086800,0.0,0.0
1986-05-30 00:00:00-04:00,0.05934719520028148,0.060597256486062574,0.0580979422269825,0.05872297286987305,20574000,0.0,0.0
1986-06-02 00:00:00-04:00,0.058723015880932976,0.058723015880932976,0.05559947700364103,0.05684873089194298,8845200,0.0,0.0
1986-06-03 00:00:00-04:00,0.05684873346099475,0.05841050297021866,0.052475940497789926,0.05841050297021866,62175600,0.0,0.0
1986-06-04 00:00:00-04:00,0.058410457548427774,0.05872297286987305,0.05747371989657407,0.05872297286987305,22582800,0.0,0.0
1986-06-05 00:00:00-04:00,0.05872302758678475,0.06497010658666172,0.05747377344945641,0.06247078999876976,28447200,0.0,0.0
1986-06-06 00:00:00-04:00,0.06247078999876976,0.06372085244933338,0.06247078999876976,0.06247078999876976,4341600,0.0,0.0
1986-06-09 00:00:00-04:00,0.06247075448476782,0.0630957853547258,0.05997224763048742,0.0618465319275856,6091200,0.0,0.0
1986-06-10 00:00:00-04:00,0.06184652779613591,0.06184652779613591,0.059347212796038086,0.06059727445244789,17917200,0.0,0.0
